# P+B covariance for SGC and p = 1.6
# Constant shot noise subtracted
# 
6.482770218407548964e+05 1.741149267621239705e+05 1.790836628048770654e+05 8.489205585638417688e+04 1.938706518738195882e+04 -1.350855681503086817e+04 -3.437779203416233213e+04 -3.713246489286601718e+04 -2.805803410653084575e+04 -4.965739043136763939e+04 4.053733725404261349e+04 1.605410291429807694e+04 4.025486223767665069e+04 2.297681966195247878e+04 -1.691199632989997554e+04 2.029023319736020130e+04 6.830880720065819332e+04 1.010546314591276132e+04 5.544834445011637581e+04 3.849812023503460659e+04 4.029089404356799787e+04 1.228106282127329760e+05 4.272211346246647299e+05 1.065383391367817967e+05 1.346564987837006993e+04 8.104722282199681104e+03 4.060600705277551697e+03 1.513212400582491318e+04 2.321010718236155662e+04 1.255337735431109650e+04 7.219134529527820632e+03 1.167289344943307515e+04 1.245707852503188042e+04 3.209576421089794167e+03 9.142462006581285095e+03 6.319881199823850693e+03 6.554563332596515465e+03 -7.396825179487591413e+03 1.186398473661667907e+02 6.884564975457386936e+03 2.314507175975040809e+03 3.293438810378740982e+03 -5.527565203118403588e+03 6.384266336806042091e+03 2.750005061086483806e+02 -6.889154256722784339e+03 -4.521446008346240887e+03 -6.100576303054520395e+03 -1.358120289293712085e+04 1.875747649876439880e+02 -3.651505211383992901e+03 4.673048299893154763e+03 -7.590326128323159764e+02 -4.264647354578211889e+03 -1.954248741334352189e+03 5.179581404318343353e+10 1.264532286515485840e+11 -3.248206269839691162e+10 -3.256743815013712692e+10 4.043923733382981567e+11 -3.246503567122111893e+10 3.739265034256811523e+10 -2.916805289827877045e+10 3.529389325978812408e+10 -2.054708973716345215e+10 7.918401921730946350e+10 -2.514042709521318078e+08 -6.902278962799565315e+09 9.166837599392906189e+09 -1.838408712537346649e+10 -3.021504499560223389e+10 -1.663724437938843536e+10 -1.442378200027987289e+10 3.763037951518867016e+09 1.224033896580491447e+10 5.152799982005124092e+09 1.626963143291169643e+09 -1.244486807489595795e+10 1.205981385872897720e+10 8.625693901625637054e+09 -1.191211002080812454e+10 -3.198373512024698734e+09 -2.575922295358900833e+10 4.487910853195031166e+09 2.109897512477548838e+09 1.238069514499390411e+10 4.535952911657730103e+09
6.490599422476358013e+05 -1.003771305524294439e+05 2.838646925418530009e+04 7.562016404730221257e+04 -4.682042633744977502e+04 -7.117528895973652834e+04 -2.030134079641949211e+04 -2.491933037905532910e+04 1.264722748713048986e+03 -5.888354188790846820e+04 1.313435421191686146e+03 -1.219920050755638476e+04 2.427952918187917385e+04 4.823505489935052174e+04 2.743787648347072263e+03 5.523987478778480727e+04 1.702152253564650528e+04 3.217582801622131592e+04 3.404159805493579915e+04 3.549041907661910955e+04 3.831431970124470536e+04 1.053769621839124011e+04 1.065383391367817967e+05 4.006950981269608601e+05 1.171254533821546211e+05 1.606363327732566722e+04 1.436934102467408775e+04 -2.233645702683641048e+03 1.592975067349673554e+04 2.211173048860384370e+04 1.269070914589833774e+04 2.418662962153657645e+04 1.134892640015307916e+04 -2.057912556017914198e+02 2.897867480463838206e+02 -8.483972108758174727e+03 -3.403186852677871684e+03 -7.940961597595153762e+03 4.853923467711359990e+03 -1.762688468428388887e+03 -1.232710531741215618e+03 -3.655342944899487975e+03 7.224705992472941034e+03 5.884872134644899234e+03 -6.647810486732339086e+03 1.682953908711933309e+03 5.729867676175686029e+03 2.818072684996030148e+03 6.274025352844054396e+03 3.047868246115256170e+03 5.800157067160420411e+03 5.041397455335217273e+03 4.885257626057698872e+03 1.887409351810795215e+03 8.173797018677370033e+03 -7.972649514734753418e+10 1.019787144891015167e+11 -1.062644131215990639e+10 7.496203919599588013e+10 1.182764606881842773e+12 -4.489123591756254196e+09 2.052697401310306311e+09 1.634166368339367151e+09 3.976245129920936584e+09 2.419259148530584812e+09 -2.353123809242098694e+11 9.468567686530054092e+09 -3.616240626237519836e+10 5.997146426656796455e+09 -5.258650147043947220e+09 -1.492753603628736687e+10 -3.035240421724839807e+08 -4.842588258487283707e+09 2.177418751282874680e+10 7.553159546605245972e+10 -1.920960892766712036e+11 1.028621369181947899e+10 -4.068614653702975512e+08 2.278654323079612350e+10 5.605196186409063339e+09 -4.636802959647706985e+09 1.464853844463928413e+10 -1.485865702002684975e+10 3.672782149240595341e+09 1.214455360963591766e+10 2.299033989903274536e+10 2.417081964504934311e+10
1.913123672993147338e+05 1.076958566961670731e+05 -1.096484630366294150e+05 7.032031379453935369e+04 -4.609488634210883174e+04 -1.885776791946392041e+04 1.392976895382556540e+05 9.105616083204442111e+04 3.940509519023417670e+04 7.140560956167959375e+03 -1.267994281240272903e+04 -2.565226476658202228e+04 2.546765000577950195e+04 1.594215025768833220e+04 4.744135093433850852e+04 4.918935241825821140e+04 2.140624962809515273e+04 2.110496366902951559e+04 -9.202211335592206751e+02 3.976503329581645812e+04 2.668141227781761700e+04 7.762459464279344502e+03 1.346564987837006993e+04 1.171254533821546211e+05 3.720808886849131668e+05 8.165024479688696738e+04 2.046269729419118676e+03 6.577590003434952450e+03 1.647450055313907797e+04 1.212785614369435098e+04 1.120576519144424674e+04 1.295774060918938994e+04 1.188514720673945340e+04 5.490285149952565007e+03 -1.721151094144925310e+03 -1.172395262762347375e+04 -4.468146843418735443e+03 7.918584115164235300e+03 -8.458793965722322810e+02 5.219163141943191704e+02 -3.422463465626146899e+03 6.071470236769971507e+02 9.499767578490349251e+02 -4.057671608627425485e+03 -3.142919696350647882e+03 4.087186453561590952e+03 -7.421780495917791995e+03 -9.395478280053001072e+03 3.725747726110999793e+03 2.129766000277865260e+03 3.367441803169991545e+03 -2.749407851341821697e+03 -8.202003715054160011e+02 -1.744029611244301577e+03 1.500469251378941863e+03 -2.813478042496040039e+11 -1.115597142002530670e+11 2.730039692192700195e+10 7.992524287666909790e+10 7.077004085108840332e+11 1.891726045626172638e+10 -4.711169231226493835e+09 6.606453771811573029e+10 1.606281258690219307e+10 2.085871010422284317e+10 -1.741172078878882751e+11 5.004454427208300018e+10 9.616375808424415588e+09 -1.652819437267540991e+08 1.391720815148537064e+10 6.345511982912348175e+10 -3.983473218463626385e+09 3.294144053906790257e+09 6.831413194424121857e+09 1.113130497765957794e+11 -2.276484466732613525e+11 7.502771346049825668e+09 4.645955127602046967e+09 -7.423156115880335808e+09 4.180008280381004333e+09 2.834468531655939102e+09 1.191004221740136337e+10 2.144821510759903717e+10 -2.474088946432463169e+09 8.896926987134595871e+09 2.614120414386989594e+09 2.297716514567726898e+10
-4.685701165636539372e+04 -3.971820517171393149e+05 3.860547903089957981e+04 5.242701054379359266e+04 -3.209769469185997878e+04 1.866280862289634752e+04 1.177740637399329571e+05 -1.326829168477657731e+04 -2.283727593259762943e+04 2.340683533473354328e+04 1.328834685985741089e+04 -9.375544133561304989e+03 8.468782233830261248e+03 -4.211270279322272359e+02 3.721341652928196254e+03 -2.254115463460332194e+02 -4.169370049074715098e+03 4.887328459586667122e+03 1.062461231919773491e+04 2.484408940428575806e+04 4.500053175737026322e+03 8.590955518463411863e+03 8.104722282199681104e+03 1.606363327732566722e+04 8.165024479688696738e+04 3.102642925565876067e+05 6.939412807632559270e+04 1.927687285581369360e+04 3.282573759321332545e+03 -4.819347627960601130e+03 7.948991434701664730e+03 1.609266892408143030e+04 2.412020086536878807e+04 1.868804160096900887e+04 -4.144632897508347014e+03 8.611025662597900009e+03 1.267636878125134535e+04 1.956342082181546175e+03 -8.077037439353783157e+03 6.320245937499264983e+03 -7.219949004966760185e+03 9.226980420054333081e+03 -3.885286151454309675e+03 8.037346719749779368e+03 1.152077740156269465e+04 5.089090664075820314e+03 3.270674164264850788e+03 1.211369280796420526e+03 -2.702422545351870212e+03 3.420018910355912340e+03 3.344917117830354073e+03 -2.114953172204674502e+03 7.850126650274663007e+03 -1.652157303680388395e+03 -9.294325999181572797e+02 -2.143635894639326782e+11 -8.078760880428230286e+10 4.637361394542503357e+10 1.090779039427990112e+11 2.699960091353778076e+11 2.055771626286877060e+10 1.473997480315417290e+10 2.677759400251481247e+10 -2.964440544689655304e+10 -7.821804357309334755e+09 -5.041112216702276001e+11 6.393097171391217041e+10 6.019399897130179405e+09 1.560562167928042793e+10 9.264685818351037979e+09 4.523677389252730560e+10 -2.073921607817877579e+10 9.436494179699600220e+09 2.484345163192426682e+10 1.638927329027538757e+11 -1.338051364180051727e+11 -7.100233596518605232e+09 2.050704284659623861e+09 2.007174478769214630e+10 4.922567269051871896e+08 1.737714778025192738e+09 1.026893201763265228e+10 1.870884961190091324e+10 -1.457004414730719757e+10 -5.085163293874035835e+09 -2.753955524397531509e+09 2.743970056793581009e+10
-1.027179345290165802e+05 1.382260039881644479e+04 2.068321885326386473e+04 1.261297922966445913e+05 2.212419060672004707e+04 5.371140019743523590e+04 -4.085119970506066602e+04 -5.078891426134292851e+04 -1.888972076643293985e+04 -1.433521699526370139e+04 2.029798157318988888e+04 -2.777932273570921552e+03 4.064549113475314516e+04 1.886142983721123528e+04 2.141115097935251470e+04 1.754736426853844750e+04 4.892611106049649607e+03 1.609826861734866907e+04 1.435402525202827564e+04 1.272773171505135542e+04 6.779385000818681419e+02 2.563588168534127817e+03 4.060600705277551697e+03 1.436934102467408775e+04 2.046269729419118676e+03 6.939412807632559270e+04 2.963007825449890806e+05 6.700952511717149173e+04 4.219707188068929099e+03 1.314681260288425801e+04 8.878122415659925537e+03 -6.004525115539001490e+03 4.298185857535759169e+03 1.053368697929582777e+04 1.147267400202839781e+04 8.139247124227012137e+03 8.338851536600686813e+03 9.808698594353645603e+02 9.216883757412560954e+03 1.526168784416728954e+02 -2.145868115865009258e+03 -1.450304727315193247e+02 5.501804925171876675e+03 1.223681135091854594e+04 1.014828131093984325e+03 2.768761396175349546e+03 5.447209049393143687e+03 8.770000427473860327e+03 6.333333298695545636e+03 7.040037028761916190e+03 8.333449232223312720e+03 4.859543575290867011e+03 4.252064397829103655e+03 2.633941894851150209e+03 5.592831442058636640e+03 -9.590817222605239868e+10 -6.656195770715062714e+10 2.007572156405870056e+10 -7.061794275597550964e+10 -4.424461256362098389e+11 -3.258157642845443249e+09 1.124699137173433876e+10 -8.568324545562149048e+10 7.235936199761734009e+09 -3.549141324184301758e+10 -4.846359040959300995e+10 4.311113923425119019e+10 9.155484509773330688e+09 3.547292958791945934e+09 6.621161212260602951e+09 -3.438911070975128174e+10 1.173607051853439713e+10 -2.336780092673264146e+08 6.040130112830220222e+09 2.596732321201983337e+11 8.797167523298297882e+09 2.134394248939728165e+10 1.382452706409376144e+09 2.300371231535672379e+10 4.796185574581208229e+09 -3.143315339166946411e+09 6.680238229562769890e+09 -2.161855261521940994e+10 1.529937952458820152e+10 3.539087745870978355e+09 1.223091747603428841e+10 1.014397116949761009e+10
4.311518467177075217e+04 -2.480620056636773807e+05 -2.604523791837755707e+05 -3.958748606409629429e+04 3.727250207147939363e+04 3.276363785416814426e+04 4.918360642605697649e+04 3.033244419692107840e+04 4.627408679795522767e+04 5.773240751628548605e+04 6.755751223531857249e+04 5.654951244491366378e+04 3.180107332271468840e+04 1.949426392512703023e+04 1.512427038038447245e+04 4.058100585535123537e+04 2.784815354782652139e+04 1.911609383135290409e+04 3.111397727996728281e+04 1.217634559253402131e+03 5.118805112910878961e+03 1.074793960892319956e+04 1.513212400582491318e+04 -2.233645702683641048e+03 6.577590003434952450e+03 1.927687285581369360e+04 6.700952511717149173e+04 2.654455969462938956e+05 5.717328388792870828e+04 1.377965655388145569e+04 1.410694959568962258e+04 1.335891760114783756e+04 1.095963078330112512e+04 7.896908639700675849e+03 7.211952520145144263e+03 1.513170780761559763e+04 4.945391322875306287e+03 4.213003623055064054e+03 2.467574761563924142e+02 -3.250066967159177238e+03 -2.827304074870708519e+03 1.669789381737939266e+03 1.779655558098318807e+03 2.100782199991862399e+03 1.292599067859852312e+03 -1.945733992313297222e+03 -2.364994995973512232e+03 4.130659901592021015e+03 5.674221762249860149e+03 1.156661432197346221e+04 1.500974133892008467e+03 8.054462865518092940e+02 1.376617527540417996e+03 -1.184637381673544269e+03 3.187008037481390602e+03 -7.377376266791772461e+11 -3.244130116797533417e+10 -4.146433828584835815e+10 -2.563910316195094299e+10 -6.975111469614819336e+11 -6.379193219037887573e+10 3.877802636965718079e+10 -6.516864193982416534e+10 3.420059394115142059e+10 -1.524074782985079956e+10 -3.709984358327671509e+11 1.868221079479680634e+10 -1.871197079862310791e+10 1.085603738770512390e+10 1.005157832052807236e+10 -4.893043037494470978e+10 -3.447031179843398571e+09 1.659942526313615990e+10 1.412390487128835487e+10 2.099458011484853516e+11 1.569637968025469055e+11 1.868284590450051498e+10 -6.095506423055774689e+09 -1.465886812709073257e+10 4.398749347091896534e+08 4.883284005225672722e+09 6.985855206406253815e+09 -3.344058791316699982e+10 4.447115803773656845e+09 4.064390062522645473e+09 8.390720870242212296e+09 8.491533368217958450e+09
-2.035985674656194460e+05 -3.346124750374930445e+05 -2.070524194095736020e+05 3.817717139647017029e+04 -4.631216103375369130e+04 1.291711258648982766e+04 5.118160129909033276e+04 2.871473899874285780e+04 5.156210602167109755e+03 1.555277220476077446e+03 -2.636681044427338202e+04 -2.131687246883407352e+04 1.120894997971799785e+04 -9.639831164498968064e+03 1.247601789144783470e+04 1.155766429339742444e+03 2.521509321982921392e+04 -4.821003654063488284e+03 1.759204050947649739e+04 2.026699027078813378e+04 2.000602602931104775e+04 1.160038367434696011e+04 2.321010718236155662e+04 1.592975067349673554e+04 1.647450055313907797e+04 3.282573759321332545e+03 4.219707188068929099e+03 5.717328388792870828e+04 2.557237117100655450e+05 5.069965157312218798e+04 1.152892646161126686e+04 8.316410774516949459e+03 1.005156634495383878e+04 1.024414934876844563e+04 3.072792574847308060e+03 3.535044281504159699e+03 1.773581765921316401e+04 1.225632526440845322e+04 8.586391418734896433e+03 6.326459336329492544e+03 -2.721191886415214753e+02 1.579615301085362807e+04 8.662726051546909730e+03 8.145515353166153545e+03 1.272972640412824694e+04 2.490928385521508062e+03 -6.312789828379648498e+03 9.023578182759420088e+03 3.839973987429567842e+03 4.748687532476811612e+03 -4.710835577518743378e+00 -9.095956154772926538e+02 5.976201425287837992e+03 3.759335643786363562e+03 4.599528833036893957e+03 -1.383751912943222046e+11 -1.012136276220561218e+11 -5.565734867974398804e+10 -2.199458602490154648e+10 -6.680703263440352783e+11 -2.425795751040341949e+10 3.534816509596368408e+10 -4.195212164358052063e+10 -6.947143605405008316e+09 -3.353068525341019058e+10 -1.495915373008082581e+11 -1.027639972082975578e+10 -3.012347868257579803e+10 1.071635145872314215e+09 -3.815776567192448139e+09 -1.826288982194168091e+10 -7.712050305429982185e+09 3.432474569735471725e+09 9.859022307557052612e+09 2.872979817632583008e+11 5.069907605658658981e+09 1.153637941690220642e+10 -1.280249529599653625e+10 1.415215983139463806e+10 -6.107616384690762520e+09 -8.942574879470943451e+09 -6.805172587497130632e+08 -1.700758618618283272e+10 -4.202827414096940517e+09 -5.767256908295307159e+09 -4.921574636952268600e+09 1.014526245330984116e+10
-4.550941797973645153e+05 -1.545096652371469827e+05 -4.110064863314740069e+04 2.279200548978623992e+05 9.367187545681880147e+04 1.684347384036864469e+03 7.455431479055626551e+04 1.393189413982341102e+04 7.827476170628653563e+03 -4.767103264410191332e+04 -2.480633702474813617e+04 -1.539740393092553313e+04 -2.686367895029611827e+04 1.853087157810764256e+04 1.883633708281982763e+04 2.235758260468504886e+04 2.182899917160995392e+04 1.682932381446050931e+04 1.782132218444548926e+04 1.653349415025895723e+04 8.364683240169488272e+03 1.779940316762838120e+04 1.255337735431109650e+04 2.211173048860384370e+04 1.212785614369435098e+04 -4.819347627960601130e+03 1.314681260288425801e+04 1.377965655388145569e+04 5.069965157312218798e+04 2.220675440657317231e+05 4.719518257765791350e+04 1.491759671833094956e+02 8.911207535268426000e+03 1.091920149932005916e+04 1.697893604952609394e+03 8.267533730257968273e+03 3.924872055837267453e+03 -1.276512817644914321e+03 5.008419131405879853e+03 6.657299122481244012e+03 3.210236319624371845e+03 3.345287626314059708e+03 3.323141737784843372e+03 3.930779825591583631e+03 9.023217724878204535e+02 6.027969743354797174e+02 -7.547979128200464629e+02 2.620350953995986401e+03 -3.953861723610216927e+02 -7.231940317286892423e+03 5.221531293513056880e+03 -2.276650037336529749e+03 -4.519117388925171213e+02 2.742876042676587986e+03 -2.697525160537430565e+03 9.744441005140383911e+10 1.079003238521646309e+10 2.928656712666157532e+10 4.641468477864487457e+10 4.429380524485659027e+10 -2.101756876646588898e+10 4.672106517586216927e+09 -6.414260112199785233e+09 1.029434047766049385e+10 -2.317304383281912994e+10 -2.923522247354798584e+11 2.981733073094276428e+10 1.380482104981367588e+09 5.919006451194839478e+09 7.208872725268270493e+09 -7.931117453443021774e+09 -6.193614791097276688e+09 1.040150884836935043e+10 -8.268782406540002823e+09 -2.006138062083635330e+10 1.743791997581529541e+11 1.761726376469686508e+10 1.446890865168668175e+10 1.964688902965499401e+09 2.532126346718440533e+09 4.459677773989618301e+09 4.562613827248490334e+09 -1.150180952939215088e+10 1.932520192051639080e+09 -3.699960655098658085e+09 5.234410233069606781e+09 2.069043446383520889e+10
-4.477550444498126744e+05 2.642123601035390311e+04 -2.465366672629273307e+04 1.604598484113418999e+04 2.436302497806441534e+04 1.174014496497373329e+04 3.035077200875852577e+04 -5.252193411151866712e+03 2.186542012274724766e+04 3.943102258624439128e+04 4.875584728801724850e+04 1.904983579771569566e+04 -2.137054748129635482e+04 2.227459299939329412e+03 5.244286913702706443e+03 1.686341994936789342e+04 7.901389204348759449e+03 1.464850900323351925e+04 8.769473514347910168e+03 2.022439495886859368e+04 5.557420524505580943e+03 -3.505041155365264331e+03 7.219134529527820632e+03 1.269070914589833774e+04 1.120576519144424674e+04 7.948991434701664730e+03 8.878122415659925537e+03 1.410694959568962258e+04 1.152892646161126686e+04 4.719518257765791350e+04 2.069855830251711013e+05 5.712870831085095415e+04 1.388664452267184242e+04 9.561727610815099979e+03 -1.056199250503922258e+03 6.229046327170799486e+03 3.693541896756069036e+03 1.302823394030137479e+03 -7.789671701275187843e+03 3.905139413604398214e+03 3.901807757477507948e+03 8.361726595416950659e+03 7.316000751868016778e+03 3.685035887233660219e+02 3.181117018400249208e+02 2.037060338239669363e+03 -7.465127060879243572e+02 -4.165446037914868612e+03 -1.756875718872131301e+03 1.646608010184623481e+03 1.605225664551330965e+03 6.576111425105402304e+03 1.114342835402724404e+03 -3.459560770456369937e+03 9.565014230024092967e+02 1.800278875859484863e+10 1.573412992206799622e+11 1.403568515861556053e+10 1.101008880509345055e+10 6.798416966674136963e+11 4.565388368794334412e+10 4.716147795729833221e+10 -3.407670139993132019e+10 -8.574667538543201447e+09 1.981370373617562950e+08 -3.453069249647171783e+10 -1.274936666057357073e+09 2.113459763718432999e+10 1.291077098627167195e+08 -6.994069062309485435e+09 1.868584717956044388e+10 1.364402971764193726e+10 1.684141758091468239e+10 1.760884451461405182e+10 -2.814256005926398926e+11 1.282695239658040619e+11 1.114200178350823402e+10 1.991592515336285019e+10 3.028699642062874603e+10 -4.188674458335446835e+09 7.956778484811741829e+09 8.017140355842915535e+09 -3.670633329645505905e+09 -1.410451671044954491e+10 -1.089036401220439672e+09 -4.939843630544692874e+08 3.901392804310103893e+09
-4.566387163259970839e+05 -2.642850923618332599e+05 -9.697942640662194754e+04 1.081552876438194107e+04 3.233212135765411585e+04 1.459544941116850350e+04 -8.440906413677641467e+03 -7.366289773169118149e+00 3.108347594750504413e+03 -1.034509777627817311e+04 4.984762626443848421e+04 1.853951765933120987e+04 1.032790024445112977e+04 -1.567022033708830349e+04 1.189976568716379188e+04 1.141430003422606205e+04 1.253686024596483185e+04 2.758071624585198515e+04 7.179172784077476535e+03 5.861961157805207222e+03 6.421520299017156503e+03 1.003722467769618925e+04 1.167289344943307515e+04 2.418662962153657645e+04 1.295774060918938994e+04 1.609266892408143030e+04 -6.004525115539001490e+03 1.335891760114783756e+04 8.316410774516949459e+03 1.491759671833094956e+02 5.712870831085095415e+04 1.995591059274259023e+05 5.107009909819658787e+04 6.724785238541579929e+03 6.867579588851057451e+03 3.283787374465895937e+03 2.827897323296502236e+03 2.093894847862145070e+03 9.417157510288792764e+03 1.665862298112969074e+04 7.796528858354143267e+03 4.222803509527349888e+03 5.238142685595813418e+03 6.893325233801794639e+03 -1.251696270560599032e+03 4.304523610988369001e+03 4.011047846453387137e+03 5.670892938738543307e+03 6.417384343273388367e+03 3.800921255197947630e+03 9.231668743391211365e+02 5.458543568674511334e+03 1.212080084166817642e+02 -4.978821744879768630e+03 2.392099586980228196e+03 1.608271131978969116e+11 2.605608998870764542e+10 -4.193815362521059418e+10 9.298883623708395386e+10 6.854168902846109619e+11 -3.564536550280129242e+10 5.487211616715562820e+09 -4.204208314777104950e+10 -8.015074083630988121e+09 2.025551221404100800e+10 9.033188591796392822e+10 1.052618378607063675e+10 4.205520632001800537e+09 2.904141151263784885e+09 -1.017552737799409294e+10 -5.636554682763153076e+09 -1.276589079144441366e+09 5.738625021483675003e+09 -2.330114606232301712e+09 1.211391112535266113e+10 -7.500351052306640625e+10 1.500655220125055695e+10 1.143570595032849121e+10 -1.203085549571614838e+10 9.102513719409336090e+09 1.037235575634288073e+09 3.788798827329406738e+09 -2.396785166128034210e+10 -1.826801201022258520e+09 -6.412173475462297201e+08 -1.281651040034808636e+09 -5.038345867970064163e+09
-1.647436249628994119e+04 6.706254698652902152e+04 2.261627180121868878e+04 2.078003128244423351e+03 -8.873607200348368497e+04 1.976543808790578260e+04 5.226117284966584702e+04 4.989740870572871063e+04 1.670197311153925284e+03 -1.388394047527141811e+04 1.277784246431931751e+04 2.380035924950684057e+04 -7.471655738501201085e+03 -6.723522274934588495e+03 6.104627573467261755e+03 8.330269099764558632e+03 7.125123462560699409e+03 1.318557072117257667e+04 1.543144863383149868e+03 7.022294362902221110e+03 4.704531251404237082e+03 1.298143811034789906e+04 1.245707852503188042e+04 1.134892640015307916e+04 1.188514720673945340e+04 2.412020086536878807e+04 4.298185857535759169e+03 1.095963078330112512e+04 1.005156634495383878e+04 8.911207535268426000e+03 1.388664452267184242e+04 5.107009909819658787e+04 1.981012635151303548e+05 5.738896955731341586e+04 1.759362853367136631e+04 1.071768034010133306e+04 1.743738450488208400e+04 8.272329593275404477e+03 7.259681851842322430e+03 1.209042287248967659e+04 5.598016142551975463e+03 1.202413188564834309e+04 3.760501459095082282e+03 9.015474104992690627e+03 1.367940270153944539e+03 4.706445032942366197e+03 5.017635972330240293e+03 -1.467104551084775494e+03 5.602526463051674909e+03 3.221774682909472176e+03 3.942858053954834077e+02 -1.209350624147583858e+03 2.191781683351564880e+03 -1.675953103194504138e+03 -2.505112319840103282e+03 -7.418359964715611267e+10 -2.531807937307403183e+10 -4.842318903419761658e+09 -1.126563130562704468e+10 5.940936402475583496e+11 -4.545825080196387768e+08 2.836166000318556595e+10 2.503651263300347137e+10 2.864822372271623230e+10 2.396280509557860374e+09 -5.599587998371101379e+10 1.219273554166644478e+10 2.298851481523335648e+10 -1.043749066991150475e+10 -1.070794811259194565e+10 1.888353831942473602e+10 -5.718578811791057587e+09 -4.010520446783470154e+09 -5.106446871785364151e+09 2.015813325662448120e+11 -1.447240919477318115e+11 1.163925334302241135e+10 4.023409909774916649e+09 5.780995267497203827e+09 -9.410504022104257345e+08 -1.790907095501789808e+09 6.055992419048655510e+09 -8.357603350651086807e+09 -1.892850521179322433e+10 -1.549807674216758251e+09 1.624993248049840927e+09 1.806320442598746872e+10
5.140522161259303684e+05 2.315920313538053888e+05 -4.165756289195414865e+03 -1.130209318939873083e+04 -2.927569942096227533e+04 -4.419112502903143468e+04 6.914893849728691566e+04 4.214609623281339736e+04 -2.149139559030466262e+04 3.753971969696174256e+02 -2.147791806879461728e+04 -1.377611414340112105e+03 -5.880680510822461656e+03 2.756485666790057076e+04 3.729394999736719456e+03 -2.456783213688966043e+03 1.497780421330303579e+04 4.631495586453705982e+03 6.724508869032419170e+03 9.043964241646241135e+03 5.330387076702304512e+03 7.552516236224322711e+03 3.209576421089794167e+03 -2.057912556017914198e+02 5.490285149952565007e+03 1.868804160096900887e+04 1.053368697929582777e+04 7.896908639700675849e+03 1.024414934876844563e+04 1.091920149932005916e+04 9.561727610815099979e+03 6.724785238541579929e+03 5.738896955731341586e+04 1.786195742857553996e+05 5.825072162256642332e+04 2.243623691616066935e+04 2.022044118664043344e+04 1.251387771298031566e+03 6.081522200494012395e+03 1.635060426813177764e+04 9.135677963016300055e+03 5.017454690663073052e+03 4.785786009226207170e+03 1.062044193430772066e+04 -1.324492795980550454e+03 -6.421390748636222270e+02 -5.842353467173717945e+03 -3.456194433796101748e+03 1.926382220396483490e+03 -2.923827992639490731e+03 2.072760400562976884e+03 -7.644216196214522370e+02 -6.667862195494448088e+02 -3.688404990091042691e+03 -5.194341816239028958e+03 -4.178804455823539734e+10 7.360191746303764582e+08 -7.680929303281907654e+10 -8.338257351996566772e+10 2.910109356690993652e+11 3.294520635119987869e+10 2.012598383177072144e+10 4.434947854450080109e+10 2.959862904929246902e+10 1.732838306178139877e+10 5.021024151680049133e+10 2.598415876275621414e+10 6.231567589981784821e+09 -6.488037786668981552e+09 -5.702283266752059937e+09 1.463495346601595116e+10 9.089050208974618912e+09 3.741676212691152096e+09 -9.510236377744955063e+09 8.413306232462785339e+10 -1.179168364257034607e+11 1.376168182130185890e+10 -5.122008139001042366e+09 2.340311032003661633e+09 1.888264847347413778e+09 7.423657867392597198e+08 2.310970780121478811e+07 1.638421635894235611e+10 -2.680573984214831829e+09 3.527422551316148281e+09 2.513151113670560360e+09 -7.255673528589108467e+09
-4.352525234295467817e+04 -9.457652117291992181e+04 6.769318139466272260e+04 -5.176567488952718122e+03 -4.217519073643028241e+04 1.602896389223354345e+04 4.289917131239541050e+04 -1.631460193149595216e+04 1.641040257462051159e+04 -1.944825061660783467e+04 -3.933961933304899503e+03 5.037186516056089204e+03 2.250649604692240246e+04 2.074536593083660046e+04 1.766788711641427290e+04 -2.967696865272979721e+03 1.389751839001208646e+04 5.339783625169600782e+03 1.503839603260003742e+03 3.789740519586484425e+03 -6.106558783914776541e+03 -1.700260621952516203e+03 9.142462006581285095e+03 2.897867480463838206e+02 -1.721151094144925310e+03 -4.144632897508347014e+03 1.147267400202839781e+04 7.211952520145144263e+03 3.072792574847308060e+03 1.697893604952609394e+03 -1.056199250503922258e+03 6.867579588851057451e+03 1.759362853367136631e+04 5.825072162256642332e+04 1.756028173400685773e+05 4.586281829876459233e+04 1.805092682519189475e+04 4.109049589855481827e+03 1.234468734519529426e+04 7.192057247674433711e+03 6.374892072561330679e+03 5.538998293339236625e+03 4.911035849867933393e+03 3.629607161591278782e+03 -1.636260653063708332e+03 1.773449849903124914e+03 1.116334265185106915e+03 3.632221892041455249e+03 8.829428368989099454e+02 2.855888150849579233e+03 2.717615285132300869e+03 3.388327352751188300e+03 3.403314658206058084e+03 4.289363238038819873e+03 4.350200917445277810e+03 4.558863456350399971e+09 1.261164026589830780e+11 -2.428808282307741928e+10 -3.236694400894055176e+10 9.415707763709571533e+11 3.208023753675537109e+10 2.880030658176242447e+10 -1.805601840796106577e+09 1.057860617838886833e+10 -1.501661565271816444e+10 -1.580585505228613281e+10 1.290782240291244698e+10 8.463131912534532547e+09 2.599323321553050518e+09 -6.576471904522493362e+09 -1.482868055242974091e+10 1.480841606253491020e+10 4.651323305638586044e+09 1.005469476590764999e+10 3.081064622850385666e+09 1.628207689777180290e+10 -8.277681511014610291e+09 -4.926932006247788429e+09 -1.616421335130000114e+10 6.077536047443981171e+09 4.827729857617500305e+09 5.325464968299118996e+09 -2.128042780870069265e+08 4.725418198952779770e+09 9.092703065155296326e+09 2.457949688874250889e+09 3.052846986158883572e+08
