# P+B covariance for SGC and p = 1.6
# 
-2.204857081610787136e+05 -1.581311656460397062e+05 1.679412958557000093e+05 1.434009371428575832e+05 6.923395823895180365e+04 1.012676083632882073e+05 7.616471928319556173e+04 3.985103789980960573e+04 7.466541938483947888e+04 7.648661260037870670e+04 7.820769647091977822e+04 9.190470489370536234e+04 6.520486982302064280e+04 6.483474594140832778e+04 7.148710654864335083e+04 8.752643909223066294e+04 7.270289741596026579e+04 7.158753892713149253e+04 7.816036050538452400e+04 8.903484568817475520e+04 7.770819385540505755e+04 7.887292712570114236e+04 7.842345304903594661e+04 8.106468500260819565e+04 7.735738959783939936e+04 7.765171888685744489e+04 7.521533708513139572e+04 6.872090762122717570e+04 7.523344825339561794e+04 7.601561412560996541e+04 8.457287258338904940e+04 8.601690454026413499e+04 8.199239501334403758e+04 7.706288783551863162e+04 7.926531212783156661e+04 7.693529779223498190e+04 8.257637916307174601e+04 8.049492350719554815e+04 7.604723605739408231e+04 8.111992431004918762e+04 7.842182087241172849e+04 8.795391611020505661e+04 7.921562140268931398e+04 8.197922309658474114e+04 9.775024386060194229e+04 1.615013827019830060e+05 1.054912841487269907e+05 9.569742015289032133e+04 8.469588005497562699e+04 8.174933398674736964e+04 7.920241648319341766e+04 7.784640811573719839e+04 7.885907432408728346e+04 7.501069248682458419e+04 7.954124054544654791e+04 -4.240755246482659912e+10 4.422330660079010010e+10 -9.561073566838884354e+09 -5.096258876005871582e+10 -2.232409941875102234e+11 -3.514529370686507416e+10 -3.308735342665718842e+10 -2.443311058930918884e+10 -3.867206589072206116e+10 4.110950189420107365e+09 5.631525732486411285e+10 1.416357301912328529e+10 1.657541079211858749e+09 -1.080798080285276222e+10 -6.538391558691771507e+09 7.188680563273972273e+08 -6.653558505536991119e+09 -5.831470281141297340e+09 -1.095171200640739632e+10 -1.149668142014469147e+11 9.964550247039709473e+10 -2.235778173039854813e+10 -1.773157588900999069e+10 2.821019837610103607e+09 -6.350902039029445648e+09 -1.110102671955282593e+10 1.649095372190471888e+09 -8.465872550143033266e+08 -1.415226333426470184e+10 -5.691362544490701675e+09 -6.422523305971934319e+09 -7.376871235074880600e+09
-4.223712456058353418e+05 -2.533005751209690643e+05 1.013162576422232669e+05 1.229320532312295691e+05 8.049145922378066462e+04 8.034975916095389402e+04 1.013966505047741521e+05 6.963166959266237973e+04 9.118869519224882242e+04 8.409088862934586359e+04 8.740158639423572458e+04 1.077244085225346498e+05 7.470959826490459091e+04 6.022024401391596621e+04 8.130375653996893379e+04 8.735469426262503839e+04 7.766413555100662052e+04 6.889624450031999731e+04 8.334423766553726455e+04 8.959686645014461828e+04 8.356132094297208823e+04 9.372304701311723329e+04 8.752747021813530591e+04 9.184790769079473102e+04 7.258473156908281089e+04 8.256961130776925711e+04 8.463009365907197935e+04 7.503795553828973789e+04 7.316603896021723631e+04 8.139432815917723929e+04 8.852560845978424186e+04 9.245973769645193534e+04 8.903989487345470116e+04 7.859898236393132538e+04 8.534450546383632172e+04 8.973642216341249878e+04 8.958933233806926000e+04 8.754489738888210559e+04 8.341363697003583366e+04 8.577021224114893994e+04 8.355610656179557554e+04 8.691047087388139335e+04 8.476362399041496974e+04 8.595164486745197792e+04 8.862868616070752614e+04 1.054912841487269907e+05 1.724969329893477261e+05 1.156152270377173409e+05 9.070490218271555204e+04 8.996925740451908496e+04 8.214873144118543132e+04 8.229198095568254939e+04 8.648996275171046727e+04 8.456374531925264455e+04 8.193176540228888916e+04 -1.412069508392959976e+10 1.496251336725224609e+11 5.718439056209391022e+10 -7.725427582557951355e+10 -6.513117255579695129e+10 -4.726077646048085022e+10 -3.127957056099729538e+10 -2.183429883667741394e+10 -2.714029821021253967e+10 -1.232397300084648132e+10 -1.614805211373485413e+11 1.206127291680269623e+10 1.549644225961486816e+09 -6.986090044832811356e+09 4.473576270503362656e+09 6.886001739231613874e+08 -9.546429856140001297e+09 -2.492828813622159481e+09 -4.038908595369431019e+09 -1.120700270983176575e+11 -4.959494043320168304e+10 -1.288534554068586922e+10 -1.324133410506385803e+10 1.159275526546870232e+10 -3.858208528508552551e+09 -1.217494457435932159e+10 4.016583938444043636e+09 -1.548399877581966400e+10 -1.041032130128152466e+10 -8.723692613746559143e+09 -3.541664932191321850e+09 -4.559210817743980408e+09
-4.115298037115865154e+05 -2.207339202013532849e+04 8.363294516243187536e+04 1.364152229926643486e+05 2.490155035662736918e+04 6.671999416657764232e+04 9.215128435994571191e+04 5.500345689392221539e+04 9.953079275595214858e+04 1.042189499960978865e+05 8.491648932434018934e+04 9.846748427283139608e+04 7.304711173529685766e+04 6.723743734064698219e+04 8.752551980184506101e+04 9.287674636986314727e+04 8.518040883464524813e+04 6.936257288610863907e+04 8.354735857587876671e+04 8.849272347140905913e+04 8.612710644312409568e+04 9.795711945933496463e+04 8.966939683758188039e+04 9.265716961376994732e+04 7.433209069910246762e+04 8.423136333845568879e+04 9.167394195130755543e+04 8.525466735001016059e+04 9.222346388551118434e+04 8.849053394014814694e+04 8.882773204211218399e+04 9.784063970289197459e+04 8.627621126419455686e+04 8.470619831146379875e+04 9.158145000484756019e+04 9.443269027178209217e+04 9.211514655807492090e+04 8.379361594843775674e+04 8.749457865610030422e+04 8.357962029867178353e+04 8.465158812634008063e+04 8.324677138851712516e+04 9.351067962591617834e+04 9.306211782118794508e+04 9.126451632002992847e+04 9.569742015289032133e+04 1.156152270377173409e+05 1.784932741374870238e+05 1.093428622533990128e+05 9.528850422337504278e+04 8.837152518696589686e+04 8.275003569801912818e+04 8.510040687978529604e+04 8.729304191418597475e+04 8.720348596125116455e+04 1.642186292262185364e+11 6.813844122475461578e+10 2.873522370595329762e+09 -5.149626738189405060e+10 2.209211434465285339e+11 -5.077457067554354858e+10 -5.921018443903084755e+09 -9.734461459871824980e+08 -1.449607811287849236e+10 3.837320072219282627e+09 -1.848801913365813904e+11 1.298639336841569901e+10 5.868307362535156250e+09 -1.352340071494028664e+10 -2.037506597799237728e+09 -3.013741829352277756e+10 -9.767419911469060898e+09 1.519268864319019318e+09 -1.297470212063937664e+09 -2.427388111293022461e+11 -8.339149777084164429e+10 -1.434985886290424538e+10 -2.849968392029270172e+10 5.287289564239053726e+08 -5.677023027031648636e+09 -1.181713638383087921e+10 2.540113433848311305e+08 -5.273503128269382477e+09 -3.065974849317691326e+09 -1.036441110609447479e+10 -4.336642005362079620e+09 -1.452923635043641806e+09
-2.472721229888274102e+05 6.597695497625911230e+03 -4.363917364676629222e+04 7.294551302748493617e+04 6.554440526578822755e+04 8.858817663874871505e+04 1.024063795103245793e+05 7.080349086133067613e+04 9.949315565217869880e+04 1.133415743031752354e+05 7.369811480725901492e+04 8.295577049739009817e+04 8.193457107911807543e+04 7.220483446781556995e+04 8.486866446918841393e+04 7.973583031439525075e+04 6.643801416470609547e+04 7.867563970727684500e+04 8.881974867312989954e+04 9.220926860012474936e+04 7.422785714385466417e+04 8.024364486105612013e+04 7.644944188926780771e+04 9.037379392318648752e+04 8.171398834683500172e+04 7.457824315387592651e+04 8.349794646409775305e+04 8.105890085223653296e+04 8.130053133174982213e+04 7.973546845535967441e+04 8.549697400272343657e+04 9.284780274899533833e+04 8.760651391989951662e+04 8.434944660722490516e+04 8.309284259127349651e+04 8.497518886131921317e+04 8.471786243513044610e+04 7.893350149681846960e+04 8.200780440108198673e+04 7.737556908743154781e+04 7.681248398562014336e+04 7.716755194607752492e+04 8.994153831543945125e+04 8.946244659644202329e+04 8.377290530913053954e+04 8.469588005497562699e+04 9.070490218271555204e+04 1.093428622533990128e+05 1.582991997210284171e+05 1.027582214887293085e+05 8.729839046791056171e+04 8.289839264783766703e+04 8.371958880194158701e+04 8.304549895005294820e+04 8.679757641164724191e+04 -2.369314094016064758e+11 2.798914990948014259e+09 1.959621906665936279e+10 -5.494340339545652771e+10 1.089019669267042999e+11 -7.410651974422053528e+10 -2.676167909259377480e+09 3.696871704238599777e+09 -2.700693396078496552e+10 -2.038197218745617676e+10 -1.060419965890998840e+10 1.865085877999103546e+10 -5.881447338842288971e+09 -5.196264676712889671e+09 -1.135952462178515434e+10 -8.894912755883794785e+09 -4.317734415878670692e+09 -4.339499154192918777e+09 -2.752711124599105835e+10 -8.657251262367424011e+10 -5.046221638379672241e+10 -1.155446557837661982e+09 -2.393976512940743256e+10 6.604689730309509039e+08 -6.052819312991418839e+09 -9.235859691688514709e+09 -2.960824969109643936e+09 1.033660524452611351e+10 -1.853969298678980350e+09 -1.029748618872912598e+10 -8.909470983947540283e+09 -3.793973717335042477e+09
-1.901692300788573339e+05 5.680221285802030616e+04 3.657541000382442871e+04 4.043442830739666533e+04 6.143982144144023187e+04 9.846342778887998429e+04 1.368504756695173564e+05 8.919990177329607832e+04 6.074941848385818594e+04 1.127111235977352626e+05 7.899717838344941265e+04 9.028390696837933501e+04 8.645841273759522301e+04 8.709152594009593304e+04 9.702531810789083829e+04 9.563577984465703776e+04 7.495352858582574117e+04 7.495540105392027181e+04 9.341683245352959784e+04 9.327366919225068705e+04 8.185391434965968074e+04 9.543714935504831374e+04 8.969406363824426080e+04 8.662348090750936535e+04 7.959385071205356508e+04 8.017652870063540468e+04 8.368049428521579830e+04 8.642713750301179243e+04 8.168508896784878743e+04 7.237475840148548014e+04 8.837630182283185422e+04 8.970718375197157729e+04 8.470160623080901860e+04 7.897508048524062906e+04 8.454163199627588619e+04 8.501740931978332810e+04 8.450433200805223896e+04 8.140471401125214470e+04 8.553592722922837129e+04 8.530293008688834379e+04 7.519152797402543365e+04 8.335486611235656892e+04 8.228361449846941105e+04 8.692303710768502788e+04 8.331628632776555605e+04 8.174933398674736964e+04 8.996925740451908496e+04 9.528850422337504278e+04 1.027582214887293085e+05 1.576429523559031950e+05 9.968884337060531834e+04 8.759775883263823926e+04 8.455686372524357284e+04 8.391021443000611907e+04 7.949788954242633190e+04 -1.367736634983951111e+11 -2.336263002184112549e+10 3.725720846370701599e+10 -5.377154034544456482e+10 3.040257087120020142e+11 -1.142264143048369026e+10 -1.226097469843416786e+10 1.463448538982913971e+10 -8.375219677967827797e+09 -8.427568853302261353e+09 2.387747988332279968e+10 2.892562376395759964e+10 2.291108294310956299e+08 -1.336611925517930794e+10 -1.446185946268619156e+10 1.120491635132851601e+10 -5.027537924307241440e+09 -4.544552358909436464e+08 -1.128308740405747032e+10 -1.044869057200939178e+11 5.244511985135427856e+10 5.553665051992043495e+09 -1.537471116961458969e+10 4.844759441875046730e+09 2.980536640034461021e+09 -6.501740630323328018e+09 -5.135897051228908539e+09 2.224049582857637405e+10 -1.936308497590628147e+09 -3.706653507792129040e+09 -5.509512953921900749e+09 4.508706087005737305e+09
-2.694573983466973368e+04 2.502263870101390057e+04 1.632991569804449682e+05 1.629695693967217521e+05 8.410493735015287530e+04 8.250652816545807582e+04 1.101232168336067989e+05 3.938340165672714647e+04 6.950595048318934278e+04 1.024035144789203041e+05 6.668923193755927787e+04 9.351495072652252566e+04 7.270393124970074859e+04 7.389036388946772786e+04 8.593711915346886963e+04 8.702514949476550100e+04 8.369498630520254665e+04 7.012945278570638038e+04 8.875925753898800758e+04 9.714408572853491933e+04 7.844423638828120602e+04 9.180002453547716141e+04 8.403130493998454767e+04 8.755209100666645099e+04 7.900784779305757547e+04 7.827774818622172461e+04 8.315022776678913215e+04 7.453781859304226236e+04 7.510801187790634867e+04 8.300455129039732856e+04 8.651124075531048584e+04 8.500575064922464662e+04 8.005043863140691246e+04 8.214799015655499534e+04 8.257968040867050877e+04 8.680109219630458392e+04 8.306551491125207394e+04 7.763488853565909085e+04 8.177093147994941683e+04 8.242409962866369460e+04 7.542241804763967230e+04 7.543176657310937298e+04 8.267395496869427734e+04 8.154881095248898782e+04 7.740120054314580921e+04 7.920241648319341766e+04 8.214873144118543132e+04 8.837152518696589686e+04 8.729839046791056171e+04 9.968884337060531834e+04 1.473266414332230052e+05 9.604554811033481383e+04 8.211763084747931862e+04 8.011119054881870397e+04 8.213795681143178081e+04 -1.201786943675391846e+11 8.359335352056040955e+10 -7.255255043323144913e+09 -3.054397968750405884e+10 2.064528744723389587e+11 -3.660765792359145355e+10 7.910826511977324486e+08 8.780439402012510300e+09 -1.736995789526092148e+10 -8.546470232337699890e+09 7.342947894550558472e+10 1.862713732460031509e+10 1.649487617562804794e+10 -5.308150765916396141e+09 -1.420226617680253029e+10 -1.281759817239205933e+10 -7.166036920311501503e+09 -4.457808984850192070e+09 -1.469408967786824226e+10 1.711889657373723030e+10 3.895507006674593353e+10 -1.402610343514654160e+10 -1.756032439988095093e+10 9.737219683593973160e+09 1.162929743456784010e+09 -1.147590597970788383e+10 -9.394899587802953720e+08 -9.185962475255704880e+09 8.119206116554078102e+09 -7.986796806777563095e+09 -9.263696256756141663e+09 5.771767043552954674e+09
-4.460770364476794493e+05 -1.608618774129591475e+05 7.842142725982167758e+04 1.227088962248351017e+05 1.219615480379634973e+05 8.046503948429221055e+04 1.245289024018585478e+05 5.760066912435023551e+04 1.149033183809148904e+05 1.137013595493156754e+05 9.143250293257422163e+04 1.164098832251253334e+05 8.423317392739925708e+04 5.377392991709491616e+04 8.298529585984886216e+04 8.277566234712579171e+04 8.469238216305484821e+04 7.316273097661495558e+04 8.414369726188531786e+04 8.868772752254882653e+04 8.491126594745567127e+04 9.555280287421340472e+04 9.167538177159735642e+04 8.611285471517690166e+04 7.221052145888142695e+04 7.213740121652236849e+04 7.899584543019234843e+04 7.316181406603772484e+04 7.352265041834223666e+04 7.482589327988339937e+04 9.080164983620023122e+04 8.886065066389570711e+04 7.776632552219950594e+04 7.863033145670621889e+04 8.256991579662506410e+04 7.706685122199317266e+04 7.877232139036571607e+04 7.443692811095733487e+04 7.417335006397671532e+04 7.838345518832521338e+04 8.124314676072519796e+04 7.802271526297934179e+04 8.339529164766693430e+04 7.727219315034095780e+04 7.708333112402763800e+04 7.784640811573719839e+04 8.229198095568254939e+04 8.275003569801912818e+04 8.289839264783766703e+04 8.759775883263823926e+04 9.604554811033481383e+04 1.492851886719067115e+05 9.405254073321881879e+04 7.825641484672849765e+04 7.876240238026416046e+04 -9.676404256492228699e+10 1.136044457480555878e+11 1.433773397182107735e+10 -6.211609927647359467e+10 2.587348861135982361e+11 -3.506944848021786499e+10 -1.120134058513879013e+10 -1.309110668658172226e+10 -1.496553215615040588e+10 -1.635008073453991699e+10 1.509753735637669067e+11 2.642609936347814178e+10 4.305690644720028877e+09 8.439790381519073486e+09 -6.074169599185455322e+09 -2.496246204240478516e+10 9.686324773526272774e+08 8.368003970173121691e+08 -9.660239704522310257e+09 -1.965604750152670898e+11 7.562395098605415344e+10 -3.543714190435564995e+09 -1.001035557075835609e+10 -9.367451280952856541e+08 5.901588017653728485e+09 -4.801113695904500008e+09 2.045210433030440092e+09 -2.480854725864057541e+10 -4.038824128552956581e+09 -4.008781895017857552e+09 -6.267044735633402824e+09 -6.592684679470110893e+09
-6.364857963738470571e+05 -1.007463745174742362e+05 1.052410674939067685e+05 1.442947589630057337e+05 4.801960448985609401e+04 4.643135787177483871e+04 8.358262598688332946e+04 6.689681372742103122e+04 1.030818353257830313e+05 1.039260218559228815e+05 7.741682847894060251e+04 1.029038563471520611e+05 8.434906199523425312e+04 8.753368691842208500e+04 9.527956077116269444e+04 7.803124551395293383e+04 7.969882729827702860e+04 6.864698039780309773e+04 7.103523314277656027e+04 9.226396903101586213e+04 8.039661864597241220e+04 8.135980780280963518e+04 8.710092775952101510e+04 8.681434178654852440e+04 7.499735583936695184e+04 8.296010793965084304e+04 7.924599315337969165e+04 7.459061220767544000e+04 8.126607435975648696e+04 7.750825847897652420e+04 8.619750814714666922e+04 8.438094200428700424e+04 8.202508473034777853e+04 7.958559375742735574e+04 8.344253000272905047e+04 8.253045359957980691e+04 8.185443218541490205e+04 8.181490946990570228e+04 7.874705119906626351e+04 7.627936645243510429e+04 8.104502407779997156e+04 8.221614600038639037e+04 8.843195407484631869e+04 7.726958562180321314e+04 7.612620926670003973e+04 7.885907432408728346e+04 8.648996275171046727e+04 8.510040687978529604e+04 8.371958880194158701e+04 8.455686372524357284e+04 8.211763084747931862e+04 9.405254073321881879e+04 1.470750555282958958e+05 9.350389986935397610e+04 8.190188600602556835e+04 1.899721228093393707e+10 6.667635054836650085e+10 8.932145624875804901e+09 -2.703670466652284622e+10 5.986477860135760307e+09 -5.469975723148600006e+10 -3.234875534019025421e+10 -2.618107652361801147e+10 -2.190074491622576904e+10 -1.618368435591189194e+10 1.228964930902310944e+10 9.757260305357095718e+09 6.025332652499798775e+09 2.325989685861033916e+09 8.101998055087944269e+08 -1.407824328890572739e+10 -2.246477178967908323e+08 -2.755889412753330231e+09 -3.651924086391683578e+09 -8.800524415020635986e+10 -2.308098839574374390e+10 -2.355769587688393593e+09 -3.870821469713524342e+09 7.350612688963726997e+09 -6.983954606791028976e+08 -1.152941673522664642e+10 4.070605372093439579e+09 -1.456661013354013062e+10 -9.192519390961757660e+09 -7.694916710800589561e+09 -4.749944930310920715e+09 1.145868688817927837e+09
-2.889857455615396029e+05 -1.487111215304540019e+04 8.133515460351688671e+04 1.529281135920392699e+05 3.292485301477379835e+04 2.725502601503832193e+04 9.050614191927775391e+04 1.042009806964868476e+05 1.188639867503766291e+05 1.028783515642368729e+05 5.766132454793179204e+04 9.160970579722773982e+04 5.497491137832820823e+04 6.836240186964358145e+04 8.746923907209724712e+04 6.778082766978439759e+04 6.918954321375204017e+04 7.628627997650986072e+04 8.643194779587385710e+04 8.807220571405079681e+04 8.175634604620482423e+04 7.764232459488531458e+04 8.350889693329467264e+04 8.373007742782120476e+04 7.398711051514765131e+04 7.337140790121536702e+04 7.754145456592133269e+04 7.194294121398105926e+04 7.896279249377458473e+04 8.061663017606522772e+04 8.153718845680714003e+04 7.919449616651014367e+04 7.807093385932130332e+04 7.647755890240534791e+04 8.424216249808140856e+04 8.183628717903909273e+04 8.347782197072978306e+04 8.109583846251005889e+04 8.152386935662677570e+04 7.940320599867659621e+04 7.549778497887693811e+04 8.086991471734581864e+04 8.443420951423713996e+04 8.036816191551774682e+04 7.587557981962412305e+04 7.501069248682458419e+04 8.456374531925264455e+04 8.729304191418597475e+04 8.304549895005294820e+04 8.391021443000611907e+04 8.011119054881870397e+04 7.825641484672849765e+04 9.350389986935397610e+04 1.407036392725659534e+05 9.549847026261186693e+04 5.715511761587458801e+10 -6.225885460008045197e+10 4.846935258030599213e+10 -5.486853020599450684e+10 -2.530178695272834473e+11 -3.116662552957683563e+10 -2.171295348339168549e+10 -3.437517786219827271e+10 -1.514894562060455322e+10 -1.434959138521162033e+09 9.268635017342532349e+10 -3.004205662217926407e+10 8.909848254873857498e+09 -2.561263468798257351e+09 3.835833772157009602e+09 -1.569038290538877869e+10 -2.388860305323225498e+09 -1.651984299458005428e+08 -1.601981617125868988e+10 -1.938410083698967590e+11 3.390795607978454590e+10 -1.125578465930819130e+10 -1.037630805274013901e+10 -4.338076692261337280e+09 -7.852964538353810310e+09 -8.714852241823429108e+09 -1.993493964577891827e+08 -2.235746048299169159e+10 -9.296655459124341965e+09 -8.916081273580101013e+09 -1.128636994922049904e+10 -7.986286941058923006e+08
-5.970079761796097591e+04 -8.815833147943780932e+04 5.185522935286056600e+04 1.714018690194008523e+05 4.003777423260665819e+04 8.294460976293371641e+04 1.111244984931403742e+05 7.691099304910072533e+04 8.870644127800590650e+04 1.025923545204872935e+05 8.715985895155102480e+04 8.770888731043974985e+04 6.647952559695010132e+04 6.775261795476809493e+04 7.995960090807362576e+04 1.001661755763881665e+05 7.876216242193424841e+04 7.880546775390501716e+04 8.149433347889517609e+04 8.656395201313980215e+04 8.170556663651263807e+04 7.770654413994684000e+04 8.406825788983257371e+04 8.826542743798182346e+04 7.548057172106493090e+04 7.234309494827163871e+04 7.874930645642286981e+04 7.456354897643005825e+04 7.805194802631916536e+04 7.342519131614522485e+04 8.420221299355996598e+04 8.481437984166415117e+04 7.549073698596972099e+04 7.322058441955140734e+04 8.255196252078187536e+04 7.779568801352925948e+04 7.707317168695795408e+04 7.665126707507373067e+04 7.751565389963326743e+04 7.457637887999389204e+04 7.170634560011062422e+04 8.117021056626389327e+04 8.891105742229045427e+04 8.004143101401267631e+04 7.563757573617011076e+04 7.954124054544654791e+04 8.193176540228888916e+04 8.720348596125116455e+04 8.679757641164724191e+04 7.949788954242633190e+04 8.213795681143178081e+04 7.876240238026416046e+04 8.190188600602556835e+04 9.549847026261186693e+04 1.375755272706483374e+05 1.280759889204464722e+11 5.323724832396717834e+10 -2.924219958789456177e+10 -1.474229945289027214e+10 2.811372155889568481e+11 -7.963081675876322937e+10 -2.002687753809709930e+10 -3.738570319461077118e+10 -3.040951830509206772e+10 -1.483179087573672867e+10 6.835327050843371582e+10 -4.020775412627283573e+09 -4.988968781908704758e+09 -6.618023805441497803e+09 -2.396645240315472126e+09 -6.744721015815607071e+09 -6.016114285256615877e+08 -2.870132822550221920e+09 -1.608774558187550735e+10 -4.434184403436350250e+10 8.926086763425676346e+09 -1.480614491375266266e+10 -1.274781291256789970e+10 -1.705763397587449646e+10 -4.000368885069911957e+09 -6.665483028721626282e+09 1.401877061402310431e+08 -2.224560306959118271e+10 -1.203741486461459398e+09 -5.003577766334827423e+09 -9.520808241333158493e+09 -2.883905160732943058e+09
1.667335687701796680e+13 1.124315924337607422e+13 1.754619603972123633e+13 4.565402203459075195e+12 7.829910431446563721e+11 1.610332931613557129e+12 1.702687646968850136e+10 2.866349146829562378e+10 1.070165467317858887e+12 -1.514492393132301025e+12 7.419313213892817383e+11 -8.567643198825572510e+11 1.018161404960010010e+12 8.518990009433018799e+11 -2.116364647031658020e+11 -6.180473563303749084e+10 -1.636847737622107239e+11 -3.432280141198456421e+11 2.175689915120749207e+11 -2.167452746137483521e+11 1.040422986163315277e+11 -2.377462004525440979e+11 7.814159659329754639e+10 -5.446998839540471649e+10 -2.558404272533253784e+11 -1.883406760659655457e+11 -7.018963523912135315e+10 -7.119285577182593994e+11 -1.126470849618805084e+11 1.234405196369017334e+11 4.396025503986346436e+10 1.864791180015718079e+11 -4.827682199420460510e+10 -1.639493624132961464e+10 3.042248589830573273e+10 -1.472610936663247070e+11 -1.330536991365916290e+11 -3.839179010276948547e+10 7.571124277030133057e+10 1.159724583582552338e+11 -4.494961385287917328e+10 1.037474335828009644e+11 -1.975168132826021423e+11 1.578595658764001465e+11 -5.790932493175573730e+10 -4.240755246482659912e+10 -1.412069508392959976e+10 1.642186292262185364e+11 -2.369314094016064758e+11 -1.367736634983951111e+11 -1.201786943675391846e+11 -9.676404256492228699e+10 1.899721228093393707e+10 5.715511761587458801e+10 1.280759889204464722e+11 1.855022888229527880e+20 1.837712023383659315e+19 8.392943513637137408e+18 1.454784975492742080e+17 -2.279263066177481114e+19 3.008190303968585216e+18 -1.744188874801320640e+17 5.216906182808214528e+18 -2.939162238960570240e+17 1.451993049793113856e+18 -5.404264358676055040e+18 3.718837129270746880e+17 2.955014580075715072e+18 -3.830681208238613120e+17 1.190068218013647840e+17 6.227539811768223744e+18 -5.648378480729128960e+17 -4.387380385349748800e+16 8.424373293203062000e+15 -5.274020339212925952e+18 -3.604824467898645504e+18 -4.297632930386542720e+17 5.473073472422135040e+17 2.394360352475843072e+18 -6.787969838736575200e+16 5.791406901045791200e+16 -2.179102303566232000e+17 5.889335112639024128e+18 -1.369955572941716160e+17 7.366668429314539200e+16 -2.703861541224827200e+16 1.470480682074992320e+17
9.200866058494044189e+11 4.733712165693807617e+12 9.037074048391876953e+12 4.133111618770228516e+12 2.100607818699713135e+12 7.151059439547415771e+11 2.360246615625794373e+11 -8.418937520081060791e+11 6.946336274646102295e+11 -2.743560644369154739e+10 9.146559199445075989e+10 2.881105074309475708e+11 4.955778348804460449e+11 -2.625287771650164032e+10 5.853637093240303040e+10 2.186392618393402710e+11 -3.125883946487323380e+10 -2.095325920822901154e+10 2.123181642012089539e+11 3.148734355434783325e+11 2.271769952754890442e+11 4.930612885082302856e+10 1.771104809169648438e+11 1.515466909563471069e+11 -6.174086748867224884e+10 -3.045322569101255035e+10 -1.653195100491695595e+10 1.767923750824489594e+10 -5.117405157431222534e+10 6.109761168601702881e+10 2.076102352172511292e+11 7.601956450768487549e+10 2.490016799517994308e+10 5.044059720683872986e+10 1.762914948162407532e+11 1.020785468613076477e+11 6.217228654729444885e+10 1.885773978711002808e+11 2.206510565105574341e+11 3.220664704771026611e+10 4.679330249870080566e+10 2.726293579319403458e+10 8.045062588706857300e+10 1.281341296722433624e+11 5.364265454829604340e+10 4.422330660079010010e+10 1.496251336725224609e+11 6.813844122475461578e+10 2.798914990948014259e+09 -2.336263002184112549e+10 8.359335352056040955e+10 1.136044457480555878e+11 6.667635054836650085e+10 -6.225885460008045197e+10 5.323724832396717834e+10 1.837712023383659315e+19 4.570556968996795187e+19 5.194911306387921920e+18 5.698661472430211200e+17 2.447217681573702042e+19 2.254633144887746048e+18 -1.747988302351668160e+17 1.158536844669334528e+18 -1.840205016431745920e+17 -1.530658664122773120e+17 4.555531571083385600e+17 -6.235308382435215360e+17 1.160298735805925632e+18 -4.738461398972928800e+16 -1.032672538696661280e+17 1.471114743585974272e+18 5.349973109506707200e+16 -7.533674796129699200e+16 -1.743670778045802560e+17 1.563590644783746560e+18 7.680584168118437120e+17 -2.176827799326850560e+17 3.608171814568159200e+16 1.493548930490844672e+18 1.149632050246616160e+17 -7.868457820860604800e+16 -2.974295329004374800e+16 1.217149274349831936e+18 6.386592643069320800e+16 1.493314300745946560e+17 -5.965294474350489600e+16 -2.610638871622437500e+15
6.870029949599242188e+12 5.768826679796090820e+12 3.186183125283220215e+12 2.091374836609979004e+12 1.496785134340335938e+12 6.606229153787828369e+11 4.853997453668280640e+11 -1.146533612164054260e+11 1.181710528877236557e+10 -3.328474103890413666e+10 3.229881060027924194e+11 -5.712116925032082558e+09 2.736369396429636002e+10 -1.433047572188854065e+11 -4.796236966744242859e+10 -1.416570346520735779e+11 -4.196265670171582794e+10 -4.298597859752762604e+10 9.246069051329562378e+10 5.508490014129327393e+10 4.763227745572595596e+09 -6.104007226607263947e+10 -1.400114548129029846e+10 6.765200106775697708e+09 4.494290858519818878e+10 6.453166201038507080e+10 3.792939321798258209e+10 -2.352013465793791580e+10 -3.779410768030982208e+10 4.741781137915237427e+10 3.212828610687707138e+10 -2.415101415454306793e+10 1.319959341652445221e+10 -5.928105004892057800e+10 -6.289325714129440308e+09 -2.789010122143151855e+10 -1.106956854641131439e+11 -8.382011753191302490e+10 -3.353482077466585541e+10 -2.743307267299009323e+10 -6.264721160800381470e+10 1.401409277052708244e+10 -2.128382872151340485e+10 1.116317363862409210e+10 -3.861044931134075165e+10 -9.561073566838884354e+09 5.718439056209391022e+10 2.873522370595329762e+09 1.959621906665936279e+10 3.725720846370701599e+10 -7.255255043323144913e+09 1.433773397182107735e+10 8.932145624875804901e+09 4.846935258030599213e+10 -2.924219958789456177e+10 8.392943513637137408e+18 5.194911306387921920e+18 1.158001704903694746e+19 1.103527355696138112e+18 2.037610619333290752e+18 1.870699324581236992e+18 1.311582648500645120e+17 2.355461182289683456e+18 -5.504957118292036800e+16 -1.881374394386084800e+17 -1.124896911072776448e+18 1.023923762708275680e+17 6.123969015834238720e+17 6.569283052248896000e+16 -3.669904822227081600e+16 2.053188809506393856e+18 3.567041703815608000e+16 1.874701399536339200e+16 -2.727690362584856000e+16 3.336940225301850000e+16 -1.645284552459260672e+18 1.267545715359867800e+16 3.652726825059919500e+15 8.739401860452990720e+17 9.651631499813158400e+16 5.745601526954322000e+15 -4.253262255935295500e+15 1.875943769425400064e+18 1.445644565779063040e+17 -1.245996707886833200e+16 -2.342906293657557600e+16 -2.014099325036522000e+16
