# P+B covariance for SGC and p = 0.0
# Constant shot noise subtracted
# 
2.180875312417045643e+05 -1.251967517370577661e+04 6.030117947868219926e+04 -5.315127243058585009e+04 -2.008218891093179991e+04 -3.105381174798143093e+03 -7.873856598559003032e+03 5.338796867473550265e+03 1.240643544166878928e+04 -6.679173565669248092e+03 -9.031182052774818658e+03 1.373680136837278724e+03 -6.403692657840952052e+03 -6.816387980875469111e+03 7.182852988075050234e+03 6.695656209029463753e+03 -6.169321583478006687e+03 2.981841130913933739e+03 -2.290952528309251193e+03 -5.842985704750160949e+03 -3.105198071825178886e+03 -2.946240935647865172e+03 2.778997162648788162e+03 -2.863840843724584602e+02 -4.161912989072445725e+02 7.766538347714474185e+03 -6.373724913490761992e+02 2.325098061773932386e+03 1.000453137164996951e+04 2.979865823788877606e+03 4.273111288081904604e+03 7.607739027048899061e+02 2.616421948266626259e+03 3.975475887624680809e+02 2.591252926490332356e+03 1.084222945419479856e+03 1.348113983798557001e+03 3.658950967787857280e+03 3.124518981820259796e+03 4.189697377008355943e+03 4.586926319630787475e+03 7.142108694212095543e+03 1.605205062177961736e+03 1.171287242344548031e+04 6.379046873727822822e+04 1.520462751325574936e+04 6.340635270257746015e+03 4.256256142941952930e+03 3.555934291383668551e+03 2.555113105079261459e+03 -7.678540027078465755e+02 1.551767725842603113e+03 -4.631820746680494949e+01 -1.067779104595012768e+03 -2.701661826982008847e+02 -8.154838120440211487e+10 6.344657713730057716e+09 -3.117138167041019821e+10 -1.698905487814566231e+10 -3.791197829733360596e+11 8.011329499982237816e+09 6.932265054602187157e+09 3.431505949110835552e+09 -8.969631035055204391e+09 2.235964350503004551e+09 7.066404813339729309e+10 -1.407963172960716438e+10 -3.882502904519168377e+09 4.213182777231003284e+09 -1.630620921911304474e+09 -5.431371805290921211e+09 -6.704308117882153988e+08 -1.124958303778866291e+09 7.853835728949754715e+09 -1.082299559266602783e+11 7.422677163026396179e+10 -2.260893278004230499e+09 3.390392383277866364e+09 -6.653686255694519043e+09 4.142789348399273157e+08 -1.553169596335707664e+09 3.479273487685781717e+08 1.064742509277926636e+10 8.709637490823000669e+08 -2.251287188460015774e+09 4.840873270486387253e+09 -4.231853370612829208e+09
2.078192836032318301e+05 -1.894292294354230398e+04 9.537139450569527980e+04 -4.099480347368446382e+04 1.408346097797882612e+04 4.797523596079630806e+04 4.865122058254508488e+02 -2.098199519752772903e+04 -7.135531054641762694e+02 -1.191595342956451350e+04 1.002293269863845126e+04 4.542120274363471253e+03 7.968421079482775440e+02 2.402275380733086422e+03 -2.700219787081824052e+03 1.250998810692662482e+04 -3.169168874798622255e+03 3.320913075770535215e+03 3.391489086713119832e+03 9.010076322166862610e+02 2.358892898638079259e+03 -1.439245827999807403e+01 -1.491254247325021879e+03 1.866507724678780505e+03 1.784395178116287980e+03 -1.047772218426739983e+03 1.392295970612764904e+03 -6.735899094252941950e+02 2.264885074731957957e+03 1.017153545773557312e+03 5.347158248193140935e+03 5.680179185693810723e+03 3.351455538377732410e+03 -2.841431752464256988e+03 1.480300211634607876e+03 -1.525578045337024150e+03 2.027067485006918787e+03 2.179655979147848939e+03 -2.992553448284490436e+00 2.795382079326396251e+03 1.399724229909964151e+03 7.231160810369390674e+03 2.049966503411797930e+03 5.138289272858001823e+03 1.520462751325574936e+04 6.179973205401635641e+04 1.545415592276462121e+04 9.207842852456518813e+03 4.178932769691076828e+03 4.260606727854014025e+03 3.957375525795142039e+03 2.851866533542025991e+03 1.764423831358519237e+03 2.178188172585610573e+03 4.160079361450194483e+03 1.113050797563751068e+11 -2.417106217042297363e+10 -1.216664701960674477e+10 1.177112966142218399e+10 -5.012503793752105103e+11 1.974700932890824318e+09 -9.489090767185169220e+09 1.073562670692433357e+10 -7.982321377389851570e+09 1.793073994080626297e+10 7.325802577037229919e+10 2.300394027962474823e+10 3.293616607994489670e+09 1.264178257437515736e+09 1.097591368213259459e+09 1.466760515550245476e+10 -3.259723638521778584e+09 -7.343319964248691797e+08 2.085226011160337210e+09 2.170012800851604843e+10 4.827596494543077087e+10 -7.264819337889459610e+09 -2.648352588146522045e+09 8.264041437247932434e+09 -1.467426905403667688e+08 -1.432129331629510224e+08 8.596308579282324314e+08 2.390908823370498276e+10 -2.970614404931215286e+09 -2.315904218662381649e+09 3.652012330857936859e+09 -3.530951389245862007e+09
9.844270567929108438e+03 -1.116894962726538797e+05 1.808016945312684766e+04 -3.699442354617133969e+04 4.275311513468678640e+03 1.210181469033333815e+04 1.131703330231645486e+04 -7.855652780295328739e+03 -9.586025805661101913e+02 -1.065176451655299388e+04 1.292964527558968257e+04 7.493486450129290688e+02 -5.561068613226510934e+03 -1.081443461327470686e+04 -2.374321421014455154e+03 1.428595249731140575e+04 3.359687133684464243e+03 -1.452123369154251350e+03 -3.990656527872047263e+03 2.464254057181203279e+03 3.766420147041877499e+03 1.357872422121764203e+03 -2.140725945384779152e+03 3.417057988417618162e+03 -7.290024095793629044e+01 -9.193979679740167512e+02 -2.407478761366407070e+03 4.262259426543241148e+02 -2.121919768481372103e+03 1.360024571203283813e+03 1.807051958920589811e+02 5.553941259123075724e+03 4.513727751095821986e+03 -7.129532572234953477e+03 -1.894449444698727348e+03 1.251133097172551061e+03 1.602048565853024002e+03 1.577807758630944818e+03 -1.439135130630509991e+02 2.144455586714154379e+03 8.226281807243027515e+02 4.150067733909752860e+03 -1.155539715326348869e+03 2.244285156707794613e+03 6.340635270257746015e+03 1.545415592276462121e+04 5.869171761965817859e+04 1.423450142444880294e+04 1.202765434455450986e+03 2.458995002780917730e+03 7.176947137354027291e+02 2.319171815803229890e+02 1.195357570429010138e+03 1.342696974630942123e+03 -2.680093464904107350e+02 5.392083320251603127e+09 7.433590627576405334e+10 6.083319849916208649e+10 -1.616165763849498940e+10 -3.540326045641173706e+11 1.767535283106976986e+09 -5.110801296437218666e+09 1.911550844097486138e+08 -3.992265253330240250e+09 1.860776832079914510e+08 -2.944712837335915756e+10 9.684524561438171387e+09 9.535524581766469955e+09 -5.129980477016385078e+09 2.098257775693478584e+09 1.542504616497539902e+10 -4.538700206496334076e+09 -2.030938690487982512e+09 8.695801527457628250e+08 -8.995866151553522110e+09 -6.816253035032510376e+10 -5.887132150493466377e+09 -9.452624718551442623e+08 8.322783166256106377e+09 -1.781955974257557869e+09 -2.251076282144746304e+09 9.223220806234227419e+08 3.673930849012959480e+09 -2.575762381948128223e+09 -4.081150160201390743e+09 3.782846617830143929e+09 -1.439123761222613335e+09
1.642690257958816364e+05 5.464627335637214856e+04 -3.861991739780611533e+04 4.886750740585610401e+03 -1.165219975169591453e+04 1.683446865905302548e+04 -1.412911482073919251e+04 -1.864305941823256580e+04 -4.436252377941596933e+03 -4.100291420796103012e+03 -1.082772591664210631e+04 -2.222811596450701018e+03 -3.873525689713276279e+02 -6.842286093218521273e+03 -5.023472701210183004e+03 5.572852861806263718e+03 1.014304826290644769e+03 -3.036811866759762779e+03 -6.806258790859156761e+03 -1.760162649227841484e+03 4.882140454431787475e+03 1.629001570916072069e+03 1.271231551567741690e+03 4.683154811714057359e+03 -1.428131313557393923e+03 -3.218275029451508999e+03 2.760911254151552384e+03 1.473271280745834019e+03 6.202740752060165505e+03 -1.110431333654210903e+03 2.160284450811528586e+03 6.629623520140441542e+03 3.029318711484923483e+02 -3.633446345328848565e+03 2.146150038350239811e+03 -1.551704071344900058e+02 1.537804211644323232e+03 -2.818473770673260788e+03 -2.881976320536231810e+02 -1.368882075786235418e+03 7.730784463088585312e+01 3.036775419599897532e+02 1.905170074514271846e+03 3.911553128709580960e+03 4.256256142941952930e+03 9.207842852456518813e+03 1.423450142444880294e+04 5.612372537811486836e+04 1.207863183310018758e+04 5.739616872600930947e+03 3.273987011365552007e+03 -6.645350292540462078e+02 -4.613569082830999832e+02 -6.049916932649816772e+02 6.574056550780516091e+02 9.493251013136468506e+10 2.478122068434698105e+10 1.537135152522632599e+10 -1.141424699449411201e+10 -3.939082372088794708e+10 3.842193736691445351e+09 9.558897003888219833e+09 1.608578896231016922e+10 8.134291521679406166e+09 2.293354730683343506e+10 -2.029726560730262375e+10 8.989824188654075623e+09 2.652627275351919234e+08 -1.014446630256369209e+10 -9.336921341030478477e+08 -1.767129528154217529e+10 -5.136576050749916077e+09 4.133064676429422855e+09 5.638697905594506264e+09 -9.377012038940940857e+10 -5.061698749743809509e+10 1.843261083577156782e+09 -1.344574765735372353e+10 2.890024453423804760e+09 -4.034774451755928516e+09 -1.269531695849572659e+09 1.766143320112062216e+09 5.238642850069858551e+09 -4.470471101709545255e+08 -4.307721718605442047e+09 2.008008534375418186e+09 -3.193852634893201351e+09
2.012067223871455062e+05 1.913120315000791452e+05 -1.578866154114318124e+04 -2.578437620696624435e+04 2.091516909382772064e+04 1.192988223316089716e+04 -5.450185198975836101e+03 -8.619314939671263573e+02 4.372733083217483909e+03 1.479274479960913595e+03 -1.891859416841152097e+03 -1.026137096948510771e+04 7.360666868318512570e+03 2.967071042683305222e+03 -2.153731509502664267e+03 1.303280825004690541e+03 -7.947055467584279540e+03 1.100295839854258156e+04 6.485255639472482471e+03 2.485766324297930169e+03 -6.127584149628139130e+03 -6.951205897301110781e+03 -5.713706262182589853e+03 7.315282182788257160e+03 2.110016299605269523e+03 1.813959050723085738e+03 3.739032263357106331e+03 4.132124913551248028e+03 2.626147060994099775e+03 1.474594601571786598e+03 2.037692656961160083e+03 3.492038818730840376e+03 4.825560398459983844e+03 2.707464767939325156e+03 1.200075905500225417e+03 -5.697726601503845814e+02 1.367597768715983761e+02 -2.752330239851667557e+03 -2.332263589426829640e+03 -2.795612530914704621e+02 -3.174093776857910711e+02 -1.051572526383805780e+03 5.104851663531206214e+03 6.072911598529683033e+03 3.555934291383668551e+03 4.178932769691076828e+03 1.202765434455450986e+03 1.207863183310018758e+04 5.119966714177557151e+04 1.228278239757824122e+04 4.671763641251113768e+03 3.578633284642064609e+03 2.647176047874045253e+03 2.492146660268668256e+03 4.288528025330017044e+03 -1.962509058505631714e+11 3.026145398334437943e+10 1.215337713013192177e+10 -1.901986816048152542e+10 -7.960461960120433044e+10 -1.080199271496837425e+10 1.308564573286109734e+10 2.611070682606322098e+10 -2.962766586825822592e+08 -9.256338373747507334e+08 -3.787580439116489410e+09 3.302951356087535477e+10 -6.994283956787562370e+09 -1.937672474365974963e+08 -8.167639644391193390e+09 8.337022393522383690e+09 1.773373235038856268e+09 -4.558945614478015900e+09 -1.219802417328144455e+10 1.170219715746559906e+10 3.220561773530547714e+10 9.768878398967990875e+08 -1.047314914214568901e+10 9.226116857776466370e+09 -2.209902273378192425e+09 8.783760230449477434e+08 -2.004765766012594223e+09 2.185824495183095551e+10 3.798958950997086525e+09 -3.781726190164620876e+09 -9.026012208760746717e+08 -5.011786351796102524e+09
1.691227338666361175e+05 9.618020844545084401e+03 5.556446214279036940e+04 -3.034665121165068558e+04 1.079393449819094712e+04 2.259750135439425867e+04 1.130521347343827256e+04 3.724341498494347888e+02 -1.883397996228314878e+04 3.022457204733114850e+03 -1.292549974403230635e+03 -5.380668143693253114e+03 1.106688164217244594e+04 5.086714563904297393e+03 3.976854797970763684e+03 6.562687368382905333e+03 -1.890832273225366293e+02 -4.321263552926079115e+02 1.030782665784131041e+03 1.838741098776511308e+03 -2.068911776245547571e+03 -2.029804385435422319e+03 2.600921484834141211e+03 1.813252404356015631e+03 3.579224890121994576e+03 3.756197143421682540e+03 1.155385386475159976e+03 5.672232586776962307e+03 5.490533174375545968e+02 -1.804332094774216557e+03 -9.482422377420160728e+02 3.364713912956473905e+03 2.324585986636049711e+03 -3.916267766334571661e+03 1.426482389967726476e+03 3.310221733415115978e+03 1.256121774373188828e+03 -1.516116165066678377e+03 1.776150469060308069e+03 5.901024674069576577e+03 7.806693677357779961e+02 2.941016431707280390e+03 1.790976320143813609e+03 3.131422398567940490e+03 2.555113105079261459e+03 4.260606727854014025e+03 2.458995002780917730e+03 5.739616872600930947e+03 1.228278239757824122e+04 5.016278881994977564e+04 1.254410975395029891e+04 5.916711958526336275e+03 1.489366953282933764e+03 2.452204587285221805e+03 5.525672689744189938e+02 -1.331211308568594818e+11 -2.569779846023941040e+10 1.412345145110590935e+09 -2.263010317524755859e+10 2.348347406524143372e+11 1.482798611995945168e+10 -2.138681682979746342e+09 1.990844964612974548e+10 7.666326013402066231e+09 3.521842754733219624e+09 6.961673000910687256e+10 2.702862524031469727e+10 -2.014026390900005341e+09 -9.365269052651145935e+09 -1.163995754601625061e+10 1.353100261332147598e+10 1.667105626573608637e+09 -3.358472737140846848e+08 4.868338032713220596e+09 8.909211545044263840e+09 7.535449135542671204e+10 3.300715700796158314e+09 -2.668493674472234726e+09 7.995510299785983086e+09 5.446159534156890869e+09 1.877881329316359997e+09 -2.108526664985867977e+09 1.115799236244716072e+10 8.049039475786288977e+08 6.940406986419916153e+08 5.431674591706392765e+08 2.853926391665354729e+09
1.496300438441240112e+05 2.964062804269903791e+04 1.070226639123736531e+05 2.852229157925265827e+04 1.989007994096796028e+04 7.960679955817324299e+03 8.975787180385468673e+03 -1.238290718281110276e+04 2.406089827380175848e+03 -9.584422322003696536e+03 -7.557215997000781499e+03 4.427339285361287693e+03 1.067880594715467305e+04 2.724509424099334410e+03 -1.225926085320610810e+03 6.553587630884423561e+03 2.401542108301658573e+03 -4.876025553636337463e+03 1.769549488485679944e+02 3.295795089157516486e+03 -2.445841867361436925e+03 3.824166042489597430e+02 2.375417534260925834e+02 6.852559857467819711e+03 3.745847396582188594e+03 -2.862568961583046416e+02 3.417224968550765880e+03 -2.181655455822276508e+03 -1.295830760563297417e+03 4.773149667977302670e+03 2.491516051912141847e+03 2.154667441316255008e+03 1.350260067411161572e+03 -2.370852185074846602e+03 -3.130366693809165099e+03 2.989329424666304021e+03 2.736880830251453972e+03 1.254313897277892693e+03 2.923242521181887696e+03 3.580424788118685228e+03 7.124020468380946625e+01 -2.984582611099257292e+02 3.481656304336624089e+03 4.889331925343918783e+02 -7.678540027078465755e+02 3.957375525795142039e+03 7.176947137354027291e+02 3.273987011365552007e+03 4.671763641251113768e+03 1.254410975395029891e+04 4.502603522597296978e+04 1.178033990693824853e+04 2.030963043535173711e+03 3.285798092723398895e+03 5.560365519551899524e+03 -2.482644859268873596e+10 7.721166781183163452e+10 -1.052943893283384132e+10 2.069032659011574936e+10 1.202261671739117432e+11 -8.862198893580224991e+09 1.522611896839599419e+10 1.874373970647890854e+10 3.717538818360266685e+09 5.213922910100102425e+09 7.398459066837507629e+10 2.053093977700600052e+10 1.263340786887912369e+10 -2.199417103473583460e+08 -9.232868900706420898e+09 -3.269278338712646008e+09 2.474623148943372071e+08 -2.952541768541029930e+09 -4.299817021912146568e+09 5.888161023033217621e+10 4.933328118006751251e+10 -2.390566136516268730e+09 -3.949195046918399811e+09 1.042991937463628578e+10 2.544788533210000515e+09 -1.156587945905085802e+09 -5.265421489217033386e+08 1.952277856544191122e+09 7.781949432559894562e+09 -2.053619702098877668e+09 -1.656276560859471560e+09 4.187879072547572136e+09
-2.442890830105427012e+05 -1.256296954875365045e+05 -1.409158880095313634e+03 2.888980238705453758e+03 2.090593380299819910e+04 -8.313718502884907139e+03 7.633236482151581185e+03 -2.117564808660869312e+04 2.507560288384911473e+04 1.287396319743724598e+04 1.126702644539105677e+04 1.354800860729942542e+04 5.377657549828639276e+03 -1.694773668726092728e+04 2.460435451794016899e+03 7.843933798379315704e+03 5.542274939502975940e+03 4.762244799254027384e+03 -1.181944478864420716e+03 -4.611210829393850190e+02 3.534516395026311784e+03 5.596769635198487777e+03 8.244330199166144666e+03 8.177262080612837963e+03 3.517705309866935295e+03 5.401535948736210457e+02 2.752021030289873124e+03 2.154584098561696919e+03 3.511761835236603929e+03 -1.903617014547505960e+03 5.235671196618125578e+03 4.047557136320462632e+03 1.569656259083791383e+03 -2.369958111180882952e+03 -1.130435656788502001e+03 7.124794298327256001e+02 2.337463666437617121e+03 3.126216988089159941e+02 1.173880681007117346e+03 1.812016133117492473e+03 3.918742477923114166e+03 2.420160224181395733e+03 2.611024606259030406e+03 5.898867811819998224e+02 1.551767725842603113e+03 2.851866533542025991e+03 2.319171815803229890e+02 -6.645350292540462078e+02 3.578633284642064609e+03 5.916711958526336275e+03 1.178033990693824853e+04 5.006860079810761090e+04 1.089714575935951689e+04 1.648529170895199286e+03 2.455541031589084469e+03 -1.266679203933915100e+11 2.133553683732481766e+10 -2.794820830068130112e+10 -2.819849389491822433e+10 1.511055038178800049e+11 -4.635080447375546455e+09 -1.394510872336831391e+08 -3.234115378632452965e+09 2.392484696936188698e+09 -6.833941723733618736e+09 1.881218511003448486e+11 2.545082506442760849e+10 1.344863090212742090e+08 7.565401796947962761e+09 -2.404334240655971527e+09 -2.157981031026635361e+10 1.938726283752749205e+09 1.242397334218928099e+09 1.528710187186611176e+09 -9.388266844388079834e+10 7.351445279070567322e+10 7.240893365792844772e+09 3.480766760723450184e+08 -9.223568047441480637e+09 4.454697604934440613e+09 3.066146831670515060e+09 -5.694306748949754983e+06 -1.539646936283326340e+10 -3.557152194072146416e+09 -1.231383526149122715e+08 7.133870671275659800e+08 -4.471266037265738487e+09
-1.671535931854019873e+05 -2.762609565924260824e+04 4.569384823890966800e+04 3.385631580219778414e+01 1.517551102707016071e+04 2.253174028183917471e+04 -2.079713263605410248e+03 -1.966300435207852570e+04 6.488362901880448590e+03 8.440047704794116044e+02 2.220749441925444899e+03 4.837364104418142233e+03 1.172012419269855491e+04 4.660698090716136903e+03 6.347710633792054978e+03 4.922800345441270110e+03 -7.303502338886754615e+02 3.800888705351163480e+03 -7.909606411164278143e+03 -4.943608951688504931e+03 -9.635653170489230206e+02 -1.999536353524236347e+03 2.702751091003417969e+03 3.555016143756060956e+03 4.849060376798300354e+02 1.335949979399872063e+03 4.802023191983181277e+03 8.608225488733371549e+02 1.529013886090681126e+03 3.498095286784587643e+03 7.437177047744764877e+02 1.190402410868815195e+03 -8.371817666054728306e+02 -1.179409991953012650e+03 4.791312944044509095e+03 1.614555485769888264e+03 1.341993503288750162e+03 1.298260524214399766e+03 4.420168662818700795e+02 -2.378085505378425751e+03 2.040195838346280880e+03 2.830117402444253912e+03 3.446512116500349748e+03 -2.281180123126971921e+03 -4.631820746680494949e+01 1.764423831358519237e+03 1.195357570429010138e+03 -4.613569082830999832e+02 2.647176047874045253e+03 1.489366953282933764e+03 2.030963043535173711e+03 1.089714575935951689e+04 4.428159206981488387e+04 8.694390651975523724e+03 5.047074356085210638e+03 2.608775930771649551e+10 1.155481315781153107e+10 7.017271921622147560e+09 2.628753842621241379e+10 -7.922601453024687195e+10 -7.416341463321988106e+09 -1.239334654378833389e+10 2.062012766313105106e+09 1.902090013378704548e+09 -7.500344280056427002e+09 7.350849021895568848e+10 1.925755403512777710e+10 7.549986511840377808e+09 5.086458367537268639e+09 1.145965784185176373e+09 -1.312639673798342228e+09 1.720267743070536852e+09 -1.572212371499794483e+09 4.423379298540142059e+09 1.081581910003475037e+11 -1.259932728582913780e+10 7.847764687395056486e+08 4.286836034724726200e+09 3.363532847516755104e+09 1.786379102484486818e+09 -2.353936442785312653e+09 1.040494338496199369e+09 -6.248644647218507528e+07 -3.098341110688210130e+08 -2.152563784345290661e+09 1.047983938702616692e+09 1.003033207655671000e+09
3.875382616273208441e+03 3.604873365393166023e+04 -3.317590936816394242e+04 1.411245005356985894e+04 -6.399164843243762334e+03 3.412695674572585631e+03 5.967528210040604790e+03 3.435776199351573268e+03 1.429220259377511320e+04 -8.977395096411742088e+02 -1.542047392857860177e+04 4.901974558314901515e+03 -8.768167138499335124e+03 -2.030693734513992922e+03 3.170690927830842611e+03 4.548236562787162143e+02 1.844931407552083556e+03 1.004417367679587733e+04 6.145879724051628727e+03 -3.990709192619379337e+03 -7.543599174641570926e+02 -3.701460142317550890e+03 4.252037768096162836e+03 3.596317594059391013e+03 -1.008301008946751722e+03 -1.810043273470064378e+03 -3.734387685829745465e+02 1.163591253907471582e+03 2.793485746595716591e+03 2.406112885442815241e+03 -9.888064080612595035e+02 -1.335217141326080082e+03 -1.602870004347608983e+03 -3.235671304244064231e+03 6.423366129080781661e+01 4.331347694551264027e+01 4.730018591211266539e+03 4.221658818172910287e+03 5.542992911140328033e+03 3.485578267877741382e+03 8.779074558717652508e+02 2.252875292918345622e+03 2.268331418242644759e+03 1.145210874469867349e+03 -1.067779104595012768e+03 2.178188172585610573e+03 1.342696974630942123e+03 -6.049916932649816772e+02 2.492146660268668256e+03 2.452204587285221805e+03 3.285798092723398895e+03 1.648529170895199286e+03 8.694390651975523724e+03 4.204213883404638182e+04 1.152380525036059043e+04 -8.047018506808011055e+09 -3.468134223898498535e+10 1.375391838652281761e+10 -3.636863606372169018e+09 -1.826288806179405823e+11 -2.774949888196101189e+09 5.485892453676606178e+09 -9.907261018388114929e+09 3.984314960773978233e+09 4.895911043602399826e+09 5.668457666933338165e+10 -2.496602588910603333e+10 1.165020696464436340e+10 1.114540173165297985e+09 5.885380835084150314e+09 -1.704392321938857794e+09 5.138072685471069217e+08 1.720212356050359011e+09 5.625603221978784353e+07 -2.353625824674831390e+10 -3.027216273808733463e+09 -7.731062818176252365e+09 -2.424664646088708878e+09 -7.307763245442460060e+09 -5.579997315128556252e+09 3.854473777982987761e+08 -8.876722199244750738e+08 -8.648413870492139816e+09 -4.334865314512844086e+09 -1.489076033536155462e+09 -3.430744486924986362e+09 -8.666118777185162306e+08
-2.839417866922770918e+04 -8.953847466027918563e+04 -4.351375171088692150e+04 1.761498180585947557e+04 -4.308840869382307574e+03 2.083774082571401959e+04 1.628042037590862674e+04 -4.186124441384517013e+03 -9.872123637510181652e+03 6.988793114611802594e+03 4.948129578159449920e+03 4.889467525513311557e+03 2.194579503264005325e+03 -1.344229940559083843e+03 -1.800545020163009440e+02 9.962793263920902973e+03 1.501616604739998593e+03 9.781390164252512477e+03 -1.464090614961764913e+03 -1.455382381640432186e+03 3.271225235542548035e+03 -1.834058886113042036e+03 1.307417802508929526e+03 5.256349482015705689e+03 2.947428963194029620e+03 1.511588450821792776e+03 2.957421652428429297e+03 3.019770481520582962e+03 2.837950976734056894e+03 -3.659924183020914370e+02 4.713443505306819134e+03 2.981639926387447758e+03 -1.509779984574393019e+01 -1.408624071144141908e+03 1.772916992225868853e+03 -2.647736016483646381e+03 2.184498067695380144e+02 7.596802970861484710e+02 3.511017568979990756e+03 5.771933168686266526e+02 -2.098658411311458622e+03 1.794996762127728516e+03 5.701700790351751493e+03 1.588470794136299446e+03 -2.701661826982008847e+02 4.160079361450194483e+03 -2.680093464904107350e+02 6.574056550780516091e+02 4.288528025330017044e+03 5.525672689744189938e+02 5.560365519551899524e+03 2.455541031589084469e+03 5.047074356085210638e+03 1.152380525036059043e+04 4.263712590576685761e+04 3.481990150534883118e+10 1.499623263140247917e+10 -3.305076078929801941e+10 1.219663367243800735e+10 2.107949433930593872e+11 -4.185543156300679016e+10 -2.128003641982535839e+09 -4.785005012133942604e+09 -9.730560527206953049e+09 -1.495762093174256563e+09 7.203646430001358032e+10 -2.874830763036455154e+09 -5.593283905107847452e+08 -2.595818499620217800e+09 -2.706564771661005974e+09 -5.344982521412431717e+09 4.645787939236041069e+09 6.566787015237898827e+08 2.486846100897377968e+09 7.578226135818608093e+10 1.227719180431788063e+10 -7.798641258709723473e+09 -1.263315309282792568e+09 -6.801837800003368378e+09 -1.826299003808413267e+09 1.877685250633304596e+09 8.217183725289533138e+08 -1.027726361867632484e+10 3.960914804289126396e+09 -5.844425374571518898e+08 -2.888216466509512424e+09 -6.638264044798604250e+08
2.128452545611178125e+13 1.298498362145311328e+13 1.541021564983966406e+13 3.415439882829246094e+12 -6.674928948729586029e+10 5.581768854287894287e+11 -2.227678132640042419e+11 1.752299661891446045e+12 1.344273522415633789e+12 -1.164728637696427490e+12 5.601608078050795898e+11 -3.810563201894456177e+11 8.630814736203963623e+11 3.186319098530684204e+11 -5.112902891496765747e+11 -3.357326769500399170e+11 1.025875907117146149e+11 -2.520667266454818420e+11 7.436557075189685059e+10 -3.420927590607847900e+11 8.598354403191295624e+09 -7.514010469706459045e+10 3.086520417462448730e+11 -4.791816841481683350e+10 -8.768457139926045227e+10 -3.664905253198418579e+11 -4.792693523414705658e+10 -5.895651752568200684e+11 -1.487646809016839905e+11 4.818588653541325378e+10 -4.850688637515090179e+10 7.382920839026188660e+10 2.749688108530833435e+10 9.012887309229678345e+10 5.252504046351549530e+10 -5.949043232460871124e+10 -1.474898412490825195e+11 -8.039072972350559998e+10 5.044528701543306732e+10 1.172522791248472595e+11 -5.207207982266304970e+09 7.894478302268899536e+10 -4.709212666152346039e+10 1.034757140087052307e+11 -8.154838120440211487e+10 1.113050797563751068e+11 5.392083320251603127e+09 9.493251013136468506e+10 -1.962509058505631714e+11 -1.331211308568594818e+11 -2.482644859268873596e+10 -1.266679203933915100e+11 2.608775930771649551e+10 -8.047018506808011055e+09 3.481990150534883118e+10 1.855125229731871457e+20 1.839071979697804698e+19 8.399016993445977088e+18 1.528186039599460800e+17 -2.278706031395078963e+19 3.013310122301363200e+18 -1.699140128616849280e+17 5.222531712929131520e+18 -2.883801951673833600e+17 1.457013749195054848e+18 -5.396363549372716032e+18 3.774049850497132800e+17 2.960121122013911552e+18 -3.788256946919799680e+17 1.237680826303434400e+17 6.232131318989367296e+18 -5.602071191153665920e+17 -3.886706523693528000e+16 1.354861008263599000e+16 -5.268890835924204544e+18 -3.593808102734763008e+18 -4.261771519627914880e+17 5.518589477465164800e+17 2.399211885429802496e+18 -6.346839054624825600e+16 6.236215150412343200e+16 -2.133155489362684160e+17 5.895144457092739072e+18 -1.324622003798861280e+17 7.820470850299582400e+16 -2.250722269780284400e+16 1.517191831961316480e+17
