# P+B covariance for SGC and p = 1.0
# 
3.276587590537819779e+05 -2.969730121598964979e+04 9.996486784034092852e+04 1.435054318841455970e+05 1.285460734253997180e+04 -1.839009358506150602e+04 2.488356948645574084e+04 -9.652082260571725783e+03 7.032870412922996911e+04 3.158905182200327181e+04 5.649581690043771960e+04 6.484427846339075040e+04 7.316466800018405775e+04 8.418043264721780724e+04 5.895428321035422414e+04 9.775431561040408269e+04 5.560705393409461976e+04 7.075729566669481574e+04 8.428216046684957109e+04 9.370235151001067425e+04 8.009864218082981824e+04 7.063873755299640470e+04 1.423976262822499557e+05 3.801741249013523338e+05 1.449373494058236538e+05 6.881593027760731638e+04 6.686447273314421182e+04 5.344423827119661291e+04 6.807572718696633819e+04 7.594444019958525314e+04 7.233119870549411280e+04 8.225517416914289061e+04 7.468291090792178875e+04 5.884685419150382222e+04 5.696280439622057020e+04 5.100440287393410836e+04 5.635010429643052339e+04 5.041697847927732073e+04 6.426586918877190328e+04 5.675979241177517542e+04 5.498022481202820927e+04 5.454931246892033232e+04 6.838994276446550793e+04 6.194377923138134793e+04 5.249595137122290907e+04 5.762720305287587689e+04 6.572365648092397896e+04 6.785661730809636356e+04 6.512270518518394965e+04 6.138545185043288802e+04 6.412592589860673615e+04 6.402304144164305035e+04 6.111808371423638891e+04 5.919568504661276529e+04 6.280455810008769913e+04 -2.998432281869627380e+10 1.101657934572070618e+11 -1.068868922401941490e+10 1.430798060537520790e+10 1.002800708472782349e+12 -1.806927616283375549e+10 -1.771178818164867020e+10 -5.000389152214575768e+09 -2.163572560497558594e+10 -9.607646213153423309e+09 -2.729865809943571167e+11 -5.552669835722760201e+09 -2.270215173705026627e+10 -1.900935898678433895e+09 -7.528239268899511337e+09 -1.171072923892917442e+10 -4.458389066220127106e+09 -8.996621425194372177e+09 8.661510931692922592e+09 -4.174598192715023041e+10 -2.321536047641529846e+11 -2.915930766776714325e+09 -1.397223335553885841e+10 2.351770179326002502e+10 3.067026929778120041e+09 -1.393418887527331161e+10 9.878935971889987946e+09 -2.046288693155308533e+10 -6.114414455056203842e+09 1.693114947975714445e+09 1.648002816826186371e+10 1.847770891953791046e+10
1.100122880724133283e+05 9.653659217231854564e+04 -1.108725171551696694e+05 9.178949446039770555e+04 -2.414349672736665161e+04 8.831703090703233102e+03 1.528676243545161851e+05 9.986779013744868280e+04 9.194271541162478388e+04 8.521395958206032810e+04 4.166808597853700485e+04 4.988069130677038629e+04 8.254874884232132172e+04 5.998998761597250996e+04 9.059072723278225749e+04 8.747038982149289222e+04 5.502889117854598589e+04 5.610168139803487429e+04 5.140091885407709196e+04 9.001446184235929104e+04 7.242836828479028190e+04 6.554699287766926864e+04 6.775855322608679126e+04 1.449373494058236538e+05 3.472080549091226421e+05 1.147113663082274143e+05 5.259014794774644542e+04 5.570685268287648796e+04 6.379750784797699453e+04 6.172472966024215566e+04 6.890030599886666459e+04 6.771035464469375438e+04 6.462321739834939945e+04 6.036838805379807309e+04 5.069566114619086875e+04 4.269904871111566172e+04 5.013930930628737406e+04 6.046894187240597967e+04 5.485095827140543406e+04 5.089714573230724636e+04 4.900242818073517992e+04 5.417976582678186242e+04 5.731104012434675678e+04 4.912375231736338901e+04 4.970758931722469424e+04 5.333203817700024229e+04 5.202559642350345530e+04 5.284727001386578922e+04 5.663260712925621192e+04 5.629600207848167338e+04 5.608899233798716159e+04 5.250858929945716955e+04 5.173033428658675257e+04 5.065718670432297222e+04 5.283296607438847423e+04 -1.674892207109016724e+11 -9.332045756565997314e+10 2.351417475045814514e+10 1.252328059683648872e+10 7.735997713079226074e+11 -2.238689822845130444e+09 -1.999659073101441574e+10 5.152999076074454498e+10 9.936585124773722887e+08 1.178191172994939995e+10 -1.300713734140155182e+11 4.467555366794558716e+10 1.614309353395323944e+10 -7.639808272343466759e+09 1.121218966610366631e+10 5.110209865721474457e+10 -4.963238408539576530e+09 2.487782545283546448e+09 -6.505539306651968002e+09 -2.577299971980208206e+10 -2.261261492912324829e+11 -3.736610111147775650e+09 -6.924539943033992767e+09 3.198519629135580733e+07 1.681757413528338909e+09 -5.901759125810535431e+09 9.974257575607702255e+09 1.649476250393138885e+10 -6.992928986571709633e+09 4.543803754795860291e+09 -8.975001788280745745e+08 1.926187686706159592e+10
-1.119417374819989491e+05 -3.051255124426841503e+05 9.443955429117369931e+03 6.625795319966720126e+04 -3.266545714877911450e+03 6.795175256944664579e+04 1.645238293829002359e+05 2.543615439540929947e+04 2.244315795861070364e+04 9.044011581920512253e+04 6.390870252391321264e+04 5.572002542440414254e+04 6.727360603540795273e+04 5.329430210657228599e+04 5.890249931295784336e+04 5.484820778953124682e+04 4.572581515702056640e+04 4.919450994866582187e+04 5.896668743289593112e+04 7.658255728288163664e+04 5.471053374336336856e+04 6.112347962201787595e+04 6.537067941885061009e+04 6.881593027760731638e+04 1.147113663082274143e+05 3.007024608273651684e+05 1.021919168000384234e+05 6.534573299022825813e+04 5.510201792361734988e+04 4.893742964058455982e+04 6.495757393259312812e+04 6.713850157335044059e+04 7.248381474438169971e+04 6.586756444330107479e+04 4.753038737600564491e+04 6.049787349452747731e+04 6.482059853555839072e+04 5.534898786013905192e+04 5.034575303876459657e+04 5.402656262903015158e+04 4.291729162695581181e+04 5.754479068259128690e+04 5.070802012706676032e+04 5.797437960705127625e+04 5.999671352967981511e+04 5.152872344877347496e+04 5.556780810366287187e+04 5.601168592564306891e+04 5.135974657480919268e+04 5.584270222852309234e+04 5.313099097424597858e+04 5.058615187473460537e+04 5.566316874506060412e+04 4.877981215172056545e+04 4.943271329192364647e+04 -2.363825896119799194e+11 -3.092714075820691681e+10 4.203893962001934814e+10 5.458647190498662567e+10 3.648427272418648071e+11 -1.234321386193104267e+09 -3.567952235257822037e+09 6.127491493483201981e+09 -4.100276922773748779e+10 -2.175705325779068756e+10 -4.363827469134435425e+11 5.461454914054061127e+10 3.092282389633107662e+09 1.172038644506073189e+10 3.286305231951087952e+09 2.579289255528969574e+10 -1.903371047752228165e+10 5.670632575361753464e+09 1.416325432862432861e+10 3.088887893466599274e+10 -1.456258617451866455e+11 -1.189420932653167152e+10 -8.203859745715957642e+09 1.741980398304508209e+10 1.271426696386169195e+09 -6.096064618061594009e+09 9.662338351128709793e+09 3.501395951907192230e+09 -1.716429286080903816e+10 -5.789550344340189934e+09 -2.815523184083087921e+09 2.442955680572892761e+10
-1.950789873802287912e+05 1.601860654396230348e+04 8.859502304467272188e+04 1.401670243536847702e+05 -3.152216742641873225e+03 8.408791144798714959e+04 3.443460707232283312e+04 -2.301305569822369307e+03 4.103994259809382493e+04 5.583237091986625455e+04 6.079212096264789579e+04 5.411569116489793669e+04 8.823403679671006103e+04 6.585321656408197305e+04 6.722366645264823455e+04 6.641067884818583843e+04 5.422107858411670895e+04 5.831022507033529109e+04 6.332142486568496679e+04 6.865217858400115801e+04 4.898831579673284432e+04 6.150983022221788997e+04 6.182008961666590039e+04 6.686447273314421182e+04 5.259014794774644542e+04 1.021919168000384234e+05 2.846490318379071541e+05 1.017657371717539063e+05 5.444973686900969187e+04 5.898950650755144306e+04 6.325555309778145602e+04 5.113503732060294715e+04 5.805191520663358096e+04 5.930371545884586521e+04 6.149941655741154682e+04 6.173283332913002960e+04 5.983486390888819733e+04 5.351151700992122642e+04 6.188088912314816844e+04 4.875294229228361655e+04 4.835344081761289999e+04 5.361600730314762041e+04 5.887961673817066912e+04 6.213176881363010034e+04 5.124462833631983813e+04 5.207555310601496603e+04 5.696471827207890601e+04 6.456874582361383364e+04 5.827828262723148509e+04 5.771948854944146296e+04 5.839213207403950946e+04 5.620888044010002341e+04 5.559893992299348611e+04 5.251930093127477448e+04 5.459763962011945114e+04 -3.788331185297814178e+10 2.330542069561252594e+09 3.585352266368210602e+10 -1.050764924951396332e+11 -3.066917578543637695e+11 -1.756714431277452469e+10 -5.278785511271913528e+09 -8.701247412704843140e+10 -1.106006236657560921e+10 -4.686590494429886627e+10 -4.507621914866592407e+10 3.561913294250131989e+10 6.071086911009847641e+09 -1.460490234016367912e+09 3.241584838960320473e+09 -3.398679234464317703e+10 3.686784546387710094e+09 -2.976449527483464718e+09 -1.868413593928121567e+09 1.271595864905593262e+11 -2.090383798239429855e+10 1.295054051462976074e+10 -7.609969809285696030e+09 2.560572475443301773e+10 9.911158460016911030e+08 -1.134741157904095078e+10 6.515589578991184235e+09 -2.894098905284017944e+10 9.296534683564590454e+09 -7.709564328995953798e+08 6.096550738306563377e+09 6.698135585061760902e+09
-1.648112691338203731e+05 -2.011114461935782165e+05 -1.243222153493773949e+05 -1.447859784079404926e+04 5.137711334997241465e+03 5.679024969817645615e+04 9.975923285502239014e+04 4.566320679184771143e+04 8.550282827706438547e+04 1.119853176664669736e+05 1.033938840633275977e+05 1.015946188802286197e+05 7.627824561611903482e+04 6.901827175853330118e+04 6.888633410022164753e+04 8.387302291099008289e+04 6.528451879283557355e+04 5.476622456391730520e+04 7.895224297479963570e+04 5.504219265953759896e+04 5.264680219957641384e+04 6.659801731250430748e+04 7.161410988515676581e+04 5.344423827119661291e+04 5.570685268287648796e+04 6.534573299022825813e+04 1.017657371717539063e+05 2.631876721895066439e+05 9.579293451253241801e+04 6.252827563521394768e+04 6.836206948298773204e+04 6.623291402042350092e+04 6.131659449481183401e+04 5.865819041414692765e+04 5.899609265946146479e+04 6.414155154340693844e+04 5.681820983388699096e+04 5.345762586269826716e+04 5.477925564880285674e+04 5.000562458897299803e+04 4.744947876965368778e+04 5.413597863186281756e+04 5.571680037436728162e+04 5.379881056949024787e+04 5.235020971380878473e+04 4.832344828437811520e+04 5.325427489516286732e+04 6.091928399778500898e+04 5.734433173194043775e+04 6.154580905197984248e+04 5.125025026844789681e+04 5.280054747839440824e+04 5.158256709310885344e+04 5.049941899796573853e+04 5.236874571032495442e+04 -6.399008622973890381e+11 2.198685649817250443e+10 -3.283953838838322639e+09 -6.940659589023832703e+10 -5.646704744909599609e+11 -7.263083978220951843e+10 1.775137340958110809e+10 -6.441328021631793976e+10 1.050163702278520775e+10 -2.854517738400164032e+10 -3.843310738352849121e+11 4.339290855352117538e+09 -1.738428168937688828e+10 2.992350523236445427e+09 7.082192233590688705e+09 -4.789938778089409637e+10 -1.120060714647323990e+10 1.390406327995403862e+10 4.056201634499730110e+09 1.050980959294173584e+11 1.124267598184757233e+11 1.018679467124842834e+10 -1.720963096546576691e+10 -1.471156653865759468e+10 -2.456510184455985546e+09 -3.719686365811854839e+09 7.226429268021718979e+09 -4.064931224353583527e+10 -3.686191896325876713e+09 7.260557106994621754e+08 1.781191142875752687e+09 6.707914045825656891e+09
-2.457046675353697501e+05 -2.363143159039293241e+05 -1.139287815221105993e+05 8.786392297769527067e+04 -1.814083251872300025e+04 3.748938994878951053e+04 1.067261923241512413e+05 4.764298440499104618e+04 5.411343696425025701e+04 7.314950264146011614e+04 3.321711721917700925e+04 4.302311446230494039e+04 6.027895993170538713e+04 3.862564138348377310e+04 6.826072337986931961e+04 5.463533228755099117e+04 7.363804677466787689e+04 3.979384201401272730e+04 6.949949188019326539e+04 7.563071338946887408e+04 6.677977583884903288e+04 6.761139218509029888e+04 7.819144160439888947e+04 6.807572718696633819e+04 6.379750784797699453e+04 5.510201792361734988e+04 5.444973686900969187e+04 9.579293451253241801e+04 2.567404290188742743e+05 9.263735641884322104e+04 6.613126685857237317e+04 6.424323181474480225e+04 6.304936323204875953e+04 6.085467100374366419e+04 5.721740486464235437e+04 5.591220056615294016e+04 6.699674102718850190e+04 6.111924008555265755e+04 6.085844283277063369e+04 5.715048049674711365e+04 5.049533145556554518e+04 6.444075807543945120e+04 6.128130911898531485e+04 6.015777614287573670e+04 6.332183323873028712e+04 5.381678004358239559e+04 5.170274685563718231e+04 6.686433922611607704e+04 5.717491154088977055e+04 5.675901499283614976e+04 5.260596346800254105e+04 5.387266826283778937e+04 5.589944830504021957e+04 5.514204522426944459e+04 5.516204569615924993e+04 -1.037156672615867157e+11 -3.492758662284738922e+10 -3.652963931565105438e+10 -6.376004920025802612e+10 -5.636308803652519531e+11 -4.545775609666461182e+10 1.232771495423959541e+10 -4.290337385278485107e+10 -2.619506290117967224e+10 -5.145809631938116455e+10 -1.456172305594414368e+11 -1.653080318949817085e+10 -2.387090959349489594e+10 -1.673228545836509228e+09 -4.630446875673906326e+09 -2.035326553648357010e+10 -7.915778285335767746e+09 2.504443974848405838e+09 -7.213538681178827286e+08 1.858980336027721863e+11 -1.619673887700538063e+10 3.428125306200731754e+09 -2.251377953858859253e+10 1.096682951417937088e+10 -4.587141601359526634e+09 -1.549366024492543030e+10 -1.141328380367810726e+09 -2.578874819166065598e+10 -8.894518185258527756e+09 -8.294541684802687645e+09 -9.662767909639701843e+09 6.940158205979051590e+09
-3.698121904959639069e+05 -3.204028190481893762e+04 2.585915197702948353e+04 2.605771838383105933e+05 1.142636659976663359e+05 3.058583394524074538e+04 1.118017235501923133e+05 4.952243871569456678e+04 5.765070421524024277e+04 3.498660045928657928e+04 3.911453912727832358e+04 4.764566332217434683e+04 3.684913443731454026e+04 6.061500690874842257e+04 7.434922141105539049e+04 7.505002435337899078e+04 6.770610885325892013e+04 5.323579483978101780e+04 7.044871149584588420e+04 7.127075165490413201e+04 5.969589456639803393e+04 7.402629363872473186e+04 7.195159319390036399e+04 7.594444019958525314e+04 6.172472966024215566e+04 4.893742964058455982e+04 5.898950650755144306e+04 6.252827563521394768e+04 9.263735641884322104e+04 2.286712194937387831e+05 9.301452082894471823e+04 5.898375503682062117e+04 6.455177167528874270e+04 6.257522026418392488e+04 5.706499151980703027e+04 6.206456187173221406e+04 5.801481618487120431e+04 5.279529418340721168e+04 5.891228439615652314e+04 5.852651618034452986e+04 5.554012738301521313e+04 5.800611658255739894e+04 5.951444238130648591e+04 5.933426176837975800e+04 5.479303114366527734e+04 5.258872637421479158e+04 5.689745612476899259e+04 6.119271467983822367e+04 5.528205453557145665e+04 5.003111745778584009e+04 5.907075902524069534e+04 5.156768007276295248e+04 5.434494894534298510e+04 5.532446032702599769e+04 5.030917598626927793e+04 1.163134919452688599e+11 6.450665768876618195e+10 3.292943827540774155e+10 1.293432051999534225e+10 1.370212481353803406e+11 -2.572226972205562210e+10 -3.624680383662676811e+09 -1.886305505721615219e+10 -9.730119259649295807e+09 -3.545400520908535767e+10 -3.006308251094550781e+11 1.526941802931330681e+10 4.297222534103401184e+09 1.528335600019617319e+09 4.258673348759858131e+09 -1.383334389720980072e+10 -8.391174836310393333e+09 7.611179828586043358e+09 -1.743572311823963547e+10 -1.243563908659537811e+11 1.085280954297224121e+11 7.150382748154343605e+09 1.718103275861360073e+09 3.354975616293396950e+09 2.643748284437743664e+09 -3.821358482724452972e+09 3.354234703283644199e+09 -2.088449394393842316e+10 -7.282366555890152454e+08 -7.462305498863749504e+09 5.357079486700376868e+08 1.792331970711651230e+10
-4.302707783414529986e+05 7.079197613960883245e+03 3.014144011232556659e+04 6.370113343633712793e+04 1.996362503534667485e+04 5.144540302570231870e+04 8.231526994525623741e+04 4.234450533729398012e+04 8.771864772426028503e+04 1.018527708172267303e+05 9.544875249538679782e+04 8.502255902924199472e+04 4.097010480620148155e+04 5.833113312095415313e+04 6.697983280485484283e+04 7.710506043193121150e+04 6.467665879065456102e+04 6.370973086376678111e+04 6.447672185623175756e+04 8.295711663538325229e+04 6.096147213988345175e+04 5.748442048522589903e+04 6.988366147452536097e+04 7.233119870549411280e+04 6.890030599886666459e+04 6.495757393259312812e+04 6.325555309778145602e+04 6.836206948298773204e+04 6.613126685857237317e+04 9.301452082894471823e+04 2.273125863456492953e+05 1.037348723760170105e+05 7.226288021587242838e+04 6.707315632825324428e+04 5.647459166776285565e+04 6.610939852522480942e+04 6.439408473660689197e+04 6.017816265631825081e+04 5.269716119144767436e+04 5.765348197212922969e+04 5.791484262674063211e+04 6.522730886876059958e+04 6.813854501038209128e+04 6.000920836498601420e+04 5.903530428304561065e+04 5.878985340545501094e+04 5.974257640640719183e+04 6.277399298394128709e+04 5.909287752477257163e+04 5.978402778969551582e+04 5.990682898834661319e+04 6.390677150084435561e+04 5.786019553724995785e+04 5.485106465067387762e+04 5.891297725148994505e+04 3.020756330906320190e+10 1.760157242950691223e+11 9.757375630087602615e+09 -3.235897777717978287e+10 6.116398770927667236e+11 2.551490502019599152e+10 2.580222066843238831e+10 -4.355858077252746582e+10 -3.252082461828422165e+10 -1.200483754591777229e+10 -1.182161497271679497e+10 -4.287567857338539600e+09 2.211613735581395340e+10 -5.673296677142128944e+09 -8.065558065393620491e+09 5.655581674395092010e+09 6.769883703038465500e+09 1.225913822138279533e+10 6.255545121635112762e+09 -3.696594885283328857e+11 1.146568503787904510e+11 3.338616113866843224e+09 8.144822743048130035e+09 2.233668623228303146e+10 -6.714831509177983284e+09 -5.553456973108286858e+08 6.210059806890181541e+09 -1.793596542896147919e+10 -1.989462347619191360e+10 -3.924518357143478394e+09 -3.359969910488305569e+09 3.817508035264809132e+09
-4.876679426912531490e+05 -2.583895682780874486e+05 4.524102051051820126e+03 6.775215019308151386e+04 3.704334143746981135e+04 6.809676547566584486e+04 5.367016741149289010e+04 3.240093067728693131e+04 6.360667778745808027e+04 6.309150124536868680e+04 8.900308572813060891e+04 8.450943828587156895e+04 6.888312071186426328e+04 4.163095971694391483e+04 7.408543524318249547e+04 7.061294908970837423e+04 6.443295100633909169e+04 6.959495481824733724e+04 6.266806561008676363e+04 6.983022741922894784e+04 6.099963769449223764e+04 7.091764574218835332e+04 7.496411627428518841e+04 8.225517416914289061e+04 6.771035464469375438e+04 6.713850157335044059e+04 5.113503732060294715e+04 6.623291402042350092e+04 6.424323181474480225e+04 5.898375503682062117e+04 1.037348723760170105e+05 2.200516495642515365e+05 9.893178785245803010e+04 6.412510933307855157e+04 6.264726759145791584e+04 6.175503991092924844e+04 6.287574360482687189e+04 5.927311264324247895e+04 6.700315684369746305e+04 7.076986321758503618e+04 6.162325454546025139e+04 6.271019039438071923e+04 6.609001607388028060e+04 6.578112083272762538e+04 5.696022316863763990e+04 6.089661030668851890e+04 6.559691820775378437e+04 6.990909066358412383e+04 6.364755417724070867e+04 6.286925943663451471e+04 5.927745678017396858e+04 6.258881341663782223e+04 5.775912998992119537e+04 5.362903761016485805e+04 5.892605366732589755e+04 1.647055487673229370e+11 4.248523338344722748e+10 -3.663829267839366913e+10 2.884439445054486465e+10 6.446183159205023193e+11 -3.250143182231847382e+10 -6.941018400347077370e+09 -4.852775215441345978e+10 -2.688982922365784454e+10 1.518983389126741886e+09 1.298774311403161316e+11 1.142503220135570145e+10 6.609261800328897476e+09 -3.267299862989962578e+09 -1.062383694082082939e+10 -1.570589557471255875e+10 -4.981352237240172386e+09 3.092695582187312126e+09 -1.196569650142364502e+10 -1.077215091246901550e+11 -9.137808566109776306e+10 6.891058550010962486e+09 -5.281226360364876390e+08 -1.339531030896093369e+10 6.836569143625431061e+09 -7.485941587258563995e+09 2.602021840964902878e+09 -3.560584398802819061e+10 -8.781975199199930191e+09 -5.695234721101944923e+09 -5.299724039534507751e+09 -5.474937734815984726e+09
-1.423842087481968629e+05 7.074945595964985841e+04 7.239484659787687997e+04 8.869144046656279534e+04 -4.945738557020356529e+04 5.884593858616050420e+04 1.026549929878098628e+05 7.460978895979022491e+04 5.937790068910723494e+04 6.178176668869418791e+04 6.690416312437139277e+04 8.622561106250548619e+04 5.132179247279628908e+04 4.909145684236684610e+04 6.872864179353479994e+04 6.344995086954802537e+04 5.743224205125818116e+04 5.362578545132784348e+04 5.571016693048534216e+04 6.750367412278336997e+04 5.858804430302842957e+04 7.303299102317384677e+04 7.629542562824510969e+04 7.468291090792178875e+04 6.462321739834939945e+04 7.248381474438169971e+04 5.805191520663358096e+04 6.131659449481183401e+04 6.304936323204875953e+04 6.455177167528874270e+04 7.226288021587242838e+04 9.893178785245803010e+04 2.163900473322956532e+05 1.001243815960951761e+05 6.665153121861815453e+04 6.454827186366065143e+04 7.018545312242425280e+04 5.919649107658433786e+04 6.189577274788618524e+04 6.466389010723723186e+04 5.780094378814935044e+04 6.395691886793506274e+04 6.277360162057504203e+04 6.423205755450109427e+04 5.694441657938466960e+04 5.831685346820575069e+04 6.435796654983052576e+04 6.183838510910905461e+04 6.242158403865266882e+04 6.012090039313942543e+04 5.692869307515292166e+04 5.586817857057912624e+04 5.588110540801587194e+04 5.351957761941311037e+04 5.274366453681470011e+04 3.337016120478642464e+09 2.356617229006024551e+10 1.117797165648358917e+10 -6.025936000736863708e+10 6.001681245022250977e+11 -1.067726168448985672e+10 1.331093135246039391e+10 1.957843053776390839e+10 8.114812027675203323e+09 -1.535111900303187943e+10 -6.826015958598741150e+10 5.276980459348376274e+09 3.088628409265107346e+10 -1.386459495174891472e+10 -1.261261489278466415e+10 1.426762175022639084e+10 -8.098436775347271919e+09 -4.916381206944378853e+09 -1.421320227183308220e+10 7.831088595448312378e+10 -1.571381124239996338e+11 5.528842111290767670e+09 -6.232924606264882088e+09 2.348858589401276112e+09 2.081093080496116281e+08 -1.013381448769276619e+10 5.025428434086430550e+09 -1.544123691861910248e+10 -2.113767126396537018e+10 -5.490539946146510124e+09 -2.820618041177937508e+09 1.664631701758843613e+10
3.989144635710397852e+05 2.419900800239372184e+05 2.967413921825629586e+04 5.184099623254682956e+04 1.689494168003505911e+04 2.246531056389435980e+04 1.071234618255924288e+05 6.527941318043637875e+04 4.525359901426902798e+04 7.465993024409456120e+04 4.324840386035556003e+04 6.437741861347030499e+04 5.505784110870758741e+04 7.515376522962115996e+04 6.458792120997847815e+04 5.061129187172743696e+04 5.973830650835418055e+04 4.684431285477168421e+04 6.056586061452938884e+04 6.968034523913469457e+04 5.710573711333030224e+04 7.096610902122453263e+04 6.676235719195299316e+04 5.884685419150382222e+04 6.036838805379807309e+04 6.586756444330107479e+04 5.930371545884586521e+04 5.865819041414692765e+04 6.085467100374366419e+04 6.257522026418392488e+04 6.707315632825324428e+04 6.412510933307855157e+04 1.001243815960951761e+05 1.959388759143317584e+05 9.710557512485372717e+04 7.131363317319113412e+04 7.208345420206626295e+04 5.407636761704288801e+04 6.020377419062017725e+04 6.512586585632056085e+04 5.967580289099999936e+04 5.871173318690589804e+04 6.016225479604666180e+04 6.327312252658975194e+04 5.366756955572845618e+04 5.164159026636622730e+04 5.186695424367341911e+04 5.788731324426874198e+04 5.847557335267958842e+04 5.341741482514526433e+04 5.544770503447623923e+04 5.370667570594495191e+04 5.371904933975289896e+04 5.108862902499644406e+04 4.996198105913084873e+04 4.726543618536031342e+10 5.690203374926209259e+10 -5.339692108482261658e+10 -1.206545109807070007e+11 2.067329468768858032e+11 1.877157007908946609e+10 2.556933751398349762e+09 2.940316908853661346e+10 6.741713921260343552e+09 3.727751736703412533e+09 4.857652100358832550e+10 1.901402212557435608e+10 5.553632352977263451e+09 -9.584722218205572128e+09 -4.718738482523664474e+09 6.743044178200542450e+09 4.926309995773480415e+09 1.236369504600802898e+09 -1.902734223134608078e+10 -2.816534466918283844e+10 -1.385430239861456909e+11 5.638860877476924896e+09 -1.404144605908871269e+10 2.600670995040191650e+09 1.769894083070382833e+09 -9.287185604485752106e+09 -2.555915894044053853e+08 6.433257976954736710e+09 -7.184800535008045197e+09 -2.080853204718332529e+09 -5.155723351143288612e+09 -7.354859105078351974e+09
-2.167094681050536456e+05 -4.797188175050468271e+04 4.917110504897248757e+04 5.085926880762178916e+04 -1.153610153123325836e+04 5.897061880405721604e+04 8.968390027375948557e+04 3.943039175625796634e+04 7.781412592356832465e+04 6.517462461407134833e+04 5.103415199323505658e+04 6.793868624212664145e+04 7.494359134043220547e+04 6.557740178090923291e+04 6.805864383697013545e+04 5.460872592510770482e+04 6.145209157178150053e+04 4.542727081865839136e+04 5.451592586278527597e+04 6.435283937450206577e+04 4.856797851842943055e+04 5.942152094750403921e+04 6.939973229815812374e+04 5.696280439622057020e+04 5.069566114619086875e+04 4.753038737600564491e+04 6.149941655741154682e+04 5.899609265946146479e+04 5.721740486464235437e+04 5.706499151980703027e+04 5.647459166776285565e+04 6.264726759145791584e+04 6.665153121861815453e+04 9.710557512485372717e+04 1.912187373117529496e+05 8.659543975119967945e+04 6.943692198308698426e+04 5.841034378663782991e+04 6.491638649746400915e+04 5.829134610940214043e+04 5.792317978827241313e+04 5.898795495997560647e+04 6.040812852020111313e+04 5.946456852482841350e+04 5.419247550811137626e+04 5.447963043212645425e+04 5.743157086696718034e+04 6.380157069730191870e+04 5.632605908245013416e+04 5.843034736258049088e+04 5.483207896613240155e+04 5.601120787192515127e+04 5.771963699113677285e+04 5.623214169978865539e+04 5.570717759020531958e+04 6.214081904488724518e+10 1.400237920323158875e+11 -1.132707061108403206e+10 -6.862545998270583344e+10 8.752031867269416504e+11 1.000327868608948326e+10 7.900310869296835899e+09 -9.188884937106485367e+09 -1.153173873607270241e+10 -2.551985027102288055e+10 -4.215436947677492523e+10 6.323936384955074310e+09 1.165066097535346985e+10 -2.908515905816452980e+09 -6.965058958585196495e+09 -1.733732946519239044e+10 8.487975874930675507e+09 3.211864245419103622e+09 -1.320420849406689405e+09 -7.381023834051774597e+10 -5.955323860527887344e+09 -1.278892122015529442e+10 -1.448104256918575668e+10 -1.166464968990997505e+10 2.742722449706250191e+09 -3.844586905529885292e+09 3.947535076709152699e+09 -1.078450115837520027e+10 -2.697778362784728050e+09 3.754785872396760941e+09 -3.610990760951918125e+09 6.772622264758880138e+08
-6.320075963088074786e+04 -1.190619373026275716e+05 5.615010279967290990e+04 6.427589289865525643e+04 8.249665511208874523e+04 3.246012413544184164e+04 1.333020541754198784e+05 3.601839068203628995e+04 5.086949219734602957e+04 5.717742600542947184e+04 5.915320034459373710e+04 7.880319174442728399e+04 5.684324726909279707e+04 5.678972483788072714e+04 5.795221784255089005e+04 6.530603076447440981e+04 5.910210872874999768e+04 3.031740432559502733e+04 5.798297975531645352e+04 5.922100871586247376e+04 4.952762996962574107e+04 6.120180840687650925e+04 6.953711753908752871e+04 5.100440287393410836e+04 4.269904871111566172e+04 6.049787349452747731e+04 6.173283332913002960e+04 6.414155154340693844e+04 5.591220056615294016e+04 6.206456187173221406e+04 6.610939852522480942e+04 6.175503991092924844e+04 6.454827186366065143e+04 7.131363317319113412e+04 8.659543975119967945e+04 1.850325551347389992e+05 8.886526409241503279e+04 6.829195927648608631e+04 7.155721382683880802e+04 6.384096636046715139e+04 6.176894828902705922e+04 6.159495902560812101e+04 6.239459682747322222e+04 5.942590504614808015e+04 5.472482177645394404e+04 5.301815726893152896e+04 6.204949024504105910e+04 6.575937386139619048e+04 5.810691068715981964e+04 6.074901948911129875e+04 6.119462279549544473e+04 5.519939229487203556e+04 5.714135094563471648e+04 5.614995225011779257e+04 5.233164039028761908e+04 -8.963019766709953308e+10 7.082872550166729736e+10 -3.160250388112747955e+10 -5.978977616097927094e+10 -1.513308590594636536e+11 -3.200442353003633499e+10 1.831791500685440063e+10 -3.269108650012912369e+10 -2.174579798762416840e+10 -1.916934581400452805e+10 -2.622751772330479431e+11 -2.019000792079881287e+10 -1.012072908935168839e+10 8.990853273496988297e+09 1.013511110005201721e+10 -4.257792406248845577e+09 -4.256620786688048840e+09 -3.198324371024883747e+09 -1.072564759844393921e+10 1.834441268190032721e+09 -9.175877035771490097e+09 -1.107493260231533813e+10 -1.310217708891860962e+10 7.898411652414847374e+09 -1.123568842278691292e+09 -5.525750646178220749e+09 -1.127236965731937885e+09 -1.623087010339508820e+10 7.590714499539309740e+08 1.820043784423498064e+07 1.896930013264322519e+09 3.499220443244369507e+09
