# P+B covariance for NGC and p = 1.0
# 
1.509388723077360191e+05 -8.745884642129318672e+04 1.887684931140757399e+05 1.636252935224009343e+04 3.156253024667550562e+04 3.903427119877324003e+04 6.749523954424726253e+04 8.405233894275061175e+03 1.210015527496381401e+04 8.409883719669500351e+03 2.043488379726687708e+04 3.816227537663750263e+04 1.800018530581845698e+04 2.186319005563711471e+04 2.801292178124053316e+04 2.662885719368056016e+04 2.868096711364416842e+04 3.736862108285666181e+04 3.689397408414829988e+04 3.103516227458366120e+04 3.310668943264296831e+04 2.260830605250367807e+04 3.884919702139816945e+04 6.545700451264686126e+04 1.846544365212423727e+05 5.834604393186209927e+04 3.484537068333542993e+04 3.106829271350891577e+04 2.697834750228511984e+04 2.361983812474333172e+04 2.513769740186597846e+04 3.149926275169145083e+04 2.652996569201300008e+04 2.446483628647446312e+04 2.721243071519694786e+04 2.833855824550886973e+04 2.242980155420612209e+04 2.935489116311471662e+04 2.348361403347280429e+04 2.696196322342514031e+04 2.749372840673143946e+04 2.773683738442763934e+04 2.132103358180091891e+04 2.916348825995184598e+04 2.292185801164464283e+04 -9.978796248793991089e+10 -3.610601106186190796e+10 -3.476358479514983368e+10 4.978850361048831940e+09 7.697050497936937332e+09 -1.217774783212691307e+09 -2.284531996764726257e+10 -5.320002908862747192e+09 -5.489890677845479012e+09 -1.539741545074188614e+10 -1.561496042164353638e+11 1.812379622567655182e+10 -1.164976292287910843e+10 -4.145111382610044003e+09 -4.840799975427177429e+09 -1.486133271415910912e+10 -1.274498002352024269e+10 -2.234753744736310005e+09 8.435396940393412590e+09 -1.189447260810584259e+11 -4.712593001120781708e+10 2.264846428806930161e+10 -5.037076791980406761e+09 -3.958352807168810368e+09 6.707347489229716301e+09 -2.386945766092650890e+09 3.439557047319080353e+09 -1.596387571425672531e+10 -2.503276443978978992e+08 5.211918420074437261e+08 1.507995033610330820e+09 -2.254476675292665660e+08
8.157548693354977877e+04 5.355615574740160810e+04 1.803268945913004864e+05 9.459257211760131759e+04 2.678595894786571080e+04 5.050859569043041847e+04 4.490600070873761433e+04 8.019273037038575239e+03 4.314465828802788019e+04 3.961868084850218293e+04 3.667486237277523469e+04 3.128307974350705626e+04 2.015124261392747212e+04 1.975073378429411969e+04 1.882689506490981876e+04 1.580249320185169381e+04 2.253849928330210241e+04 3.034768214310123585e+04 4.365245109391795995e+04 2.926218973932232984e+04 3.980325160954423336e+04 1.681367449659522754e+04 2.466974532892822754e+04 2.505440349398769467e+04 5.834604393186209927e+04 1.718368077335533162e+05 4.899846425358146371e+04 2.468216511683363206e+04 2.842647501109984296e+04 2.929181205966225752e+04 2.707391630619022180e+04 3.220130810775930513e+04 3.498201870359843451e+04 2.471929695220855501e+04 2.415897306813227988e+04 2.273510405332315713e+04 2.259369835509526820e+04 2.283387699998246171e+04 2.284519681881502765e+04 2.231479149274121664e+04 2.661958115010566326e+04 2.553852323773748867e+04 2.316962758916252642e+04 2.335618441186548444e+04 2.087655480522252037e+04 1.895407421254877930e+11 -9.831263357544522095e+10 -1.476721753993991280e+10 6.115598048599803162e+10 -9.339287468904560089e+09 -5.352892444513165355e+08 -9.287207342422746658e+09 -2.957777104728181458e+10 1.930069391908633411e+08 1.847697057905204773e+10 2.390269497401032257e+10 2.737857849049885178e+10 -9.006610125056947708e+09 1.442579913149323761e+08 -1.638466522273433113e+10 1.170571945397356796e+10 1.217101663586093140e+10 1.348629997703107834e+09 1.668847364787352943e+10 -5.158348457411454201e+09 1.351665567169018402e+11 3.895265939565507889e+09 -1.195136977603555870e+10 -6.629456756552138329e+09 4.049511107799012065e+08 -1.599021986013639450e+09 5.370661790090559006e+09 -8.012523113211909294e+09 5.831716120460907936e+09 4.553646226929862976e+09 -3.847064583691647053e+08 4.701202777477830887e+09
-2.551940464000779612e+05 2.460560814350054134e+05 1.805998689363357262e+05 1.361611076496503665e+05 3.784530240979748487e+04 1.063487953522834141e+05 5.306554462697924464e+04 6.023197628262293620e+03 6.657512475675529276e+04 2.336697683163535476e+04 2.601125695206144155e+04 1.887722062134253792e+04 2.318817466502806565e+04 1.435725846692175401e+04 2.891253375907719601e+04 3.852383126686573087e+04 4.918480865668597835e+04 3.251423114240363429e+04 2.077765063738861136e+04 1.970539686374264784e+04 2.852437230704923059e+04 1.816771863082027267e+04 3.466958487844705087e+04 3.109474162797391909e+04 3.484537068333542993e+04 4.899846425358146371e+04 1.568527587521105015e+05 4.788163177495268610e+04 2.683164733621706910e+04 2.799983493986344183e+04 2.244457790846754870e+04 3.054567783324266202e+04 3.513832935893876856e+04 2.242606005411906153e+04 2.327236574682275386e+04 2.989156894802493480e+04 2.620953753390524435e+04 2.438975382994444590e+04 2.309408253823207997e+04 2.329359841687024164e+04 2.396373157987968443e+04 2.705361772943060350e+04 2.804436348578461184e+04 2.366257060465006361e+04 2.232974892371594979e+04 -3.024116464923753052e+11 -1.127070858534185028e+10 -4.284348460164942169e+10 3.223279712755432510e+10 2.993771383271433105e+11 3.764272764183811188e+10 7.407838997057091713e+09 -1.583308358103799105e+09 1.109812047147510338e+10 -6.824547912673478127e+09 -6.217681435196602631e+10 5.704721659385371208e+09 2.564093180632918179e+08 1.909076189781086206e+09 -1.157283283422718048e+10 -1.561236988543622017e+10 6.852392018630504608e+09 2.015279477490193129e+09 1.348844719441599846e+10 -8.378653433022866821e+10 1.313222753479393005e+10 4.039929498228545666e+09 -1.238113273369364929e+10 4.118979789425776005e+09 -1.295062509803194284e+09 -4.988347860397002220e+09 -1.094116928642184973e+09 2.997505210651275158e+09 5.408278556604893684e+09 -2.296648929810407162e+09 -9.047897825638167858e+08 -1.909907631812658310e+09
-1.554222967862935329e+05 -2.562953820116156930e+04 2.433186190563065975e+04 -8.248063675367207907e+03 6.317501870503556711e+04 1.506032850638478885e+04 2.895713583745852884e+04 1.070589364906215087e+04 5.887141896920750150e+04 1.178957736899154224e+04 3.387667196754809993e+04 2.704124764973568745e+04 2.390318305557072017e+04 1.912877761543672750e+04 3.817051457008961734e+04 2.352009863295130708e+04 1.682158477634323572e+04 3.187801201934013807e+04 2.863594917550314130e+04 2.721997934595874540e+04 2.280869833017685960e+04 1.934788725418729882e+04 3.367129653360685188e+04 2.863328472611477991e+04 3.106829271350891577e+04 2.468216511683363206e+04 4.788163177495268610e+04 1.450654831824539579e+05 4.692314725465602532e+04 2.555569235616524747e+04 2.083962361040727774e+04 2.891419347659475534e+04 2.944188766969459539e+04 2.026682896747822087e+04 2.007577462986228420e+04 2.627037830063070942e+04 2.481984722650678304e+04 2.658397171568296471e+04 2.518538478765434775e+04 1.927190849659718151e+04 2.783233966356395104e+04 2.245528643961539638e+04 2.488347564691058142e+04 2.838844209112676981e+04 2.447237775333048194e+04 -7.944482214023657227e+10 2.498662609389335251e+10 -9.337052325809402466e+09 1.119791711828896904e+10 1.090044876932253418e+11 -8.494586195554206848e+09 -9.559022160771394730e+09 -1.750398875637149429e+10 -5.740475660915866852e+09 -6.717389101101799011e+09 -1.160168241497397766e+11 2.453409727302139282e+10 -9.147461782659482956e+09 4.196717253936983943e+08 -4.064093649112114906e+09 -4.629144551582088470e+09 1.651767160988481140e+10 1.791461987777824879e+09 7.187206491720745087e+09 2.937002710153925781e+11 -5.836672009808840179e+10 -8.112787504434200287e+09 -1.739153238466439486e+09 -3.801749528176857471e+09 1.757900451710849047e+09 -2.438110991598592281e+09 -2.225123187852024555e+09 -3.631610400605838299e+09 -1.056856706104380727e+09 -8.446122686560626984e+09 7.772461880174115896e+08 -1.551889048699315310e+09
3.522959157958730357e+05 3.393399234852275185e+03 1.413114860175600043e+05 -7.162641055344301094e+03 3.235406769583309142e+03 3.415169686461121455e+04 -5.587227835036590477e+03 1.105498840292552086e+04 5.162466490956310008e+04 5.779196731180910865e+04 2.287380189959808558e+04 2.207748020062763317e+04 3.560687722873862367e+04 9.078145306495100158e+03 1.659118721075701978e+04 3.202008768652819708e+04 1.656551807826087679e+04 3.039702506426372202e+04 1.942081477930579422e+04 3.880322041281906422e+04 3.221061708784443908e+04 3.315369236138188717e+04 3.352896323285919789e+04 3.195377506524846831e+04 2.697834750228511984e+04 2.842647501109984296e+04 2.683164733621706910e+04 4.692314725465602532e+04 1.369832523581909772e+05 3.915792601400826970e+04 2.103501432436343021e+04 2.632847710698723677e+04 2.033707796670852986e+04 2.519602082565720048e+04 2.370871296879630972e+04 2.086922276126871293e+04 1.911859496547805247e+04 2.161670051988084379e+04 2.647168679169086317e+04 2.397982700963842581e+04 2.731517129987556109e+04 2.617091977988926374e+04 2.337831523328039839e+04 2.538832073118039989e+04 2.279610884816127145e+04 6.177323787266905212e+10 3.204489060792213917e+09 -1.715267499487406158e+10 6.022654996992642403e+09 4.716218825507301025e+11 -7.506221258692305088e+08 -4.158087922702675629e+10 1.694072547199225616e+10 -2.125669804849754572e+09 -1.115282699687232256e+09 -9.801311895320692444e+10 -5.323158916428451538e+09 8.104620667690810204e+09 4.332348594779003143e+09 -4.053680362907830715e+09 1.685451667630579185e+10 -1.615422262588533640e+09 -3.613281548894128203e+08 5.200132172785538673e+09 5.465094099893170166e+10 -1.039336660382183380e+11 -5.102293238460467339e+09 -5.872613314567382812e+09 -1.287270016660721588e+10 -5.754877400180768013e+09 -2.043660373915987492e+09 -7.700072221532369852e+08 9.945644987651597977e+09 -6.254596508790094376e+09 -7.871725291875181198e+08 2.435934009680851936e+09 1.757570197677762747e+09
-6.834549929010143387e+04 -5.089993500416663301e+04 1.394261139823688427e+05 1.387657824488035294e+04 -3.008354157996315189e+04 9.547922641092140111e+04 2.565243003409263474e+04 1.530167393832984089e+04 3.458062062228720606e+04 2.525073738060924734e+04 1.600854201349138202e+04 3.116595553841695801e+04 1.655334876001434168e+04 1.940054398546636003e+04 2.327422887810595057e+04 2.541095229738582566e+04 1.834557061574049294e+04 3.015726856050130300e+04 2.380112112297471322e+04 2.621674626921159870e+04 3.521119778422111995e+04 2.612213980161949439e+04 2.746027382333389323e+04 2.952858799306868968e+04 2.361983812474333172e+04 2.929181205966225752e+04 2.799983493986344183e+04 2.555569235616524747e+04 3.915792601400826970e+04 1.294350014060637186e+05 4.635542084413881821e+04 2.664023031344216724e+04 2.880495195488132958e+04 2.544472125956034142e+04 2.532785776826760048e+04 2.448716447155571950e+04 2.628628779292726540e+04 2.439013574288980089e+04 2.691227044924111397e+04 2.474046968909247153e+04 2.326144848145802098e+04 2.168126787311750377e+04 2.408566925497506600e+04 2.314497739760023978e+04 2.508358346751701902e+04 -1.001456691666464081e+11 -5.819702951156864166e+09 -1.224681583788650036e+09 5.770339571851517677e+09 3.596736132817017822e+11 1.802746652320777130e+10 -1.974136538316641998e+10 7.130278787202015877e+09 7.974428732683331490e+09 -3.209576808120927811e+09 -8.124302660214234924e+10 3.081509407003092194e+10 -1.721435882141435862e+09 1.764999157526494265e+09 -6.389559342888597488e+09 -1.697089659627792835e+09 7.288677904887798429e+07 -4.430966284024501801e+09 5.639673283587195396e+09 2.607640779175989532e+10 1.157134106615790253e+11 1.212040063046434402e+10 -1.325692691357061386e+10 2.790930097064322472e+09 -5.319202411692402840e+09 1.597417803075772762e+09 -5.998007675123216629e+09 -1.162081301026837921e+10 -1.066520058803374290e+10 -4.333084720350771904e+09 -2.218613826472194791e+08 -4.921070597882230759e+09
1.340092591692760761e+05 1.885506992995925248e+04 2.210010960868730035e+05 6.058276679262882681e+04 1.225143413848419868e+03 3.645144220216310350e+04 4.283292221768876516e+03 -7.229094125249503122e+03 2.768203127228795893e+03 1.518560203301934416e+04 1.570634549344510560e+04 1.991479532077975819e+04 2.309824270908236213e+04 3.407832287109985919e+04 2.069571530431432620e+04 2.793981299965370272e+04 3.239985392514340128e+04 2.576756313621238587e+04 3.430526017446523474e+04 3.021819921692200296e+04 2.465304012093881465e+04 1.032724773997874763e+04 2.430141160804725223e+04 2.688328881432335402e+04 2.513769740186597846e+04 2.707391630619022180e+04 2.244457790846754870e+04 2.083962361040727774e+04 2.103501432436343021e+04 4.635542084413881821e+04 1.208193140261599474e+05 4.022800323391384154e+04 3.224989678472539890e+04 2.313752483460022995e+04 2.795284968048248265e+04 2.600328257684075652e+04 3.020694071182144762e+04 2.449625037450169475e+04 2.132551639298966620e+04 2.510331154960502681e+04 2.524087647560158075e+04 2.716457399726630683e+04 2.746164897936754642e+04 2.552969932316349150e+04 2.184099362455839946e+04 -8.250067504807291985e+09 -2.807728950131861115e+10 6.741553069368405342e+09 1.613379654267406845e+10 1.410211287359779663e+11 8.190121485091048479e+07 -3.380565588032350540e+09 1.350537192885036469e+10 -7.325530563095882416e+09 1.381780852311583996e+09 -5.240092352470398712e+10 -1.198466574617007256e+10 -2.058986679967991352e+09 -7.351236756728694916e+09 -5.847921788577884674e+09 7.235812788686360359e+09 -7.474280064336210489e+07 -3.703693240619855881e+09 -9.541090221983228683e+09 4.291666637332162476e+10 1.660697582082413330e+11 9.009298066063836813e+08 -2.012824891524825668e+10 2.965728139920382690e+10 -1.279951029607451439e+09 -5.557966839658073425e+09 -7.030089175413934708e+09 1.121087840436325455e+10 -8.226306571205828190e+08 -4.965100374622113228e+09 2.415707841724682808e+09 2.001865031634925842e+09
4.940408090354483575e+05 7.988864727473950188e+04 7.481036414728469390e+04 1.655530133065834889e+04 7.153366750675842923e+03 -1.050416597724426083e+03 4.490959071498530830e+04 3.553763644164555444e+04 4.365923299832660268e+04 3.043227157040570819e+04 3.017649557549943347e+04 2.730971423487830543e+04 2.401803200940571696e+04 2.349005311058941152e+04 2.498302362409278430e+04 2.578333086239676413e+04 2.454919783138876301e+04 3.703321140651259338e+04 2.995948063815579735e+04 3.115099450631345098e+04 2.719045157501996800e+04 2.188942819950712146e+04 3.280277829508896684e+04 2.250828214790651327e+04 3.149926275169145083e+04 3.220130810775930513e+04 3.054567783324266202e+04 2.891419347659475534e+04 2.632847710698723677e+04 2.664023031344216724e+04 4.022800323391384154e+04 1.155092113296127791e+05 3.983470105788998626e+04 2.767915565949982556e+04 2.853976502328690185e+04 2.697781369999497838e+04 2.560729270664041542e+04 2.506083842342373100e+04 2.484334246550908574e+04 2.394132943059972604e+04 2.599210407654041410e+04 2.479346600789045988e+04 2.676936417970082039e+04 2.414581149353699220e+04 2.425176779318728950e+04 1.337667236466650248e+09 6.612618254187142372e+09 -1.205976883729573631e+10 2.290905564317647934e+10 1.515871362861231995e+11 3.933271041746433973e+08 -1.052335999559121323e+10 1.582640682766225624e+10 -7.089304490325051546e+08 7.288910482112294197e+09 5.880773688231645584e+09 4.176008108113569736e+09 4.338951248940542221e+09 9.155830508874106407e+08 -3.462065703440663338e+09 -1.583029969880910873e+10 9.537886882413314581e+08 1.138944924299681425e+09 1.023367861954231262e+10 3.145428062482295990e+10 -1.798515627030375671e+10 2.323214256499947309e+08 -5.756583106671645164e+09 -7.635065310449790001e+09 2.398142860291300774e+09 -3.071646885740476608e+09 -2.387081579173661709e+09 1.419553379065988302e+09 -3.716413684240819931e+09 5.852013111468757391e+08 -1.078130625449350119e+09 -5.638676211915397644e+09
1.798646457546905367e+04 7.669106816939222335e+04 3.001723146662214640e+04 3.766579963740198582e+04 3.182902531285006989e+04 5.532593598447932891e+04 3.528056705973031058e+04 -1.380643529106074993e+03 2.718863579001402468e+04 2.405129790044354741e+04 3.804051490410321276e+04 3.726546905117484857e+04 2.902269532234302824e+04 1.190797413395885087e+04 1.991607947726003840e+04 3.480432573770872114e+04 3.118518698038540970e+04 2.719479866735424730e+04 2.744399895570027002e+04 2.098988243851615698e+04 2.892736937991543527e+04 2.333469650323224414e+04 2.986565523205927093e+04 2.912873881429299581e+04 2.652996569201300008e+04 3.498201870359843451e+04 3.513832935893876856e+04 2.944188766969459539e+04 2.033707796670852986e+04 2.880495195488132958e+04 3.224989678472539890e+04 3.983470105788998626e+04 1.123899058100776165e+05 4.476176821352847037e+04 3.777117643208497611e+04 3.457967116213864210e+04 3.069713686074483485e+04 2.686608440044750387e+04 2.884292114972040144e+04 2.482444082927440104e+04 2.785477523785846279e+04 2.897352293633648515e+04 2.807039526312971066e+04 3.019945936715523931e+04 2.700048682661904240e+04 -1.571122215156094360e+10 -1.194311485334539795e+10 -1.198073307810307693e+10 -2.179508953602819920e+09 3.414581238774795532e+11 5.954209762538033485e+09 -1.122380596823644066e+10 -2.198524728881955719e+10 9.367362376776523590e+09 3.418978953382564068e+09 -1.248248269177085571e+11 4.783731462505151749e+09 1.441876181119541407e+09 4.268902010243560314e+09 1.947013756006587029e+09 -1.436078033375066996e+09 3.200071345896316051e+09 -5.618750858287672043e+09 1.124985319232403946e+10 -5.631057078297966766e+10 -3.941613744124665833e+10 2.847067851849302292e+09 -7.412911780026969910e+09 -1.669171745560555756e+08 1.060333434455868721e+10 9.764021720083431005e+08 -2.614037709837930679e+09 -1.308186716270372391e+10 9.320136932944082022e+08 -5.315026700120514870e+09 -8.564145351559767723e+08 -6.607691336652237892e+09
-8.715020964052542695e+04 3.135914409413321846e+04 1.081518138840182510e+05 -1.301155588568302483e+04 5.457191167239015340e+04 5.892552427411540702e+04 -2.543731005600325807e+04 -1.561406405709175669e+04 1.207191940347085256e+04 1.316912535579769246e+04 2.133121766780696271e+04 2.924259543663783188e+04 2.606439581568384165e+04 2.215382131731096524e+04 6.450144190130070456e+03 2.218676345109025351e+04 3.052210947530049089e+04 3.122304574548669189e+04 3.025555978271240747e+04 2.574783659007884853e+04 2.826659439916234987e+04 2.112488235413636357e+04 2.298234269834531733e+04 2.746791851298808615e+04 2.446483628647446312e+04 2.471929695220855501e+04 2.242606005411906153e+04 2.026682896747822087e+04 2.519602082565720048e+04 2.544472125956034142e+04 2.313752483460022995e+04 2.767915565949982556e+04 4.476176821352847037e+04 1.003211550006060716e+05 3.752228507363075914e+04 2.694882434689571892e+04 2.969974581788331125e+04 2.429956854983645462e+04 2.687358750036168931e+04 2.545049185474536716e+04 2.568411009539568840e+04 2.573970806583439116e+04 2.640398495695157908e+04 2.560020111041217024e+04 2.469232895312548862e+04 1.747503115879830627e+11 1.291008410165629768e+10 -2.536847444326865768e+10 -2.189137802851110458e+10 2.138012580207510986e+11 -3.590955243907375336e+10 -1.299674586783918953e+10 4.583480587429791451e+09 1.095175754685707569e+09 -1.170326877301983261e+10 5.620605915941253662e+09 1.489293822627929926e+09 -9.521550922531883240e+09 9.472376524137971401e+08 -1.147201628713368797e+10 2.508262407751986027e+09 6.942149667960056305e+09 -6.706565488168175697e+09 1.435965595014887094e+09 -1.419796395532124329e+11 1.257467752890562592e+11 1.243519487580130100e+09 -8.133740171809938431e+09 6.585116468490912437e+09 5.702591133625865936e+09 -4.114216076130333900e+09 -4.178686414356564522e+09 -1.038382058717642021e+10 -4.828729150072972298e+09 -1.052661832596657753e+10 -2.941035209022073746e+09 -2.722085725788860321e+09
1.805968535236414755e+05 5.588491556781771942e+04 2.877568664458155126e+03 3.374064816969709500e+04 3.543034442074091203e+04 4.877633144803863979e+04 1.053276838788524765e+04 7.110400622870241932e+03 2.040638854002060907e+04 1.557679632305877931e+04 1.125685293337979238e+04 3.185213565511936031e+04 2.663475294645847680e+04 2.990907065233281173e+04 1.323299970257360110e+04 1.353838170901730700e+04 2.887925781964606722e+04 2.615070978061423375e+04 2.913445028415432535e+04 2.229177758187680229e+04 2.644034015022114545e+04 1.874837101865439763e+04 2.452771723814824145e+04 3.258582145773391676e+04 2.721243071519694786e+04 2.415897306813227988e+04 2.327236574682275386e+04 2.007577462986228420e+04 2.370871296879630972e+04 2.532785776826760048e+04 2.795284968048248265e+04 2.853976502328690185e+04 3.777117643208497611e+04 3.752228507363075914e+04 9.869919612119633530e+04 3.818921623076550168e+04 2.884737710103481731e+04 2.540308876866643186e+04 2.684401091430701126e+04 3.072335221480972541e+04 2.880186893698923450e+04 2.717863054045036915e+04 2.469858309827270932e+04 2.603052895342852935e+04 2.325539864804605531e+04 -3.464406834065672302e+10 -4.775664412094301605e+10 -3.885591203222343445e+10 3.953533195766990662e+10 2.207075860694801636e+11 4.735313839765253663e+07 -8.355108345643735886e+09 1.166065154153480721e+10 -3.767578895042006493e+09 1.191536040433187294e+10 6.041754390228556633e+09 1.620084095974871063e+10 3.691725504471370697e+09 -6.319581707421833038e+09 -8.344905314482089043e+09 -1.127680273804710579e+10 5.080901730509596467e+08 -6.019679056375258446e+09 -1.319501519798303604e+09 -3.412965430059244537e+10 1.233837252858470001e+11 2.945579246935304165e+09 -1.235027167792979813e+10 8.884785790952264786e+09 -5.920382546074067354e+08 -5.765301330133439064e+09 -2.645989167074966431e+09 -1.206655644441879749e+09 1.916387388433598995e+09 -1.361305100544359207e+09 -4.993251296211380005e+09 -8.738423269663043976e+09
1.465907955730058311e+05 9.948388064385643520e+04 7.020624377470765012e+02 6.821253488384319098e+03 2.745773921850379338e+04 6.536945866386037233e+04 1.525479702006176012e+04 -2.441307661688351345e+03 1.430555313523764744e+04 1.175084801555864942e+04 2.206660844297166841e+04 4.131727373622118466e+04 1.685902307049644878e+04 2.963918905870781964e+04 9.268019213986510294e+03 2.835833293787031289e+04 2.909504480958179556e+04 2.910547174869730588e+04 2.399597696139639811e+04 2.106510465942847441e+04 2.138688684921823733e+04 2.088905921860141461e+04 2.775572612208503779e+04 2.592028798376764826e+04 2.833855824550886973e+04 2.273510405332315713e+04 2.989156894802493480e+04 2.627037830063070942e+04 2.086922276126871293e+04 2.448716447155571950e+04 2.600328257684075652e+04 2.697781369999497838e+04 3.457967116213864210e+04 2.694882434689571892e+04 3.818921623076550168e+04 9.558134875715554517e+04 3.989249360118400364e+04 2.560165127795734952e+04 2.564888399819632104e+04 2.606798803423082427e+04 2.612986694507837456e+04 2.515047568045512162e+04 2.703626960998387949e+04 2.607920478188148991e+04 2.789188923042910028e+04 -3.504269672595283508e+10 -2.308589247574158478e+10 -2.166698056613208389e+10 2.533363174155993652e+10 2.412712580654036560e+11 9.533805457807878494e+09 -1.449016816286344910e+10 -1.169874891303253555e+10 -1.313553041514181709e+10 -1.013940098330953026e+10 -2.596431000333651733e+11 4.626736010917589188e+09 -1.393794500591906548e+10 -4.500873978836027145e+09 -6.189741500820246696e+09 -5.745579991237569809e+09 9.840239442962491989e+09 -2.749441292635661125e+09 -4.074554824021942019e+08 1.206536320272540894e+11 1.552227130463185730e+11 2.171585742457889080e+09 -1.015923136212445450e+10 2.368989462599015534e+08 2.047411864664327621e+09 -1.945506181895499945e+09 8.440859780987606049e+08 1.294625358085088968e+09 -3.043686412630796909e+09 -9.436182021767635345e+09 -2.451365510725454330e+09 -2.420054975447467327e+09
7.408235027049531345e+04 3.658120008579517162e+04 8.819633808762891567e+04 3.390194688690186740e+04 1.692450226125969129e+04 4.535159448115232226e+04 1.135293921896414395e+04 3.178453677895430883e+04 3.760372921425198001e+04 3.008847666202812252e+04 1.859820012688677525e+04 5.331321622274752008e+04 3.239348250936489785e+04 1.646612586455797646e+04 2.704854943464820462e+04 2.642474334778619595e+04 2.861426159441692289e+04 2.375819903757138673e+04 2.357382903036270000e+04 2.267390604640089077e+04 2.954534285654074120e+04 2.260588044281244220e+04 2.650946053445357757e+04 2.063819592604377976e+04 2.242980155420612209e+04 2.259369835509526820e+04 2.620953753390524435e+04 2.481984722650678304e+04 1.911859496547805247e+04 2.628628779292726540e+04 3.020694071182144762e+04 2.560729270664041542e+04 3.069713686074483485e+04 2.969974581788331125e+04 2.884737710103481731e+04 3.989249360118400364e+04 9.780810023301078763e+04 4.249355330580488953e+04 3.120198541664137520e+04 2.879289466720474229e+04 2.560889564949275155e+04 2.569123068447867263e+04 2.740167676139383912e+04 2.555653146216284949e+04 2.728823362728188295e+04 -1.042678062674728966e+10 -3.035040228068329620e+10 -3.096921737034636307e+10 1.581255014791147804e+10 3.203239089354816895e+11 -2.367291382118857193e+10 -1.002177079019706154e+10 1.451884774262879753e+10 -3.277441889109764099e+09 1.091803137270779419e+10 -6.921301610743003845e+10 9.805188725973276138e+09 -2.226937540473073578e+10 -4.145525232684896946e+09 2.788900639022578239e+09 7.711152989317606926e+09 6.320421551542980194e+09 -2.487850687615274429e+09 -6.099848480386988640e+09 -9.680342905857143402e+09 -8.976957872186509705e+10 -6.904517720460341454e+09 -1.002765151879043579e+10 -1.275141809799528122e+09 3.161791247030378342e+09 -2.014674775857898712e+09 3.110488462904543400e+09 1.774573576866815329e+09 -7.180586645453502655e+09 1.021130911812133938e+08 8.206489236985649168e+07 -9.596406451812288761e+08
4.967301463165702444e+04 7.490513662227230088e+04 3.912687900779073971e+04 -5.459172989918172243e+04 -1.630638385365039358e+04 1.385983473212592253e+04 -3.745182507900040946e+03 1.108856029039874920e+04 2.498983887015125947e+04 1.626237271381549544e+04 1.498398698712323494e+04 3.348282523744997161e+04 1.826426249339519200e+04 5.222154356904205088e+03 2.322638638548247036e+04 3.164546902776220304e+04 2.946587080589989273e+04 2.845230630136422769e+04 2.632899392958357930e+04 2.308024922315870208e+04 2.727528912091962775e+04 2.204789457432774361e+04 2.834616393698660613e+04 2.360976480580036514e+04 2.935489116311471662e+04 2.283387699998246171e+04 2.438975382994444590e+04 2.658397171568296471e+04 2.161670051988084379e+04 2.439013574288980089e+04 2.449625037450169475e+04 2.506083842342373100e+04 2.686608440044750387e+04 2.429956854983645462e+04 2.540308876866643186e+04 2.560165127795734952e+04 4.249355330580488953e+04 8.789758565687116061e+04 3.455717833945212624e+04 2.919196873076842894e+04 2.951090357514251809e+04 2.499992264778083700e+04 2.413010276320693083e+04 2.763554823426942676e+04 2.324435547318039971e+04 1.086824737624857941e+11 -2.092376096965132141e+10 -2.744560895521839905e+10 -7.594121068706762791e+08 6.114551790691431885e+11 -1.460954698744714355e+10 -1.618128408601143456e+10 1.432859923982083559e+09 -1.411003204716127777e+10 -3.646247121811552644e+08 -8.905681526903906250e+10 -1.020364659482380295e+10 -1.622468485122604942e+10 -8.372655308579332352e+09 -4.202647754061679840e+09 -3.706519471652520180e+09 7.439127898766773224e+09 -4.857572118687077522e+09 -4.330391918384819031e+09 -2.521994410333719254e+10 -4.551843000228274536e+10 -7.390449732500934601e+09 -1.468246398224633980e+10 -1.338479840477976418e+10 -5.545581146879398346e+09 -4.443087515121874809e+09 -1.601759902845452547e+09 -2.147100042293829918e+09 -7.760462064272299767e+09 -3.296132914551891804e+09 -3.054941179377232552e+09 -9.855589051839137077e+08
