# P+B covariance for NGC and p = 1.0
# Constant shot noise subtracted
# 
3.543998934587299009e+05 1.753857207421485509e+05 -1.757370586814311682e+05 5.802473203834155720e+04 -9.903829399515806290e+04 1.214294168812438584e+05 -5.160384186673905788e+04 2.372846196004965532e+04 9.159195251955755521e+04 3.465156865626668441e+05 1.278248848248365335e+06 2.057000977876462566e+05 3.271477866827398611e+04 1.528152943763071198e+04 5.918157424603766412e+04 3.525457626890647225e+04 2.633302823584746147e+04 6.789276441704099125e+04 4.201710337541544141e+04 1.410812903558350081e+04 3.410323283326924866e+04 2.317476177998121420e+04 3.566500101200873905e+04 1.782401789440587891e+04 -3.376715635596292486e+03 1.334475456282637424e+04 2.228490486276127285e+03 1.077561838913873180e+04 8.818663432787977285e+01 -6.535420409211704282e+03 -6.800152417026582953e+03 6.951539634884523366e+03 1.213178873636135722e+04 -1.400037039137708462e+03 -1.277133385110635572e+04 -1.943390144279533388e+03 -5.924623520444884889e+03 -8.497279782083594910e+03 -2.925704121097720417e+03 -1.164107412945036958e+04 1.836681045124770662e+03 2.145660003907037662e+03 1.253906550043885363e+04 -1.115949560764029593e+04 2.801390467142430680e+03 -1.703465677522739258e+11 7.100017293283949280e+10 -2.688642836618727875e+10 -7.717088038346179199e+10 -2.220721622178895874e+11 1.819605937455276489e+11 4.609959417507291412e+10 -8.130320846297235107e+10 1.026832766842173386e+10 2.938952228789279938e+10 -2.243855363787695007e+11 3.266066994349905777e+10 1.305256682619641876e+11 5.318264157775654602e+10 5.714160842499438477e+10 1.524274844772036133e+11 7.571229261295208740e+10 8.478344100090412903e+10 1.414450820329123840e+11 -2.876381072140078735e+11 6.706811505660582275e+11 2.204963407782114029e+10 3.009922857039200974e+10 2.862656089629181671e+10 6.804288574214353180e+10 6.908042218206083679e+10 8.216316457876776123e+10 1.694090400561412048e+10 4.718594945186757088e+09 1.747238041841706085e+10 5.215937902685950470e+10 3.790280984789879799e+09
4.695387639140603133e+05 -3.356555700242285820e+04 1.800518024348562467e+05 2.614966050292138243e+04 -1.969960421822220087e+04 1.095026368494501367e+05 4.688791674310565577e+04 3.272224946246904801e+04 2.698283197252103855e+04 2.970413511793819634e+04 2.057000977876462566e+05 9.380962914066697704e+05 1.399943228029115708e+05 8.967194785257164767e+03 7.192086589354139505e+03 -2.570336990984650038e+04 1.085308812160993875e+04 1.012793150146429412e+03 -4.620842125457511429e+03 1.307097547713466884e+04 1.507163792948043920e+04 1.406157357727434828e+04 2.452743115567287532e+04 -4.535577308820778853e+03 1.430511867611678827e+04 7.907414665900633736e+03 -4.951103112100322505e+03 3.894636803668724951e+03 -7.536923323001393555e+02 8.576435848056305986e+03 -2.637259857349479717e+03 4.039201026605830521e+03 1.131118561577544642e+04 6.465783462035587945e+03 7.778391602975654678e+03 1.726171788131247013e+04 2.874483530775831605e+04 9.956001200585595143e+03 1.247657619657224132e+04 -5.657838432320621905e+03 4.685110207837044982e+03 1.044812713376664942e+04 9.230832286614435361e+03 -1.112195430432696776e+04 -5.126848527992347044e+03 2.698914689924787292e+11 3.446212479596233368e+10 -1.122839012241995697e+11 2.380540657332365036e+10 -9.341414292540533447e+11 2.875696684925609970e+10 3.307401403463737869e+10 -2.496205967657078934e+10 -8.636101930680364609e+09 3.590798737220883179e+10 -2.473334675824368286e+11 4.341457195720333862e+10 4.736120135990035248e+10 5.160004695396057129e+10 4.102482737142974091e+10 8.302074132649136353e+10 7.971711325499275208e+10 6.384100870296031952e+10 1.194157642610551147e+11 -1.647973149380285034e+11 3.116398933303076172e+11 -1.165876232522908783e+10 9.498709138085145950e+09 5.413250819392164612e+10 4.465799874764971924e+10 4.131553301355178070e+10 5.993194887684828949e+10 -3.002984749675811291e+09 1.500525350743774605e+10 1.830799839009503126e+09 3.105286712986469269e+10 4.145908881391146779e+08
-1.341444927562113153e+05 -6.994340308410832949e+04 -1.643047383645669615e+05 -9.262922427594829060e+04 -1.263099890888813388e+04 3.727611182709199056e+04 -7.773152175588669706e+03 2.757249612484799582e+04 5.315642662209940318e+04 5.104032002795643348e+04 3.271477866827398611e+04 1.399943228029115708e+05 8.241355961652570404e+05 1.570275856021549262e+05 4.348332087707825849e+04 6.332069434168051885e+03 3.061427369564998298e+04 4.336840083043859340e+04 2.146837101052467551e+04 2.813787036295939106e+04 -1.173365830722691317e+04 -1.202404759561197170e+04 -1.310385066841744629e+04 2.284851714006489601e+03 -4.976396662421696419e+03 -2.343847731398385349e+03 2.404256638657661540e+02 1.637146941784316368e+03 1.365627942809141496e+04 -5.155596198065752105e+03 1.426762263233698832e+03 1.628093533413785508e+03 3.948986619224201149e+03 4.168158573362179595e+03 3.441583626595342139e+03 -6.315958052131721161e+03 8.705676326656246601e+03 -4.381986811188631691e+03 6.412250400088810238e+03 5.297261910372290004e+03 2.065174863619111784e+04 -9.387096562853137584e+03 -2.561835446793229949e+03 -1.341216726314936523e+03 4.643081350124539313e+03 2.256465256201412354e+11 8.397418097489808655e+10 7.624589117029570007e+10 1.255021906862973785e+10 -6.178135799209064941e+11 6.102537191601584625e+10 -2.391066056861005020e+10 -3.311239619718202591e+10 -3.196363487477119446e+10 5.516457030349369049e+10 2.876708123293254395e+11 -5.588104543615729523e+10 3.105048598576263428e+10 3.124942853091059494e+10 2.967244117403936768e+10 8.214486083543103027e+10 1.649623198083728981e+10 3.614380197006382751e+10 6.675517785881570435e+10 3.814678896887307739e+11 -1.781561120677895203e+11 3.890456409390968323e+10 2.724083833016127586e+09 1.011194050802018738e+11 2.673650513520471954e+10 3.503107397615753174e+10 5.288573758360771942e+10 4.655520578365034485e+10 2.435153613432911301e+10 3.227551855476517487e+10 4.939566832325359344e+10 4.842292570753662109e+10
-4.740813066893698997e+05 -7.338290431882189587e+05 -1.168792692121298751e+05 2.651793204958912975e+04 -6.422662833520324966e+03 5.913564376688385528e+04 9.221855051668174565e+04 8.082883002465352183e+04 -1.008699844495106299e+04 -3.300559966246740805e+04 1.528152943763071198e+04 8.967194785257164767e+03 1.570275856021549262e+05 7.365309289689338766e+05 8.768807219560234807e+04 2.313540856638229525e+04 2.666598719278335557e+04 4.888799155723350850e+03 2.031837836478910322e+04 1.726478447793745090e+03 -8.748665979829196658e+03 -1.785938013237871201e+04 -2.317696330070297961e+02 1.802760452931055988e+04 5.967201391333715947e+03 4.336236742905015490e+03 -1.509897230303794004e+03 3.943334805587079245e+03 -5.791859190215362105e+03 4.772192331323021790e+03 1.948743572918792779e+04 8.180707938534236746e+03 -6.085141265223229311e+03 7.338177378926046003e+03 1.379649463640642534e+04 1.354480124001638251e+04 -1.410870142139196446e+02 -1.034350164374286396e+04 -1.590657951089516018e+03 -8.754563214742571290e+03 5.844446842629006824e+03 -3.392342260449168862e+03 -1.254498679198974060e+03 -5.455565600324439401e+02 -1.540860504858375634e+03 -1.715514752999957581e+11 3.431875914766649246e+10 -5.308916834865227509e+10 7.563744147224209595e+10 -4.175666475206920166e+11 9.508281550670764160e+10 4.123423118762925720e+10 1.718649943219934702e+09 6.333338015265524864e+09 7.951816555466209412e+10 -2.660364559618580627e+11 -4.011465397364585114e+10 5.308718423677570343e+09 8.018443800913120508e+08 1.117501571115505981e+10 -3.552356853417883301e+10 1.627009322246244049e+10 1.889303243278012085e+10 2.265373015293646622e+10 -7.569398164844905090e+10 -2.298574044058011475e+11 7.497714069758892822e+10 4.675107432996598053e+10 6.592013365786374664e+10 3.592910288702117920e+10 3.625080078191600800e+10 3.876370024869123840e+10 3.143473394936446762e+10 5.956279414176586914e+10 4.785413801706877899e+10 4.637357298634947205e+10 6.987362918718513489e+10
5.186609001087897341e+05 -2.118445435946091311e+05 4.176873281165277149e+04 1.017724310716717882e+05 5.670571340155108192e+04 2.001697722600907946e+04 8.617347138050670765e+03 -2.289375652862315746e+03 7.078408485158660915e+04 2.631767020150189637e+04 5.918157424603766412e+04 7.192086589354139505e+03 4.348332087707825849e+04 8.768807219560234807e+04 5.683827354228326585e+05 1.003220969897487812e+05 1.377605228609798723e+04 -1.367814383115867531e+04 1.052004548291846731e+04 1.635914959470982467e+04 1.137467155184346484e+04 -1.354119875362582206e+04 5.103176292602418471e+03 3.111329113580376543e+03 6.847982913290733450e+03 -1.856552180125683662e+03 7.776427858205252051e+03 1.771612155659358177e+04 -3.547767489599829332e+03 3.376927020316212293e+03 8.358779587559984066e+02 4.404728248391216766e+03 -3.345986125568440457e+03 -1.363444995190124246e+04 -8.148526516999176238e+03 -1.209531880835131960e+04 5.172386352229916156e+03 2.391780181189000359e+03 3.161793786763447770e+03 -7.151349139331469814e+03 -3.434514993633404174e+03 -5.899026835200698997e+02 6.523567012732091825e+03 4.497132832420061455e+00 -3.300220695284639532e+03 1.895594799973908081e+11 -1.502210120755837059e+10 8.595770727193194580e+10 4.851857749716518402e+10 5.149927927637887955e+09 7.757517632621194458e+10 -1.648059703631153297e+10 3.981507520783926392e+10 -9.400629546100034714e+09 2.088952354421791458e+10 -1.473419469299854431e+11 -1.553012663972546196e+10 8.227219258995193481e+09 9.594556130492467880e+09 9.021576523825612068e+08 3.853808912409565735e+10 3.329115872308251953e+10 1.270313620402111244e+10 1.172555035200331879e+10 -3.482426057280595703e+11 1.266221947138858185e+11 4.567262923533995819e+10 3.521958720716576385e+10 3.620630536697480011e+10 2.192977921200229263e+10 3.464366063246189880e+10 1.819203953714824677e+10 7.788480014998300171e+10 5.082313841633888245e+10 4.989959886912104797e+10 5.518584060855758667e+10 5.935244133513244629e+10
-4.807055202241413645e+05 3.900664449107065593e+04 -4.206607239608191776e+03 5.396029721818453982e+04 3.194759293452765269e+04 -5.489767554808946443e+04 -6.724428384163997544e+04 1.127675777084455694e+04 4.463107690440966689e+04 3.447297998388315318e+04 3.525457626890647225e+04 -2.570336990984650038e+04 6.332069434168051885e+03 2.313540856638229525e+04 1.003220969897487812e+05 4.816799994383912999e+05 1.100444526580849488e+05 6.476093948616956368e+03 -2.307658888234358940e+01 2.396807700762444802e+04 9.711231711758024176e+03 1.840861475305346903e+04 1.498099292091164898e+03 2.384288060973228494e+04 3.285515702258897363e+03 -7.059356666655667141e+03 1.520932274252194293e+04 8.873029959834124156e+02 9.702730362699487159e+03 3.335247816124231122e+03 5.901573030623518207e+03 3.026632863223328059e+03 9.363857511408381470e+03 -7.623331441292333466e+01 -1.002154713402733614e+04 4.816592292060614454e+03 2.370177641896046680e+03 8.632460199996874508e+03 -5.240906715783776235e+03 -7.704262800763900486e+03 2.030831894787000465e+03 9.525529657325419976e+03 2.849256107433484431e+03 1.921160815473799858e+03 1.745209169985904055e+03 2.023402665220826416e+11 4.631658078685868835e+10 -1.568454282009560394e+10 -3.833578091797189713e+09 5.759781330493138428e+11 6.625243472331948280e+08 2.481808594292876053e+10 -3.950260492605325317e+10 -1.982845839315631104e+10 -2.355832657347185135e+10 1.181620496928943329e+11 -2.274839323524042892e+10 1.661221020967040062e+10 1.540174451303641701e+10 -1.100890727330763054e+10 -7.170620997140618324e+09 -9.034485532212688446e+09 3.734195894536455154e+09 -1.326552684125277519e+09 1.700491385574491272e+11 -6.918305268220153809e+10 6.038844054897806168e+09 1.405479254113859367e+10 1.501978065507237625e+10 -5.455682068157621622e+08 1.508256951255173874e+10 1.949332577014708996e+09 2.954192403274245834e+10 2.300275348675582409e+09 8.436790855738072395e+09 2.596764208774349976e+10 1.227599294507472801e+10
-3.557830273226586869e+05 2.089429862000387584e+04 -1.055504896599715175e+04 -3.706012881314409697e+03 -1.413395327486806673e+04 -7.289552656161491177e+04 -4.123730016583897668e+04 5.039623370055862324e+03 -5.231481364139274319e+02 2.984438717538378114e+03 2.633302823584746147e+04 1.085308812160993875e+04 3.061427369564998298e+04 2.666598719278335557e+04 1.377605228609798723e+04 1.100444526580849488e+05 4.072098247008848703e+05 8.505057396017240535e+04 1.654450039736660619e+04 2.464903161571550663e+04 3.722321234477455619e+03 -1.047875154884504445e+04 8.923633701442533493e+03 1.285026909540179804e+04 4.666217177553774491e+03 -9.947590298739912669e+02 2.519889168767345836e+04 -6.482619305293393154e+03 -6.423247690236560629e+03 -4.401542310189827731e+03 9.690205511444488366e+03 1.121091387546603073e+03 5.073310309416348900e+03 7.587704265128591942e+03 4.647920531932690210e+03 4.881895719103380543e+03 3.888287443858042934e+03 5.781453533465839428e+03 8.632288665790118102e+03 3.954026110231448911e+03 -2.258450498466546378e+03 -2.481194286608446873e+03 1.255003923390002456e+03 -5.974471520916679879e+01 -8.188225230034729520e+02 3.045363687931114502e+11 -4.641633518280487823e+10 -1.276862487697770691e+11 1.213252590061195946e+10 7.822870457683879395e+11 -8.700661246079292297e+10 2.282612902544411850e+10 -3.212303276940615463e+10 -5.449464257150133514e+10 -1.339533060012822151e+10 3.264329518129494629e+11 -2.764574456587955093e+10 -2.409236340908981705e+10 -2.562487303257587051e+10 -6.248789252303789139e+09 1.183501059833584023e+10 -8.145725033027502060e+09 1.174245770391627550e+09 -2.806357149236427784e+09 2.941722399138738632e+10 -4.930223215314945984e+10 1.462845611783596039e+09 -1.206697216755609131e+10 3.025580413961265945e+10 -7.077447865037940025e+09 1.122808358184268236e+09 1.055244626398406219e+10 2.105938313730989695e+09 -1.322015267661653709e+10 5.758227571966670036e+09 9.961701901404788971e+09 3.893183725846578121e+09
3.036220611949005979e+05 2.472771059916208033e+05 -1.595100738418020192e+05 -9.967926317539410957e+04 5.151328593005132279e+04 -5.237501347284709482e+04 -2.013398929404332739e+04 2.449195454703357973e+04 2.385578878260822239e+04 -1.018126309801628668e+04 6.789276441704099125e+04 1.012793150146429412e+03 4.336840083043859340e+04 4.888799155723350850e+03 -1.367814383115867531e+04 6.476093948616956368e+03 8.505057396017240535e+04 3.412201685100138420e+05 5.313531460767750104e+04 3.078519064389151026e+04 3.820703765174291220e+03 -9.085598890149851286e+03 5.476474893602709926e+03 1.191729899194824611e+04 1.002597823322565455e+04 3.486530916384524062e+03 5.200421259850487331e+03 5.245915024162896771e+03 4.080366382225670350e+03 4.082262721030357170e+03 -2.699781910271467495e+02 1.027721204912981921e+04 -2.244970917155434563e+03 4.960747621774179606e+03 -1.408520420639755230e+03 1.564429744678270936e+03 -4.295668026528114751e+03 1.439996115389559691e+03 5.308625449604280675e+02 7.258394462978480988e+03 4.187534418195600665e+03 -4.262863157548357776e+03 7.749107749922713992e+03 4.731310174119004841e+03 -4.239564717740688138e+03 -3.127974185799697876e+09 4.907775526404904938e+10 -1.968252425449377060e+10 -7.328105718228137207e+10 2.516531739765923462e+11 -4.432742675754187775e+10 -4.294146971380889893e+10 2.086017200004738617e+10 -1.622905269294925880e+10 -5.548649793844464302e+09 2.684640970401013489e+11 9.594773835156045914e+09 -1.985103230436006546e+10 5.123810519269689560e+09 8.006459528954221725e+09 -1.777477695665203094e+10 9.056019075107282639e+09 8.903448230112096786e+09 2.390845563156054497e+09 3.754180618269308567e+09 4.844729241398170471e+10 8.616728007199420929e+09 -3.979830037357867718e+09 -8.194402104629474640e+09 -7.069589520223944664e+09 8.380458982737802505e+09 4.300271195978088379e+09 -2.848367191466476440e+09 -4.311600959933267593e+09 7.213007353613797188e+09 7.070010655520324707e+08 -1.143354606203476906e+09
4.190115309795100475e+05 -6.228069272042011289e+04 1.257689848981491086e+05 1.382916944406534894e+05 4.368674546968355571e+03 -2.082876016731622803e+04 2.186269239651467797e+04 1.769288370531176770e+04 5.421607658817361516e+04 2.980512492806870068e+04 4.201710337541544141e+04 -4.620842125457511429e+03 2.146837101052467551e+04 2.031837836478910322e+04 1.052004548291846731e+04 -2.307658888234358940e+01 1.654450039736660619e+04 5.313531460767750104e+04 3.294868772878386080e+05 6.586938766857043083e+04 1.431951056068812795e+04 5.741589713745971494e+03 1.171383215531938185e+04 1.362687622883039512e+04 1.137343733226781660e+04 1.861340596495177306e+04 -4.714053147414017076e+03 3.825958278076415809e+03 -5.073737804981739828e+03 -4.517786187456992479e+02 1.008982494497622611e+04 5.025587378523544430e+03 -1.736645310588907591e+02 5.815367756750399167e+03 3.397326180650866718e+03 -1.722958944872117399e+03 -2.657931935986278404e+03 1.138789841359426873e+03 8.420495578713480427e+03 5.921349080241861884e+03 6.475099211452667305e+02 -1.086587571409642260e+04 -7.475837689331422553e+03 4.191528394954527357e+03 -4.532660158598050657e+03 3.962970724952561646e+11 1.017660933675091705e+11 -3.935391613273288727e+10 -1.224678743066896248e+10 -3.214486239898133545e+11 -1.370457177170415688e+10 -2.245234289781877899e+10 -1.527427021558232689e+10 -3.950666417952857018e+09 1.886532284588401794e+10 2.392991721671781006e+11 2.879041809686311722e+10 3.272483621579496002e+10 1.299033998647689056e+10 -5.999086692873258591e+09 -8.739121969024772644e+09 8.058798495546596527e+09 6.814616069768637657e+09 2.252240540788188171e+10 1.302711757377451172e+11 1.223295130605772400e+11 1.830389794491208267e+10 1.701636432129094839e+09 1.430038835647547531e+10 -2.646149897107064247e+09 4.904306520864881516e+09 2.375552571946707726e+09 4.994634856236340523e+09 -3.369219956366958618e+09 4.292245948206860065e+09 1.133183740561620712e+10 5.753767078747321129e+09
7.345147849005647004e+04 -1.186428071588998282e+05 -2.158439656700575142e+04 1.962126296568048474e+03 -6.236582776813353848e+04 -8.839576679957036686e+04 -2.735966000975903080e+04 4.558568293258465565e+04 3.363815965136577870e+04 6.388681305543145754e+03 1.410812903558350081e+04 1.307097547713466884e+04 2.813787036295939106e+04 1.726478447793745090e+03 1.635914959470982467e+04 2.396807700762444802e+04 2.464903161571550663e+04 3.078519064389151026e+04 6.586938766857043083e+04 2.820756625281726010e+05 5.034416008075073478e+04 1.143320829907000370e+04 2.140948975133763815e+04 1.362312979346753673e+04 8.695046108366421322e+03 7.403565196019381801e+03 -2.605886335396738559e+03 5.590409034195264212e+03 1.748908841419477176e+04 5.144267113154414801e+03 9.183184573096228632e+03 9.397521832344433278e+03 -3.447360462579766590e+03 4.488065149780089996e+03 -2.649259359634293673e+02 -1.473410661176801341e+03 -3.774343342848462157e+02 1.070465720597794643e+03 7.491575776200088512e+03 4.247111813142365463e+03 1.449850815202349622e+03 -3.016057908501091788e+03 2.767641243512127858e+03 5.215692906819356722e+03 2.103908977492630129e+03 1.641048783578453827e+10 1.437022129641120720e+10 -4.654987776396474838e+08 -4.007530230662963104e+10 -4.997708035991425171e+11 -9.474258732689682245e+08 -1.368292476095060730e+10 3.012985644875599384e+09 -6.700877472254334450e+09 3.217533918462007523e+10 1.990871405679110107e+11 -6.325381538813305855e+09 1.507263266894666100e+10 -1.113327160571775198e+09 1.761846327885872126e+09 -1.304289910902981377e+10 -3.685447448949143410e+09 3.326669340310328007e+09 3.682475245420188904e+09 1.484964659395456543e+11 -9.805136397554386902e+10 4.363368663049884439e+08 -8.625593926485759735e+09 6.126477380868041992e+09 -3.480030573259579659e+09 3.540724522102178574e+09 4.045188655275706768e+09 -2.136372748200704193e+10 -6.309645273836732864e+09 -1.309031320716624737e+09 4.945427117350706100e+09 5.547552714674201965e+09
2.026086475308098597e+05 1.112745302760360355e+05 -1.191761854625052365e+04 7.772377566307669622e+04 -5.348050017555488921e+03 7.133107244689445361e+04 4.753841628085853699e+03 -1.950446789630216017e+03 5.117476509925739083e+04 3.712521878229713911e+04 3.410323283326924866e+04 1.507163792948043920e+04 -1.173365830722691317e+04 -8.748665979829196658e+03 1.137467155184346484e+04 9.711231711758024176e+03 3.722321234477455619e+03 3.820703765174291220e+03 1.431951056068812795e+04 5.034416008075073478e+04 2.382371270394583116e+05 4.830744628096559609e+04 6.438602439688832419e+03 1.069728417940083455e+04 8.145070047373300440e+03 1.532312384718886278e+04 3.591585888857425743e+03 -1.442375200639054356e+03 8.274981870167712259e+03 1.151721540911150259e+04 9.965222580606130123e+02 2.815475681998527307e+03 1.868623259767091440e+03 4.385319739811160616e+03 1.262133413328489951e+03 -3.773131690439463910e+03 3.872499256802579566e+03 2.644002399306287316e+03 5.200555436584963900e+03 2.909055611576787669e+03 -6.285718968689753865e+02 -2.362315041131826661e+02 -2.136214930885047579e+03 -1.605078245791628433e+03 2.105854314914035058e+03 1.312382282570782928e+11 -1.156907152702085114e+11 1.246601679098652363e+09 -4.796264270410485077e+10 -1.040809807082191315e+11 -3.585698228345825958e+10 1.828887024391619873e+10 1.347834790207571983e+10 2.094427572286949539e+10 1.966517025962548447e+10 2.775506860075010300e+10 1.595827661206153393e+09 3.093288807537589264e+10 9.316802473708498001e+09 1.260879541090541458e+10 2.177093007815644836e+10 4.718520800186416626e+09 1.380838064301522255e+10 1.499047063952201271e+10 2.188988016244421005e+10 -8.416906250414341736e+10 8.038714193570909500e+09 -5.798492540665575981e+09 -8.617517615728618622e+09 -2.970597699732009768e+08 4.969642089020463943e+09 2.148324349311283112e+09 1.316301794667638016e+10 -1.462549808997955322e+09 4.051571077123631954e+09 3.406179138149010539e+08 -1.886209044629420042e+09
-2.339197398071798671e+05 -1.293514935747846466e+05 -1.554219609368243255e+05 4.011159206337212254e+03 1.966272930359044403e+04 1.478199844032184228e+04 -3.556152750996774557e+04 -5.953493451846014068e+04 2.832441554801635357e+04 1.773570194862228163e+04 2.317476177998121420e+04 1.406157357727434828e+04 -1.202404759561197170e+04 -1.785938013237871201e+04 -1.354119875362582206e+04 1.840861475305346903e+04 -1.047875154884504445e+04 -9.085598890149851286e+03 5.741589713745971494e+03 1.143320829907000370e+04 4.830744628096559609e+04 2.083448583477764041e+05 3.641677585207705124e+04 1.311436202501353728e+04 2.791884504683150681e+03 -2.521255428311001651e+03 -1.619869949922396245e+03 2.420115608205246076e+02 1.436325498115430855e+04 7.573355263959026161e+03 -8.184072285450305571e+03 2.659650143934829430e+03 1.421148220533032827e+03 2.388805532234321618e+03 -1.284637880789114206e+03 8.742385163928572638e+02 2.078234680523417865e+03 2.561805690163551390e+03 3.159571115017909506e+03 4.905530608724081503e+03 1.040745962600234407e+03 3.918190686969867329e+03 4.777904969691979886e+02 -5.805254028410304272e+03 2.645815074552079977e+02 -5.913046978845924377e+10 -1.378612459487084045e+11 -3.121940063983127594e+09 1.244002313264708138e+10 6.080088853177767334e+11 1.379326682427040339e+09 4.238973978447538376e+09 -3.217087659865757751e+10 1.719630930655567646e+08 -3.898279147329731750e+10 -8.025392432958390808e+10 -1.881233644523999023e+10 2.175105320734667587e+10 5.477257619452105522e+09 6.431833453003427505e+09 -6.028880838624057770e+09 -1.545000620455216217e+10 8.480209413922767639e+08 -1.999670022701033592e+09 1.402644416422864685e+11 -8.833479266037493896e+10 -1.033697639952081108e+10 -7.494070959837238312e+09 -1.280728062291167259e+10 -4.954632111396853447e+09 -1.838996472340699911e+09 -5.900606498525089264e+09 1.937257145059865475e+09 -2.693174772474781036e+09 3.154205264572125912e+09 3.614051276681138873e+08 -1.400214092701379585e+10
-2.610345751455404970e+05 -1.242487570020648709e+05 -5.954672554233497794e+04 3.554996822964077001e+04 -1.546351866092103046e+04 -3.247127062167695476e+04 1.690607351843785727e+04 7.457179159750576218e+03 1.623527594122015580e+04 1.102560753839349309e+04 3.566500101200873905e+04 2.452743115567287532e+04 -1.310385066841744629e+04 -2.317696330070297961e+02 5.103176292602418471e+03 1.498099292091164898e+03 8.923633701442533493e+03 5.476474893602709926e+03 1.171383215531938185e+04 2.140948975133763815e+04 6.438602439688832419e+03 3.641677585207705124e+04 1.852388674595677003e+05 3.577811763432866428e+04 1.301907125598009770e+04 -6.788888135755395297e+02 8.868292080106839421e+03 8.551716622642537914e+03 8.724821635034082647e+03 2.897785068075888375e+03 -2.236126349793397026e+02 7.559296021919136365e+03 1.938402731762523445e+03 -1.767438341154264208e+03 -1.518995878892809060e+03 1.727201202278937672e+03 -3.188944543298112322e+01 2.846370835224874099e+03 8.182355517788906582e+03 -2.853861707810103781e+03 4.122736094177063023e+03 2.864566235783513093e+03 5.121737885547892120e+02 -3.041743828758568270e+03 -1.607678283774497686e+03 2.101802254355910645e+11 7.540421109171398163e+09 -2.292513206328100586e+10 -3.833328367087089539e+10 3.873519525946265869e+11 2.644471249249816132e+10 -2.193439974863049698e+10 -1.022856379857820129e+10 -1.179001918814695930e+10 -6.503719449258828536e+05 2.104456876296725845e+10 -2.014397636041267014e+10 2.912554117279561996e+09 8.773727423070621490e+09 6.673662722506122589e+08 1.119720390199790001e+10 1.040496024031753159e+10 3.969692908828361511e+09 7.783916547884464264e+09 -2.126205197868239403e+09 -3.789981434453437805e+09 -4.344628858239650726e+09 1.545571916579301357e+08 8.519803404921060562e+09 -5.959550585998726845e+09 4.053604724666385651e+09 -3.413421706209705830e+09 1.731703164107268524e+10 3.125445756567374706e+09 5.768375880304909945e+08 -4.702810318865132332e+08 2.559447634504619598e+09
2.313414707675469981e+05 -4.568364307310309960e+04 3.081592885233641573e+04 6.459866436040731060e+04 3.212048789062085780e+04 4.648090032882712876e+03 -1.397831506065685244e+04 1.951235185148513210e+03 2.088259787533846247e+04 -4.271623438050106415e+03 1.782401789440587891e+04 -4.535577308820778853e+03 2.284851714006489601e+03 1.802760452931055988e+04 3.111329113580376543e+03 2.384288060973228494e+04 1.285026909540179804e+04 1.191729899194824611e+04 1.362687622883039512e+04 1.362312979346753673e+04 1.069728417940083455e+04 1.311436202501353728e+04 3.577811763432866428e+04 1.779281776290440757e+05 4.162175672074564500e+04 1.700647325000782985e+03 7.288326803150562228e+03 5.508582788667331442e+03 9.144511440940206739e+03 6.960977211327535770e+03 4.353142544813611494e+03 -7.403221517464731960e+02 3.196364287513099498e+03 4.713015447005355782e+03 8.533986314209718330e+03 1.886641037478397038e+03 -3.908276080325930252e+03 1.048496775554853855e+02 -4.763286303405454873e+02 1.163929010274434631e+03 3.452534032068934266e+03 4.142038734975453735e+03 -4.769483169060172258e+02 3.078832632493336519e+02 2.675770940513755704e+03 -1.515600971072062073e+11 -7.404552049888216019e+09 -3.446542761284056854e+10 -4.427168891822229767e+10 2.610210297181786499e+11 6.058955472894786835e+10 1.405847305136218452e+10 -4.482138553400518417e+09 1.048626209121021080e+10 -2.111603632817424011e+10 2.220072501177398071e+11 2.201622802165560913e+10 3.117101848030494308e+10 -3.690744687390091419e+09 -1.407856519108464479e+09 -6.703116386934529305e+09 8.942253635371078491e+09 8.064592054787889719e+08 -5.885196908630012274e+08 -7.602640663112036133e+10 -1.385181108907537537e+11 1.402683345663981247e+10 8.497687809115979195e+09 1.870217807151191711e+10 1.433701043203653526e+10 2.676566544817825556e+08 -5.624208212774515152e+09 -6.617874205234908104e+09 1.338881562717606354e+10 1.093595587766114235e+10 2.210234646067528725e+09 8.618533645935349464e+08
