# P+B covariance for NGC and p = 0.0
# Constant shot noise subtracted
# 
2.158081731608024566e+05 -1.051359955707046465e+05 9.657980944879379240e+04 1.219871998579366846e+04 5.783158491780150143e+03 9.518094884205210064e+02 4.466593143954539846e+04 -4.861174278218742870e+02 3.131739884155018444e+03 -5.071844893259576565e+03 -1.355939046331341342e+04 1.378680848380812495e+04 -6.045959078321413472e+03 1.938341490301413160e+03 1.106979951841451475e+04 5.083851840006585917e+03 1.186949714568915988e+04 8.920692764733039439e+03 4.918200742185898889e+03 5.636700120263467397e+03 8.459567587376577649e+03 -1.627545631124211695e+03 8.994623672077914307e+03 2.921819052632581224e+04 1.398215697260642191e+05 2.732321514004841811e+04 7.730531112243301322e+03 3.582099960012272732e+03 3.187991463650007518e+03 1.887925097154115747e+03 2.566026614988171332e+03 6.435832781002513912e+03 5.546104334202515247e+02 -5.946395377905820396e+02 3.748316948745086393e+03 2.707470347840286649e+03 -2.666874779270007366e+03 3.620569298175968015e+03 2.061087856364515289e+02 3.899228241439298927e+03 2.620557024884456951e+03 3.450725717823002014e+03 -3.515530034856787552e+03 2.814710197277966472e+03 -8.490302866252790182e+02 -8.253851231293923950e+10 -1.416592323825476646e+10 -1.030268005232976532e+10 1.687903716929160309e+10 -2.440104561534090271e+11 1.592416050308847809e+10 -4.700211702395272255e+09 -6.736545052406652451e+09 1.435542458754998207e+09 -7.375077097981514931e+09 -7.391295864453302002e+10 1.594797377022681236e+10 -8.164992945641235352e+09 8.789973736261804104e+08 1.831119083181603432e+09 -3.375052095321213722e+09 -1.584715714294821930e+10 8.223510128923943639e+07 1.345268212372298050e+10 -1.678302601433533020e+11 -3.718597868926181030e+10 2.536704618836417389e+10 6.863620308477732658e+09 2.256106648311233997e+09 2.079161743721866369e+09 2.614490672009418011e+09 3.368517598765513420e+09 -6.988324832850912094e+09 1.145894349471514940e+09 4.292410879138600349e+09 1.961512843884275198e+09 4.289283593413632393e+09
-9.447652956749690929e+04 -1.396702440629651937e+04 3.767325404352541227e+04 7.063583228681402397e+04 2.435871192098185202e+04 -1.480911924181094037e+03 1.068521135809581938e+04 1.609967987941957517e+03 2.440133092750347714e+04 1.562182876812598624e+04 9.559745882761584653e+03 1.254898682950924740e+04 2.814268832220787317e+03 3.673291317978028928e+03 1.844059519823093297e+03 -6.555780337735302965e+03 4.715411396991797119e+03 3.273384410072409082e+03 8.997148407878381477e+03 6.364596676148024926e+03 1.578534368993915814e+04 -6.996350541822171181e+02 1.088388931219197957e+03 3.026539750105924213e+03 2.732321514004841811e+04 1.308876026845154411e+05 1.985731163046543588e+04 1.160114382617066667e+03 2.206912598260019877e+03 5.588854505315021925e+03 4.030900623409740547e+03 7.402216251520701007e+03 6.469044430483293581e+03 4.020375373168118927e+02 8.006386618382649090e+01 -2.059367418934727539e+03 -3.380173978046482716e+03 -1.246258927625090564e+03 2.157837232911791034e+03 3.371754784032124462e+03 1.350414433745283759e+03 2.613156307388457208e+03 4.422829836865367952e+02 -5.766252891958124565e+02 -2.307175355263375877e+03 1.736761239217875977e+11 -5.034915530576907349e+10 1.732669297552236176e+10 6.956711621584817505e+10 -1.037638014745892487e+11 7.839897516125715256e+09 2.240998089851737499e+09 -2.153942596768646240e+10 8.169148675761218071e+09 1.648801875976183128e+10 1.004413746506554871e+11 2.332164719904842758e+10 -2.210951567174656868e+09 2.276825117805713177e+09 -8.270254774907318115e+09 2.596607263364575195e+10 8.250636312677478790e+09 5.140332479589561462e+09 1.665685136910225296e+10 -5.737837651153617096e+10 1.279221539164116364e+11 3.470032191313384533e+09 -2.142229454982116938e+09 3.349400572281803489e+08 1.188087024352242798e+08 3.178166565976578236e+09 6.940856371848250389e+09 5.928360240692039728e+08 9.523532244455974579e+09 7.739470518124310493e+09 1.153963387934674263e+09 8.980030601202962875e+09
-1.844516169864041440e+05 1.372455401412972424e+05 1.087002130750500364e+05 1.204322175196654862e+05 2.769091798703468521e+04 2.952533060391490289e+04 4.591450769634983590e+04 -8.421586635723657309e+03 2.451382210165054857e+04 8.270738916695656371e+03 -3.601318181457382252e+03 -2.713563629405451593e+03 -2.663231335478616870e+02 -3.802804430741061424e+03 2.938239540672339444e+03 6.841144233389379224e+03 1.853881045347256077e+04 1.162840222193520731e+03 -2.722843991353091496e+03 -2.828086633824817000e+03 5.200024709043928851e+03 9.464844149107444764e+02 7.131314771558898428e+03 3.389508032356102831e+03 7.730531112243301322e+03 1.985731163046543588e+04 1.123445289375127904e+05 1.919924737443600316e+04 2.263027672484969116e+03 3.355032300231368026e+03 -3.713624624918643349e+02 6.018204892817608197e+03 7.016161048748989742e+03 -1.912683055412422163e+03 8.425601100317693408e+02 3.426661092027374707e+03 8.547700841935230756e+02 1.686258672843330032e+03 2.093541129637159429e+03 1.292080507340180020e+03 -9.555466494076011941e+02 5.948600657504290211e+03 3.716193586769416925e+03 4.191664720176697045e+01 1.054777013441328563e+03 -2.482178337542657776e+11 3.123698289910932159e+10 -1.292503612229071617e+10 4.634449078070461273e+10 3.251548991450831909e+11 4.277530252790982819e+10 1.851335829227860641e+10 1.694018657355582237e+09 1.430291107197083855e+10 -5.778021760718295097e+09 1.774510468517375183e+10 -6.814015727191722393e+08 3.980211692880153179e+09 5.625543705412124634e+09 -1.653318630394798994e+09 -6.371664742187436819e+08 5.109494065743573189e+09 5.440710482781348228e+09 9.485357813832147598e+09 -2.970745045796089172e+10 -1.405095296639584923e+10 5.314646766925100327e+09 -3.753991262276222706e+09 1.483806354575292969e+10 2.456682026042790711e+07 -8.961923895204021931e+08 1.037191000808354974e+09 1.143039278570924759e+10 7.834933226558627129e+09 1.872753968773819685e+09 6.058831930566147566e+08 -1.403931123285051584e+09
-1.128198492509611679e+05 5.296960474777336458e+03 -4.052024787239536090e+04 3.459472519386573549e+04 5.438330520104820607e+04 -2.864645349566191726e+04 1.787553108830595374e+04 6.273620900562435963e+03 3.574222361299912154e+04 -9.859142477223454989e+03 1.192238245096098581e+04 7.381022736774511031e+03 2.513555117280047398e+03 1.121188543230407959e+03 1.732594035556713425e+04 5.662397712018337188e+03 -3.544215812458223809e+03 3.905255605187418041e+03 1.432180547606581513e+03 6.926840073630868574e+03 2.827845483926415000e+03 -6.857276388926321715e+02 3.697259135511167642e+03 -5.368802861816132008e+02 3.582099960012272732e+03 1.160114382617066667e+03 1.919924737443600316e+04 1.025098506797849986e+05 1.818521055742306999e+04 3.730536372712968841e+03 -1.559064544378745268e+03 5.952208344584253609e+03 4.071433709555976748e+03 -5.823596664558995144e+02 -1.426789897446472878e+03 1.701060287979370059e+03 2.567553929679351654e+02 1.367760976796025489e+03 3.040182164586964973e+03 -2.268647398900227017e+03 2.131110784417274772e+03 1.367356900377963257e+03 2.242950876483569573e+03 2.963173371324327036e+03 1.589207333759327184e+03 -2.630575632315036774e+10 1.806099609120782471e+10 2.966491890182815552e+09 7.245535485954655647e+09 5.169909089963465118e+10 -7.478365612072701454e+09 5.451702090725591660e+09 -6.188761793792382240e+09 -2.689495856283596992e+09 -4.983696081691743851e+09 4.864059283625517845e+09 2.295306011557053757e+10 2.426694035586596966e+09 8.709770838770465851e+09 4.075909631584032059e+09 1.251025701144190407e+10 1.473959117764949417e+10 5.752173135286915779e+09 7.068060270305330276e+09 2.128181181777389832e+11 -1.808971033527083206e+10 -4.404775349818484306e+09 7.998331046968785286e+09 -6.585153601854119301e+08 3.072758246697878361e+09 1.291755989367653847e+09 -6.487350395177103281e+08 1.451506366287213087e+09 1.509313705319037199e+09 -4.942600407575948715e+09 3.916352512640132904e+09 5.556737779818624258e+08
1.412185144465840422e+05 -5.787831683472481382e+04 8.766892131849427824e+04 -1.389467353132998869e+04 6.432655738535575438e+03 1.976171258182951931e+02 -1.541221406594285327e+04 4.152767595309740500e+03 1.806319679130419536e+04 3.228331725412917149e+04 -1.062091285438409977e+04 -7.455860110236253604e+03 8.702063370758563906e+03 -6.384189976107860502e+02 5.874112140973448732e+03 1.110662019234821673e+04 -1.795250923187911894e+03 6.195804161873556950e+03 -3.338051355601496653e+03 1.316263897371081657e+04 8.841018454456208929e+03 8.172435739511101929e+03 5.052926722447162319e+03 3.882614675950989749e+03 3.187991463650007518e+03 2.206912598260019877e+03 2.263027672484969116e+03 1.818521055742306999e+04 9.526865197249973426e+04 1.521212127002085799e+04 8.240763145267303571e+02 3.901400512313446143e+03 -3.439511085297287082e+03 2.393314647961728497e+03 -3.135686453803348428e+00 -3.071415610823546103e+03 -2.988265576889312342e+03 -2.850786068677365165e+03 4.500646410375050436e+03 -5.580295666394388263e+02 1.579018964533365988e+03 2.041754236969376279e+03 -3.220589299086377082e+02 1.901410287426464947e+03 1.533243378499013488e+03 1.028595867854580383e+11 3.758885869683963013e+10 -5.473177122958008766e+09 1.674692000074823380e+10 3.795508662218620605e+11 3.151670191843306065e+09 -1.666272033523503494e+10 1.609480142218351936e+10 -3.083059577703958511e+09 1.697983779045703173e+09 3.321752867236356735e+10 -4.631713692176862717e+09 2.228757007192601013e+10 1.005446338886034775e+10 2.101758299192289352e+09 3.227791802995420837e+10 -1.400055858772003651e+09 5.548520987925020456e+08 7.384278526525355339e+09 -6.407046914464456558e+09 -8.914771712267561340e+10 3.904160529331451416e+09 5.089279205219779968e+09 -2.337300372992932320e+09 -2.122818088423197031e+09 1.645215949430774927e+09 7.309574045132881403e+08 1.551562444278695488e+10 -1.288269173341514587e+09 2.261073461653056622e+09 5.139093147834924698e+09 3.969766998921240330e+09
-6.426516318719797709e+04 -1.009120929062504438e+05 4.113426910490667069e+04 3.408892772251612769e+04 -1.895318314572513918e+04 4.801303694825447747e+04 -4.063256437176398322e+03 -5.854609152634002385e+03 2.259634119764982188e+03 1.445452876083411866e+04 -2.215498543377284932e+03 1.382254665889468743e+04 -3.503281442900803540e+03 5.075590993537101895e+03 4.316157156584762561e+03 4.882847905111759246e+03 -3.597013297545668593e+03 4.753401332330637160e+03 -6.322677145873213703e+03 9.617192300887780902e+02 6.769097270128324453e+03 6.821954883264230375e+03 2.361513064101317013e+03 4.255025286391507507e+03 1.887925097154115747e+03 5.588854505315021925e+03 3.355032300231368026e+03 3.730536372712968841e+03 1.521212127002085799e+04 8.998013132459203189e+04 1.716000052515092830e+04 3.799589854677294170e+03 5.631327315904694842e+03 4.436340489336305836e+03 1.540786612814215005e+03 5.355783404607457214e+02 1.489828372393465997e+03 6.685397637756929043e+02 2.533685895010076820e+03 3.002349215384283070e+03 -1.666819969320057169e+02 4.354068640530026641e+02 1.618334652580589591e+03 2.665038665319374900e+02 4.145715285352644059e+03 1.895642061397796249e+10 2.076443694817919540e+10 1.194303135852661514e+10 1.304091851614170647e+10 1.443804435606306458e+11 3.117402281240121078e+10 -6.440048919852134705e+09 8.841454390220701218e+09 9.283815273375465393e+09 -4.011043282383161545e+09 3.020038666678737259e+10 2.424563646605100632e+10 6.910866828854340553e+09 7.159655024935246468e+09 1.128626433270269871e+09 5.189602710287705421e+09 -2.811335867771154642e+08 -1.977963661154860854e+08 8.723857490992765427e+09 1.254118265353707123e+10 7.948194218206919861e+10 1.915213935169101715e+10 -2.957169727055239677e+09 4.610035362400774002e+09 -4.198072611058458090e+08 5.647859897957268715e+09 -5.364252990864542961e+09 -5.361023218149925232e+09 -6.445401700245837212e+09 -1.252340016135299921e+09 2.007246479569467306e+09 -5.176298605426410675e+09
2.352686800079277018e+05 -6.875442547950508015e+04 1.279534495183954859e+05 3.510075852017138823e+04 -1.344777634263330583e+04 -9.893666818368277745e+03 1.988780267073943605e+03 -9.845991064697109323e+03 -1.219755469278750388e+04 1.696804589565377910e+03 2.162366885379411997e+03 2.249122139385252467e+03 6.729851615028647757e+03 1.641178913543479939e+04 3.552543295929978285e+03 7.708260957415469420e+03 8.299838824431961257e+03 1.752418014509948307e+03 3.691612658927007942e+03 8.135897247512635658e+03 -2.011989478507819285e+03 -7.636575423081238114e+03 2.480110395410521278e+02 4.796781043551562107e+03 2.566026614988171332e+03 4.030900623409740547e+03 -3.713624624918643349e+02 -1.559064544378745268e+03 8.240763145267303571e+02 1.716000052515092830e+04 8.112923361987131648e+04 1.388406354591094714e+04 7.417564644649150068e+03 2.769379231999562307e+03 4.650051096116791086e+03 2.961643076162939451e+03 5.517701913522790164e+03 2.442611384728005305e+03 -5.710364185898396272e+02 1.491786757763393553e+03 2.347890691431101459e+03 2.223714903998159571e+03 3.786704510068081163e+03 1.129031471984069185e+03 2.596113235129969325e+02 6.193884659885724640e+10 -2.236712046077702713e+10 2.399738639049898529e+10 2.016155297820809555e+10 -7.066066777020606995e+10 3.573202727641975880e+09 3.487470516036213398e+09 1.411290375580351257e+10 -7.343109392093065262e+09 1.605566604859925270e+09 -5.086979454679382324e+09 -1.388525193304998779e+10 6.354894563573590279e+09 -2.340861071903687954e+09 1.550980696824115992e+09 1.246997512128456116e+10 6.618767365700069666e+08 1.955000791297225058e+08 -6.629557521209092140e+09 5.465099423948220825e+10 1.192714767723468933e+11 3.309993492169796944e+09 -8.300463498742238998e+09 2.684323694108734131e+10 -7.090003864642864466e+07 -5.458693919729189873e+08 -5.056452266275004387e+09 1.515616264846952438e+10 6.359827795825407505e+08 -1.966398566590944290e+09 5.172342974144987106e+09 3.111127327624296188e+09
3.482009216222799732e+05 -5.878903438989225833e+04 -1.521677283813207214e+04 1.111072167180431461e+04 2.478714619536838654e+04 -3.616252492560521205e+04 2.223790630246263390e+04 2.525111213098653752e+04 1.182509647636670707e+04 1.021032519438485542e+04 4.985579832512279609e+03 5.668026026441921204e+03 -6.417722479858661245e+03 -2.984865810357127430e+03 -1.112580825767706756e+03 2.880851315386782971e+03 -1.649546337649736415e+03 8.118005987689608446e+03 3.664873807676527122e+03 7.057108949188736005e+03 2.544015363860243269e+03 -1.767964344459587210e+03 7.872001756898118401e+03 1.666962532354269797e+03 6.435832781002513912e+03 7.402216251520701007e+03 6.018204892817608197e+03 5.952208344584253609e+03 3.901400512313446143e+03 3.799589854677294170e+03 1.388406354591094714e+04 7.653059907471909537e+04 9.490324610619332816e+03 4.438822664363873628e+03 4.965861518607214748e+03 4.390573771862850663e+03 2.880437071594619738e+03 2.696260572076180324e+03 2.568640728099024727e+03 1.788741501329408493e+03 3.649695346958760183e+03 1.264482668464348080e+03 2.598193453095459972e+03 3.492926586116144563e+02 2.165189734849015622e+03 4.178304991536427307e+10 2.462802172444338608e+10 2.700052188366640091e+09 3.282417492312718964e+10 -3.516328704494092560e+10 2.767125554037466049e+09 -2.065024611994993448e+09 9.878044448053541183e+09 3.273730893995569229e+09 1.567089849552756310e+10 1.223417435823177643e+11 2.067840927890325785e+09 5.994922950000999451e+09 5.072777085959934235e+09 4.148592398054474354e+09 -9.163233708659484863e+09 -3.935590662730710983e+09 6.050848066072725296e+09 9.128802974047185898e+09 3.027767419808866501e+10 -6.953208646900083542e+09 1.887730836095909834e+09 5.487253971640671730e+09 -4.798186877467239380e+09 2.115235872353357077e+09 1.046740781371616364e+09 -1.383894813064088821e+09 1.801925889003641367e+09 -2.679794085642772198e+09 2.445295141420893192e+09 -2.278233545357502401e+08 -5.168969829731585503e+09
-2.277690419899541666e+04 2.794200294303418923e+04 -4.184350947533182625e+04 3.968355500735159148e+04 2.579557051918665093e+04 -1.667800422355696810e+03 -1.883128940211357303e+03 -1.169087537035984133e+04 5.969225574094006333e+03 1.019124898558407767e+04 1.093088612487757746e+04 1.135180484703075854e+04 1.951168903974944214e+03 -1.026602966501152514e+04 1.661480498312188558e+02 1.408706962095657400e+04 3.830764584775922685e+03 -4.647997076039219792e+03 -1.575108343387439390e+03 -4.951395549265956106e+03 2.730901101752739123e+03 1.352974534740962781e+03 7.120560279333748213e+02 1.357579551992987490e+03 5.546104334202515247e+02 6.469044430483293581e+03 7.016161048748989742e+03 4.071433709555976748e+03 -3.439511085297287082e+03 5.631327315904694842e+03 7.417564644649150068e+03 9.490324610619332816e+03 7.208053054629212420e+04 1.760032231394882183e+04 9.320797295925120125e+03 8.035920146628057410e+03 2.880775112549332789e+03 2.154800654174086958e+03 3.085457813452137998e+03 -1.123667249314118180e+03 2.219868900138953904e+03 4.493579168580246005e+03 1.884263682758594541e+03 2.357699244723116863e+03 1.127659501959753698e+03 2.121616559176505280e+10 -2.724953092995881653e+10 1.177167964905837822e+10 5.423999043673549652e+09 2.756086753029154053e+11 1.139312021828151894e+10 2.592296153192878723e+09 -2.039803979135118484e+10 1.019976784794959831e+10 4.764651467625032067e+08 -5.001637305206822968e+10 -5.961461685062216759e+09 8.511441021653237343e+09 6.475409780126225471e+09 5.597829065015096664e+09 1.345141564129114723e+10 -4.476291382556917071e+08 -3.763317319369576454e+09 1.099808121686428452e+10 -6.270361406506794739e+10 -6.730276548030402374e+10 3.785285765316162109e+09 1.605228071817616463e+09 4.639122360901356697e+09 9.391461375778999329e+09 5.524056931713652611e+09 -5.014849776959183216e+08 -4.331332082174929619e+09 3.638049661961996078e+09 -2.323110184932607174e+09 1.712333478882108688e+09 -3.314429154169813156e+09
-1.492347929416543775e+04 1.720695456579405072e+04 2.675005819707117553e+04 -3.304495287600744177e+03 4.855955483529561752e+04 1.516761272418795852e+04 -2.015907555552843405e+04 -5.567804357802737286e+03 -2.733304879680461454e+03 -3.622642341585009490e+03 6.393530410511976697e+03 6.819105850759221539e+03 3.262452925817466166e+03 6.984840470623015790e+03 -1.038413934709146088e+04 1.992172179785788103e+03 7.565033420625810322e+03 4.919564859618728406e+03 3.920973640930985766e+03 -8.223257023791520623e+02 3.146916797366686751e+03 3.748823305261361838e+03 -5.074015737949412141e+02 1.132885793920905115e+02 -5.946395377905820396e+02 4.020375373168118927e+02 -1.912683055412422163e+03 -5.823596664558995144e+02 2.393314647961728497e+03 4.436340489336305836e+03 2.769379231999562307e+03 4.438822664363873628e+03 1.760032231394882183e+04 6.689000914877325704e+04 1.067631528980902112e+04 2.585961832901612070e+03 4.742616268518411744e+03 3.182085882813004446e+03 2.774799251827648277e+03 1.385111277327391235e+03 3.301038090938517144e+03 4.027287800934647748e+03 2.626358723438679135e+03 1.270269048377356967e+03 1.848361454827904481e+03 2.340590860847094116e+11 2.105726643863204956e+09 -1.049454940440415573e+10 -1.930333842015359116e+10 1.508347114302090149e+11 -2.180847693266292191e+10 -3.225367229473242760e+08 1.231920340525614357e+10 2.585105472869622231e+09 -8.487023980431725502e+09 4.267986575428857422e+10 -1.001953910794895291e+09 -1.891478418057052135e+09 4.516291393088785172e+09 -3.851974153403593063e+09 1.014721785564131737e+10 1.609517499047143698e+09 -2.512590593086217880e+09 2.622563065988863945e+09 -1.377872323486623535e+11 8.124108594957672119e+10 3.665558930050590038e+09 1.698110759609690189e+09 6.974196423670583725e+09 4.522040687289041519e+09 1.009715030865411274e+07 -3.423332666956577778e+09 3.977611776545441896e+07 -1.097978964004567385e+09 -4.841271212915244102e+09 4.901921952878990769e+08 -7.209519071863789558e+08
1.383768695634244359e+05 5.149564071447170136e+04 -1.031489383667978291e+04 3.924163462992390123e+04 1.819646110749522632e+04 1.190218963312111191e+04 -2.223144608854539911e+03 8.796647923682432975e+02 5.135997435818951089e+03 -3.736762575552200360e+03 -1.181442253239156344e+04 8.426247768052793617e+03 4.378308954652785019e+02 1.052892765397671428e+04 -8.380515065050323756e+03 -8.556137699572635029e+03 1.424805318270218322e+03 -1.097304166674104181e+03 5.069016907999627620e+03 1.160759840873757639e+03 3.086145499965463841e+03 -7.916046236822915034e+02 -5.750879561016251955e+02 4.964124532255659688e+03 3.748316948745086393e+03 8.006386618382649090e+01 8.425601100317693408e+02 -1.426789897446472878e+03 -3.135686453803348428e+00 1.540786612814215005e+03 4.650051096116791086e+03 4.965861518607214748e+03 9.320797295925120125e+03 1.067631528980902112e+04 6.204595682177157869e+04 1.045931531189543966e+04 2.540128632523346823e+03 2.401583570711168704e+03 2.220414402053863796e+03 5.227221373324573506e+03 3.991843944236580228e+03 4.007239524595258445e+03 7.149877356766253342e+02 2.024622473966886673e+02 -4.257867753040567038e+01 1.310426281374848366e+10 -3.892671205040341187e+10 -8.448251970089456558e+09 3.170929534739052582e+10 7.796145600326892090e+10 1.094459843998402214e+10 1.035639193937050819e+10 1.508293687528816605e+10 -1.827924005921960115e+09 8.828192842054931641e+09 1.691834898305899658e+11 1.243722484268258095e+10 1.114474564990237808e+10 -1.396111693917977571e+09 -1.582729472650394917e+09 -3.320996342656646729e+09 -1.200834748780545235e+09 -2.640521235888464451e+09 1.392677897551160336e+09 -4.814629225801844788e+10 6.153685833612792969e+10 6.134134601307835579e+09 -3.515104535995544434e+09 1.273340442419096184e+10 -1.170149019396860123e+09 -2.852134043040754795e+09 -2.461722458948325634e+09 6.649171550723698616e+09 4.687985735704675674e+09 1.617338625699933529e+09 -2.248294457902265549e+09 -4.771152564058405876e+09
5.303284624150789568e+03 6.535774718241638038e+04 -4.198330786044959677e+04 1.253942496699064941e+04 1.152896902456629505e+04 2.029468535504989632e+04 4.295966157656297582e+03 -5.205401751398361739e+03 -7.006926272697101012e+02 -5.842115222368259310e+03 -2.560703615216767503e+03 1.864880445570949814e+04 -6.579830881494857749e+03 8.570007140232928577e+03 -1.310645414361833537e+04 -1.479786260631522623e+02 1.160698063408120788e+03 1.467940651293338078e+03 -1.309726215971694273e+03 9.559858519695076211e+02 1.275375283031429035e+03 1.453001758056127244e+02 2.481368068187739937e+03 1.081822707876164941e+03 2.707470347840286649e+03 -2.059367418934727539e+03 3.426661092027374707e+03 1.701060287979370059e+03 -3.071415610823546103e+03 5.355783404607457214e+02 2.961643076162939451e+03 4.390573771862850663e+03 8.035920146628057410e+03 2.585961832901612070e+03 1.045931531189543966e+04 6.033498600199245266e+04 1.234848065775982650e+04 2.029354114305849180e+03 2.543866302746854672e+03 1.902173475276928230e+03 3.800817681424877719e+03 2.323347792296981879e+03 1.738751168405374528e+03 2.941015074083727086e+03 4.930751846962960371e+03 1.169540574577842712e+10 8.092421382050231934e+09 -1.357329760465913582e+10 1.226896557833433914e+10 1.268172570532668457e+11 1.634814001505052185e+10 -2.662773562793138981e+09 -8.347180151798767090e+09 -7.730928048121026039e+09 -2.419358114512576580e+09 -1.177644594482602692e+11 5.474805276253788471e+08 -5.297734635028938293e+09 2.420989404010015011e+09 3.093726165557627678e+09 4.468536768012457848e+09 6.402688146107193947e+09 5.022740388619077802e+08 3.854360770349866390e+09 1.333473706921481476e+11 9.119828923967822266e+10 5.922050055008078575e+09 3.367323250852158546e+09 2.469353524431616783e+09 7.121175697653222084e+08 1.658530706100480318e+09 2.125550071241316319e+09 3.763847222191636562e+09 -7.478259612024009228e+08 -4.580144842480217934e+09 -3.469980606419576406e+08 3.969797635853874683e+07
-2.587649728238296302e+04 -4.749804920313456387e+04 3.154170990100800191e+04 3.522727200468585215e+04 -3.900469825872746696e+03 2.113423391354459454e+03 6.311397553194438842e+03 1.628394331738059918e+04 1.043715685123756884e+04 6.567328118335262843e+03 -7.988520777523319794e+02 2.470533125470378582e+04 1.478908588968132847e+02 -2.153335110343909946e+03 6.246302117408775302e+03 9.216059516164895058e+02 -1.450514718657852200e+03 -2.961490254128837478e+03 -2.139419809611261371e+03 4.599758157763613781e+03 4.255295943100220029e+03 2.332929671638268246e+03 3.016148727415235953e+03 -3.567046848588411649e+03 -2.666874779270007366e+03 -3.380173978046482716e+03 8.547700841935230756e+02 2.567553929679351654e+02 -2.988265576889312342e+03 1.489828372393465997e+03 5.517701913522790164e+03 2.880437071594619738e+03 2.880775112549332789e+03 4.742616268518411744e+03 2.540128632523346823e+03 1.234848065775982650e+04 5.934245778072186658e+04 1.272389966868637021e+04 6.346250568667286643e+03 2.577220371905459615e+03 2.191547060156790849e+03 2.683353120691934691e+03 1.539148261675096592e+03 6.639665047343482911e+02 3.324685301282452201e+03 -5.360081666248384857e+10 -2.910722277188568115e+10 -2.895357544375978851e+10 1.580518683300589561e+10 2.967471736024857788e+11 -1.171871777729309464e+10 -3.543387199565529346e+09 1.434286662151133347e+10 -7.066709993619473279e+07 1.198504060530600166e+10 3.105431803552399063e+10 1.098923646386758995e+10 -1.553684372376019478e+10 4.392855631770838737e+09 1.071462051692117500e+10 9.286821410097694397e+09 3.824442783045763969e+09 1.330172451571233749e+09 -1.623067535873142958e+09 4.969707104388153076e+10 -1.308335376715036469e+11 -2.358545200092136860e+09 2.065392806669345200e+08 3.450722208356445312e+09 1.305481545078968763e+09 1.941099793923784733e+09 2.580168291559950352e+09 3.091614191830902576e+09 -2.091802523739166260e+09 3.204911506507073879e+09 4.125158457707071900e+08 3.716918208895526528e+08
-5.668583276284915883e+03 3.022509395796930676e+03 -4.047788231889466988e+04 -5.723589986060023512e+04 -1.794956460724136923e+04 -1.309697655389117790e+04 1.325325387589517049e+03 5.556048479721030162e+03 3.623551224442007879e+02 -3.324225908854389218e+03 -1.514485840611989488e+03 5.606275738031224137e+03 -9.627412144135882045e+03 -6.963203546260661824e+03 6.514352696016557275e+03 8.062670783782272338e+03 3.250874134060714368e+03 1.522154946589823339e+03 2.989989479122173634e+03 5.675757650560867660e+02 6.188140749295738630e+01 6.509116468049619471e+02 1.806333409615135906e+03 1.236194732811226459e+03 3.620569298175968015e+03 -1.246258927625090564e+03 1.686258672843330032e+03 1.367760976796025489e+03 -2.850786068677365165e+03 6.685397637756929043e+02 2.442611384728005305e+03 2.696260572076180324e+03 2.154800654174086958e+03 3.182085882813004446e+03 2.401583570711168704e+03 2.029354114305849180e+03 1.272389966868637021e+04 5.343121978838455107e+04 8.670410794605992123e+03 3.376139487051733795e+03 4.967624053608860777e+03 1.652879213132153836e+03 1.651206001021467671e+02 2.847829850497592815e+03 1.030720148277641783e+03 1.120975607759834442e+11 3.788626934726476669e+09 -1.705938598732061958e+10 7.539344509853157997e+09 4.763426596685706177e+11 -9.863393577864049911e+09 -4.803344149014308929e+09 3.484065010004418373e+09 -7.802487304318712234e+09 1.046445810774491310e+09 2.497220823874238968e+10 -1.170876488034912491e+10 -1.475932473806542206e+10 -2.377297304899164677e+09 2.290902655298398018e+09 1.436146099964603186e+09 2.251308504784771919e+09 -6.561264706771887541e+08 -1.021523270970165730e+09 -3.924580869518115520e+09 -6.800710289042294312e+10 -4.454258911523036957e+09 -2.265653968571957111e+09 -7.362600402898325920e+09 -5.559730177899012566e+09 -3.867867346923331618e+08 2.190347119304509461e+07 -4.660437362504718900e+08 -2.727831065539098740e+09 1.101415947188995361e+09 1.328345708611761220e+07 1.442421653967013836e+09
