# P+B covariance for NGC and p = 1.6
# Constant shot noise subtracted
# 
6.197133212132899644e+04 2.621016089691392554e+05 -1.337870251958711597e+05 1.258484690384309652e+05 -1.379556070833357808e+05 1.653857671732577146e+05 -4.661456728852434753e+04 3.966979986750569515e+04 1.230229952697511908e+05 4.466874826179901138e+05 1.624753817997503327e+06 2.926277378846131614e+05 5.631853659152853652e+04 2.257565932962553416e+04 7.340095029752161645e+04 3.620262480917098583e+04 3.276214296134512188e+04 8.978938133448980807e+04 5.808512280949943670e+04 2.543929930874427737e+04 3.747657389691645221e+04 2.505775614625268281e+04 4.480429210719653929e+04 1.991112882953460212e+04 4.087288570352574425e+03 1.758686040738003067e+04 6.968486364505136407e+03 1.247646398439993573e+04 9.838616275918011524e+03 -1.075509160800302743e+04 -1.227753093593007907e+04 1.056056431375467764e+04 1.311070303368210625e+04 -5.054905649483953312e+03 -1.243385483429572196e+04 -1.208963599968610197e+03 -1.088648463872661887e+04 -1.463378508418770070e+04 -3.951342215774856868e+03 -1.143544142213257146e+04 2.013456719100439841e+03 3.115170225778022086e+03 1.313615756264713491e+04 -1.454167472423693289e+04 7.875437423478163055e+02 -2.787794436895643311e+11 9.731184286588973999e+10 -3.821650225375405121e+10 -1.057524689220463715e+11 2.420013816694634705e+11 2.380321959992865906e+11 6.439038462048168182e+10 -1.019029048536791229e+11 1.531709381250822258e+10 2.893799750215149689e+10 -1.720771098954395142e+11 4.109948841954450226e+10 1.378029243648460083e+11 5.079929038233233643e+10 5.661851616568869781e+10 1.572317827825926514e+11 7.715122771983918762e+10 8.787411274570506287e+10 1.469891296700703430e+11 -3.357424483920224609e+11 6.230358469528087158e+11 1.676150622396286774e+10 3.419346205716621017e+10 2.852973064503130341e+10 7.152211461409793091e+10 7.287883128909136963e+10 8.520604204953616333e+10 2.213838226384445190e+10 7.221755805022604942e+09 1.554258127407704544e+10 5.494518976457881165e+10 4.598723016906130791e+09
7.842848536441564793e+05 1.314632674349842709e+05 3.127626002125095692e+05 -1.292697777621528621e+04 -3.439261395878453186e+04 1.648524248124925070e+05 7.035674938765517436e+04 5.565950001603012788e+04 5.572979267403695121e+04 4.099564165271533420e+04 2.926277378846131614e+05 1.210623833859700477e+06 2.168779011040994374e+05 2.259370181944183059e+04 7.686694368402545479e+03 -1.558952367179649809e+04 1.101406422265465517e+04 2.180747098867353543e+03 -8.080999491816600312e+03 1.638506099406137946e+04 1.633391798587222002e+04 8.755006783501650716e+03 3.696558287662358634e+04 -7.678672638810076933e+03 1.258617235790479026e+04 3.250134741744004714e+03 -4.822809519258950786e+03 2.913506351344936320e+03 5.683968710631105751e+03 3.386232255150962828e+03 -6.044226115939858573e+03 1.894404304305829555e+03 1.246700971210468560e+04 7.397310323468912429e+03 6.638838413830399077e+03 1.821737065996660021e+04 3.283583599222698831e+04 1.417048244458755289e+04 1.719495010705133245e+04 -1.292928785279419935e+04 4.068867953318607306e+03 1.665190374512238850e+04 1.592748834698192877e+04 -1.081150027833925378e+04 -4.300664209528134961e+03 3.339818676686002808e+11 8.354521011335713196e+10 -1.034643807164089050e+11 3.643520417822274780e+10 -7.862544437192037354e+11 5.081559123424712372e+10 2.677730245450974274e+10 -3.928590008168984222e+10 -1.363770163673349571e+10 3.431423656593984222e+10 -2.250524968363883057e+11 4.763277269938520813e+10 5.044815170916220856e+10 5.104802642601174164e+10 4.318539655000179291e+10 8.639034462012701416e+10 8.353411349102082825e+10 6.553790889202712250e+10 1.227304963062687225e+11 -1.865211654792219849e+11 4.139108470648977661e+11 -1.656832873232492828e+10 1.094218911875141716e+10 4.947614058846157837e+10 5.049183370447886658e+10 4.260874979192858887e+10 5.964483015417229462e+10 -6.965757959941313744e+09 1.491089613658811188e+10 -2.602956858645747185e+09 3.143068329545595169e+10 -3.455524752408798218e+09
-1.945182760792219487e+05 2.734535615187552139e+03 -1.448832154118567414e+05 -5.691221800183910091e+04 -2.550363248350679351e+04 5.723941817573224398e+04 3.296619945565310627e+04 5.346770534675806266e+04 8.218386304702516645e+04 4.342932417461908335e+04 5.631853659152853652e+04 2.168779011040994374e+05 1.028871502424484584e+06 2.049007885319866182e+05 6.640336210563065833e+04 2.627054651681910764e+04 4.042379726183396269e+04 4.833626568218773173e+04 3.005414857656031018e+04 3.064000513308588415e+04 -1.435251613797182472e+04 -1.612111972576836888e+04 -5.190291131363413115e+03 6.501493721863577775e+03 -5.343362901864269588e+03 -4.464419633450285801e+03 4.213651398639671243e+03 2.105269892287982202e+03 1.905136527642369037e+04 -4.582895214609560753e+03 -1.655308424834918924e+03 8.301285094799701255e+03 6.043877385620978202e+03 3.915645025596084906e+03 5.610361093880319459e+03 -5.057638628189215524e+03 1.521636844722151363e+04 1.425133929596469443e+03 6.863324101553394939e+03 3.631818630427304925e+03 2.104515576157194664e+04 -8.040718759699587281e+03 -2.168367614378114013e+03 -3.045353761203947215e+03 5.716556984983270922e+03 2.849528572046482544e+11 7.559083816266160583e+10 6.965224054900239563e+10 1.977568144517620087e+10 -4.423779535362809448e+11 7.805365493436439514e+10 -1.969568386884816742e+10 -3.654287355734463501e+10 -4.478864498668777466e+10 5.324713741943634796e+10 4.270254721719177856e+11 -6.047848153086537933e+10 2.680801873525935745e+10 3.440928750771082306e+10 2.535142308973514938e+10 9.124379371822103882e+10 1.805684145940098190e+10 3.676191063931188202e+10 6.801880368088858032e+10 4.389215223611248779e+11 -1.500619374507736206e+11 3.029453498409832764e+10 -2.810320962942737341e+08 1.025691643363368225e+11 2.460427656694377136e+10 3.482942373786584473e+10 5.250401081595226288e+10 4.163710831949523163e+10 2.238205168477999878e+10 3.050170148740318298e+10 4.975243178967634583e+10 4.744374678042685699e+10
-5.606087485961843049e+05 -8.627514104863224784e+05 -1.759663126811835391e+05 1.222412338979246488e+04 -1.873302137685261550e+04 7.582614512955257669e+04 1.237785432806407916e+05 9.486638713492380339e+04 -8.355245212153200555e+03 -3.649888796714547789e+04 2.257565932962553416e+04 2.259370181944183059e+04 2.049007885319866182e+05 9.282729220541581744e+05 1.461253122318097739e+05 2.924923381925766807e+04 4.143839336052666476e+04 1.444076761444287331e+04 3.480412177946171869e+04 1.089091234666973105e+04 -1.340658875181981603e+04 -2.561129721934226836e+04 7.055916352764995281e+03 2.096497352572873933e+04 1.034646684146548978e+04 4.511265731892481199e+03 7.862004208986174945e+02 5.915333411723554491e+03 -1.026327827229408285e+04 5.803742862395048178e+03 2.437012589117724929e+04 1.827708417465042294e+04 -1.972636927872207707e+03 8.124004366113977085e+03 1.670106855461192390e+04 1.649625580870128033e+04 2.037610048902538892e+03 -1.091946802801421836e+04 1.747306540103397083e+03 -1.317505021648356887e+04 5.148160992786424686e+03 -4.599467965751945485e+03 -4.056084579995462263e+03 -1.714812611464126576e+03 1.231502457428373873e+03 -2.907500500777128296e+11 4.305214291723200989e+10 -7.801154111647192383e+10 1.061273706148976898e+11 -2.075096036896085510e+11 1.084743883605354767e+11 5.082721136997785187e+10 6.855601136435144424e+09 8.069586317588154078e+08 8.351654298750735474e+10 -1.330235260627243652e+11 -3.539618020240901947e+10 7.782744701317614555e+09 1.511722705312172413e+09 1.145121420574234390e+10 -4.839412729777577209e+10 1.802744451418930817e+10 2.269053888084663391e+10 2.816600846953393936e+10 -6.414643332307331848e+10 -2.368033663679751282e+11 7.918445404038386536e+10 5.152389048523489380e+10 7.489666444224183655e+10 3.921445611818465424e+10 3.670660707405837250e+10 3.859999665623270416e+10 2.707234573383734131e+10 6.020220724832102203e+10 4.927791708359698486e+10 4.844404047954415894e+10 7.228039534134048462e+10
5.724501636155289598e+05 -2.502987490715782624e+05 3.487015120011079125e+04 1.353940578635652200e+05 7.064950378697633278e+04 7.384632623735735251e+04 1.426561762672923396e+04 -1.128262489014312632e+04 8.041452219917489856e+04 3.476926495453764801e+04 7.340095029752161645e+04 7.686694368402545479e+03 6.640336210563065833e+04 1.461253122318097739e+05 7.240917140843831003e+05 1.473622679833669681e+05 1.684127331413139109e+04 -8.362582135415748780e+03 1.639624722311360892e+04 1.714816819992203091e+04 1.369070340258532269e+04 -1.533819562078741365e+04 1.313208661149369800e+04 4.489353751909253333e+03 2.915625347429949670e+03 -4.354532921463641287e+03 1.404555920453564977e+04 1.850968308795947814e+04 -1.127139321366624063e+04 1.400137483543418966e+03 -2.411650787982498969e+03 8.742792712868204035e+03 -6.308020391820044097e+03 -1.486211088617578753e+04 -7.063699580259885806e+03 -1.168679117057242365e+04 5.575222644621550899e+03 4.293234357275973139e+02 3.637612896405620177e+03 -9.894640948797914461e+03 -3.464271119990535226e+03 -2.457693428990211032e+03 5.427658881916279825e+03 1.202230670060318971e+03 -1.612955083705531479e+03 1.678577757045415344e+11 -4.029522532331695557e+10 9.387718264672206116e+10 5.374899780829671478e+10 3.356997355475437927e+10 8.606423981156637573e+10 -2.514567884575834274e+10 4.200434430411843109e+10 -1.188759306481850624e+10 2.196886557147817993e+10 -8.788235171730633545e+10 -2.277774193191711426e+10 1.034731064752169800e+10 7.674258001653230667e+09 -6.694351865261313438e+09 3.804774191032015991e+10 3.203605829093350220e+10 1.051073781723553085e+10 1.502260883179179573e+10 -4.068508336121788330e+11 1.307575545459925842e+11 4.112091896851811981e+10 3.367808134260902405e+10 4.283906699407743073e+10 2.399876300787205887e+10 3.356585493248677063e+10 1.845784428740280151e+10 8.097079532139683533e+10 5.228091385151756287e+10 4.946262238956138611e+10 5.748059788626554871e+10 5.969862621546845245e+10
-9.441219944639871828e+05 3.049271811359518324e+03 -3.665513504129611829e+04 7.348633345597618609e+04 5.199646261394483008e+04 -3.874376075475753896e+04 -8.230655794740800047e+04 1.962373294707481546e+04 5.609288860336251673e+04 3.932402331356784998e+04 3.620262480917098583e+04 -1.558952367179649809e+04 2.627054651681910764e+04 2.924923381925766807e+04 1.473622679833669681e+05 6.188127226834328612e+05 1.512919154534569534e+05 1.886969379180578471e+04 5.740341633155251657e+03 2.841063185806637921e+04 1.688685451772463057e+04 2.687330529049031247e+04 6.348223826501919575e+03 2.882400409686921193e+04 4.259729916593839334e+03 -6.555868867342988779e+03 2.256684781436532649e+04 -1.028128852831532186e+03 1.016661534018704879e+04 4.050219728439315077e+03 5.418419714721498167e+03 3.926782812067130635e+03 5.409788249962854024e+03 -1.204784362720812624e+03 -1.033470155420685660e+04 8.569902455835717774e+03 4.431281222765365783e+03 1.105293073502323023e+04 -7.298583044882465401e+03 -9.048893789013620335e+03 1.572611689531997399e+03 1.082340248796544438e+04 1.126904477615371206e+03 2.484663274144139450e+03 3.525732026785819016e+03 2.550754265809920959e+11 2.138791707278797913e+10 -3.043439855025131226e+10 6.027550620523391724e+09 9.026511099507396240e+11 -3.517093298685839176e+08 1.811721649036655426e+10 -4.874019313365914154e+10 -2.020603763549295425e+10 -2.049426052228421402e+10 1.103280956994553070e+11 -3.341234670519808197e+10 2.019278400117443848e+10 1.841779659145060349e+10 -1.606934643149823952e+10 -9.076521447119529724e+09 -4.840098985488931656e+09 2.284990027320504189e+09 -1.490479135464987516e+09 1.105178592699724274e+11 -1.194515416896568604e+11 -3.299780375058914185e+09 1.124090469816029930e+10 1.597846794098365593e+10 -2.729966979614292622e+09 1.422081825087772751e+10 -2.423880804238310456e+08 3.017264609919124985e+10 -4.654121258308357000e+07 7.261654510453164101e+09 2.708672028353912354e+10 1.213212180945904160e+10
-5.806693469252947252e+05 7.779049567106473842e+04 -4.790717532661152654e+04 7.183165018604723446e+04 1.453624797873738862e+04 -8.993032162043025892e+04 -5.162158705935244507e+04 2.378346169724105857e+04 -4.448365127768158345e+03 1.600416030178738765e+04 3.276214296134512188e+04 1.101406422265465517e+04 4.042379726183396269e+04 4.143839336052666476e+04 1.684127331413139109e+04 1.512919154534569534e+05 5.200000356391241658e+05 1.189636077034279297e+05 2.630432403682368749e+04 3.543371149683313706e+04 7.856083936457210257e+03 -1.610273693793280836e+04 1.253776362745191000e+04 1.688524065060544308e+04 -5.187715046589499934e+01 -2.249081684818976100e+03 3.238001196410338525e+04 -6.615221031483752995e+03 -8.410662139993384699e+03 -4.675840958900184887e+03 1.184719875489808874e+04 5.227351194715832207e+03 7.268030952485686612e+03 7.756804042528245191e+03 8.980785003549079192e+03 8.265400514320470393e+03 8.051874640747921148e+03 8.133063793792572142e+03 9.354634406962504727e+03 6.298283812926695646e+03 -1.455281444478536741e+03 -2.074499012986983871e+03 2.742786215057220943e+03 -1.324962204764579838e+03 1.593039296327578541e+03 3.602561061610892944e+11 -2.948440259865841675e+10 -1.578459606618579407e+11 1.574711850504747009e+10 1.160151821901205078e+12 -9.404763469499934387e+10 3.065936990611307907e+10 -2.623888084967549515e+10 -4.893727357183497620e+10 -9.491716913024019241e+09 3.940273734471293945e+11 -2.831598759593673325e+10 -2.839356753282618713e+10 -2.593710420071355057e+10 -6.919808303530200958e+09 4.372576052303325653e+09 -8.494815360028790474e+09 -2.209240293256047249e+09 -5.245216376829178810e+09 3.652210011774741364e+10 -5.135963805557151031e+10 -1.574278319738223553e+09 -1.438256824722027969e+10 4.032088017100731659e+10 -9.331317694888967514e+09 -2.165547470464458689e+07 9.527754502351875305e+09 5.089965839423564076e+08 -1.394196381251690674e+10 4.448106225868282318e+09 9.931013611568376541e+09 2.898941141132338524e+09
3.354703771553706028e+05 2.740869049888279987e+05 -1.331694017352862284e+05 -7.963443485869365395e+04 7.836255671728214656e+04 -6.706853696593925997e+04 -1.882008005663968652e+04 1.940992221912531750e+04 1.787054913666511129e+04 -5.265480560724654424e+03 8.978938133448980807e+04 2.180747098867353543e+03 4.833626568218773173e+04 1.444076761444287331e+04 -8.362582135415748780e+03 1.886969379180578471e+04 1.189636077034279297e+05 4.366429570908164023e+05 8.110152919914922677e+04 4.237959815106506721e+04 1.937336176438768462e+03 -1.318353379849784142e+04 8.664263433468015137e+03 1.053167715688454882e+04 1.003836145342608324e+04 2.959572603336062912e+03 9.587597259555028359e+03 5.637570970942072563e+03 2.135756448436293340e+03 4.077093341514182157e+03 -1.155665085860455065e+03 1.326017456042376580e+04 6.161921627301125000e+02 4.602991235622766908e+03 -1.586617402983977627e+03 8.940619281723137419e+02 -4.848401005873673057e+03 8.406558928619775770e+02 1.515612940369998114e+03 9.649797701825360491e+03 5.421674401125310396e+03 -5.160975107089696394e+03 1.182122660959855239e+04 5.387540585127729173e+03 -3.888573107561418510e+03 -4.869822486981777191e+10 7.235021823361857605e+10 -2.280882184333937454e+10 -7.252231975932904053e+10 5.462275310291021729e+11 -5.305860059271865845e+10 -4.033527131249526215e+10 2.073726382134246826e+10 -1.855412571603748322e+10 -9.276977198858282566e+08 3.377567918425330811e+11 1.906434253674637604e+10 -2.508402716741740417e+10 3.921754096904801846e+09 1.150762078576111984e+10 -2.205702913215109634e+10 1.126223698407271194e+10 8.124646802195679665e+09 5.113040423495323181e+09 4.544482680128573608e+10 3.626652577235590363e+10 1.030381806381614304e+10 -3.235276870012223244e+09 -7.183728243914072037e+09 -7.664438061232531548e+09 9.086434767414302826e+09 3.910429798010102272e+09 -5.710616764355840683e+09 -4.086536751792434692e+09 7.281335555204407692e+09 9.680414269970662594e+08 -1.494281726046226501e+09
6.905699568546121009e+05 -8.563522813487431267e+04 1.226694439710085426e+05 1.390696961519360193e+05 2.235801585273688761e+04 -5.966353829004564614e+04 1.886305635013271240e+04 1.640117737030231365e+04 7.352847815625615476e+04 4.765785302348807454e+04 5.808512280949943670e+04 -8.080999491816600312e+03 3.005414857656031018e+04 3.480412177946171869e+04 1.639624722311360892e+04 5.740341633155251657e+03 2.630432403682368749e+04 8.110152919914922677e+04 4.313129382534339093e+05 9.211423418684638455e+04 2.389338322134659393e+04 6.923127002538913985e+03 1.600157789937325288e+04 2.053928490721214257e+04 1.607178536696119772e+04 2.728957303161621894e+04 -4.537121068634431140e+03 4.408141458162629533e+03 -6.128275331134234875e+03 6.611811085921007361e+03 1.707946680376189397e+04 8.972443488149403493e+03 3.391640260974352714e+03 6.987708517593643592e+03 1.525099735693823959e+03 -1.443624603546905064e+03 -2.538986655782492562e+03 5.896795575871266237e+02 1.122326108032629782e+04 6.134335251809427064e+03 -8.763095508300050369e+02 -1.224046776577932906e+04 -8.470183347786385639e+03 7.159535439611239781e+03 -6.311879661366444452e+03 4.191099703412175903e+11 8.904224054175820923e+10 -3.160183405985675430e+10 -1.612023144372413063e+10 -3.571541279222430420e+11 -1.504364423658946800e+10 -2.142811628840273666e+10 -2.367205320487092590e+10 -4.965943944811036110e+09 2.024646566691967773e+10 2.451678602020420532e+11 4.287201129125362396e+10 3.483614059711346436e+10 1.281124219693840408e+10 -7.343149753753743172e+09 -9.676891822904024124e+09 1.031791756440347099e+10 9.258683717803983688e+09 2.771178382414404297e+10 8.983463695113165283e+10 1.442933081791891479e+11 2.292169919554762268e+10 1.118436178413445950e+09 1.465671135738118172e+10 -2.157414955527785778e+09 4.995717615548087120e+09 1.729059646336848974e+09 -1.013260447370858669e+09 -3.638429487141904831e+09 6.742481195144682884e+09 1.232183456433889771e+10 6.059749480317232132e+09
2.650238201614574646e+05 -2.489543488515876379e+04 2.710540045582883977e+03 -3.825688901018944307e+04 -9.532382720391202020e+04 -1.064068001487904985e+05 -3.315680508592390106e+04 5.623218283653813705e+04 4.307104164360173309e+04 1.190896996321184588e+03 2.543929930874427737e+04 1.638506099406137946e+04 3.064000513308588415e+04 1.089091234666973105e+04 1.714816819992203091e+04 2.841063185806637921e+04 3.543371149683313706e+04 4.237959815106506721e+04 9.211423418684638455e+04 3.556531639983068453e+05 7.150472592406040349e+04 1.902234950423946793e+04 2.868683877539294190e+04 1.441869899967508900e+04 1.063114815234912749e+04 8.611492178208785845e+03 -3.355964484206312591e+03 4.155713565132453368e+03 2.184123746939279226e+04 9.634578081108267725e+03 1.004237367374289533e+04 1.393661028254481062e+04 -3.986144909465135697e+02 9.229033160119530294e+03 -1.181857470992902790e+03 -3.053241937036646050e+03 -4.203848166553884766e+03 1.028382799819716411e+03 9.211049499086428114e+03 6.483453373192529398e+03 6.446912541858883969e+02 -6.529001715383046758e+03 2.661621658921312246e+03 8.118908115447111413e+03 1.774323932350075211e+03 5.225187051859957886e+10 2.688656807007857132e+10 1.199093526917479897e+10 -4.714172184014884186e+10 -4.580294034799749756e+11 -1.638752917917667627e+09 -1.147851291328753281e+10 8.221538506760195732e+09 -2.962923504421802521e+09 3.787014891433883667e+10 1.824376373771303101e+11 -3.378073215326708317e+09 2.297100922113256454e+10 2.312131936990672350e+08 3.016334946933754086e+08 -1.309452936562861443e+10 -8.792142903740135193e+09 2.886711324058957577e+09 4.981781414021940231e+09 1.206196788041375427e+11 -1.262315659528321075e+11 -5.207833088278155327e+09 -8.326548169744207382e+09 4.757118608046434402e+09 -6.957372404099191666e+09 3.751552598187685966e+09 3.970662591042754650e+09 -2.219347895007358170e+10 -9.737330705723627090e+09 -1.581280436122050762e+09 5.579126562103355408e+09 5.980333165156162262e+09
3.299946187871978036e+05 1.754498018299733812e+05 -5.904329861657684523e+04 1.076761924059186858e+05 -2.574376469909249863e+03 9.340633589923688851e+04 7.150326771651179115e+03 -1.953302705383103603e+04 5.444895651350151456e+04 3.791839268462971086e+04 3.747657389691645221e+04 1.633391798587222002e+04 -1.435251613797182472e+04 -1.340658875181981603e+04 1.369070340258532269e+04 1.688685451772463057e+04 7.856083936457210257e+03 1.937336176438768462e+03 2.389338322134659393e+04 7.150472592406040349e+04 3.073935567312915809e+05 7.277243590831384063e+04 9.681153396685993357e+03 1.350012261681823475e+04 1.009989186449388581e+04 1.697306967982081187e+04 4.174965301815364001e+03 -3.584819129061068907e+03 9.553882965191629410e+03 1.732020109571130888e+04 4.141214875715438211e+03 4.895837901932082787e+03 2.512907413499438007e+03 5.806429700441285604e+03 1.340731581871300932e+03 -6.528454004350542164e+03 3.944186353409806543e+03 4.978554421934384663e+03 6.359853655464176882e+03 5.884075205999456557e+03 -2.060281346493099136e+03 -2.039704193988054612e+03 -2.393415442246322982e+03 -1.039656419582913486e+03 3.558329392215457119e+03 1.383618742178595886e+11 -1.535273014943949280e+11 -1.354949992799652290e+10 -5.380139840102904510e+10 8.131283904966216087e+08 -4.224187741771752167e+10 1.676549007753325081e+10 2.176765870664142990e+10 2.602308675599634552e+10 1.663810079968130302e+10 6.104929235699091339e+10 -1.517975979266664982e+09 3.400224074067411041e+10 7.319605735527609825e+09 1.242712664059521294e+10 2.421303389226786423e+10 2.194436206364492893e+09 1.302430256448306847e+10 1.635029133122118568e+10 1.423031925649717712e+10 -1.247606642759493866e+11 1.873677046646772146e+09 -9.129640373699590683e+09 -8.425302416402677536e+09 4.419054632500926256e+08 4.966183560415625572e+09 3.180715577426628113e+09 1.216851765662490845e+10 -2.290590840566422462e+09 2.920628430019960880e+09 -2.050447053695709705e+08 -2.360760817695846081e+09
-2.078236182586401992e+05 -1.211583037797469733e+05 -1.901045802392035257e+05 4.701406823481426545e+04 1.603606390359047145e+04 1.535295237501584052e+04 -2.252370975000500403e+04 -7.331971789644786622e+04 4.421604981340497034e+04 2.479378575958502552e+04 2.505775614625268281e+04 8.755006783501650716e+03 -1.612111972576836888e+04 -2.561129721934226836e+04 -1.533819562078741365e+04 2.687330529049031247e+04 -1.610273693793280836e+04 -1.318353379849784142e+04 6.923127002538913985e+03 1.902234950423946793e+04 7.277243590831384063e+04 2.669739408823547419e+05 5.407537609731337579e+04 1.977154001724453701e+04 8.603681515812686484e+03 -3.212430672380755823e+03 -2.998669706643531754e+03 5.686448386251232705e+02 1.917772652274747816e+04 8.923763708979611692e+03 -7.932195083062430967e+03 7.370102420284665641e+03 2.115032068886759589e+03 2.625407236893021945e+03 -4.041287143568125089e+02 2.053577406413737663e+03 2.717882777516531405e+03 3.427660151224710717e+03 4.729508688835197063e+03 9.684426759818898063e+03 2.023694326664676964e+03 4.752190405174338593e+03 1.748807883489814003e+03 -8.112553288275825253e+03 8.519190117847336978e+02 -6.213751619988867188e+10 -1.679236424429623413e+11 -9.213709599372375488e+09 1.879214968063175201e+10 7.263552697702709961e+11 4.809200581222749710e+09 1.913083752286616564e+09 -3.096180836423425674e+10 -1.133808771952803373e+09 -4.329534303079871368e+10 -1.028563838655269165e+11 -2.048609535693112183e+10 2.356450825756505585e+10 4.950307468680266380e+09 6.649929196251218796e+09 -4.985760670626072884e+09 -1.578079471839770699e+10 3.208536604599149704e+09 1.835869197298856020e+09 1.641937234437655640e+11 -1.550406686954094543e+11 -1.511943125688723373e+10 -9.561729356241409302e+09 -1.808276494256202316e+10 -6.415535774912439346e+09 -1.338196105245887995e+09 -5.656051797472517967e+09 7.588560372196610272e+07 -3.526703040454693317e+09 3.985838224563408852e+09 -9.301849425719451904e+07 -1.397117679360940361e+10
-3.352506794100078405e+05 -1.046845958469045145e+05 -7.930187497684416303e+04 4.554983131455905095e+04 -7.046100197620111430e+03 -1.992668650165132203e+04 1.715094569638131725e+04 1.443385561026932737e+04 2.067598973369145097e+04 2.276144145696206760e+04 4.480429210719653929e+04 3.696558287662358634e+04 -5.190291131363413115e+03 7.055916352764995281e+03 1.313208661149369800e+04 6.348223826501919575e+03 1.253776362745191000e+04 8.664263433468015137e+03 1.600157789937325288e+04 2.868683877539294190e+04 9.681153396685993357e+03 5.407537609731337579e+04 2.376630963277317642e+05 5.098509897189987532e+04 1.872852667540098628e+04 -3.666804592770270119e+02 1.089080439975534682e+04 1.357015415806663987e+04 1.332940143252541930e+04 3.588850952639286334e+03 -7.215715186972872743e+02 8.849270996588018534e+03 4.397527947793007115e+03 -1.946033563326144076e+03 -1.556911631959473652e+03 1.961451790922760892e+03 -6.723474667096296571e+02 3.690870261972665503e+03 1.027546534597084792e+04 -2.774190705045867162e+03 7.642708488866427615e+03 4.112445470263843163e+03 1.110533932434265353e+03 -2.828694020700143483e+03 -4.701233218599448946e+02 2.347615835990511169e+11 6.760797941106841087e+09 -1.022224964270196533e+10 -3.350557712544715500e+10 3.834358278732481079e+11 3.301203868123608017e+10 -3.120868811100826645e+10 -1.204529632596018982e+10 -1.297132273086358261e+10 3.233961512252092838e+09 -1.891794087222198725e+09 -1.783090658372455215e+10 8.261841889408497810e+09 7.880252666396150589e+09 3.484788293221958160e+09 9.243927325595417023e+09 9.583673759883779526e+09 6.974435204977355957e+09 1.093186372655004883e+10 1.787741466667798233e+10 1.151812129028695869e+10 -4.760241704068247795e+09 -6.603094997161785364e+08 1.244014773577536011e+10 -7.975275757889117241e+09 6.081936080557332993e+09 -3.542437176746638298e+09 1.933471738857563782e+10 3.651150519396826267e+09 2.323014128396155834e+09 5.552686165656477213e+08 2.301298916759642601e+09
2.060964192682517169e+05 -6.344685059595100756e+04 2.248611889694496131e+04 1.038583084694309800e+05 4.525241550908142381e+04 -2.277949589682248643e+03 -2.463955771458068193e+04 1.204878584054525163e+04 3.297232448388893681e+04 1.959446833627330989e+03 1.991112882953460212e+04 -7.678672638810076933e+03 6.501493721863577775e+03 2.096497352572873933e+04 4.489353751909253333e+03 2.882400409686921193e+04 1.688524065060544308e+04 1.053167715688454882e+04 2.053928490721214257e+04 1.441869899967508900e+04 1.350012261681823475e+04 1.977154001724453701e+04 5.098509897189987532e+04 2.256292180493479245e+05 5.727593546345172945e+04 3.766189358764893768e+03 1.104893457467709777e+04 1.045112591980860088e+04 1.394379410081455717e+04 9.124739941258518229e+03 4.433070749716879618e+03 -3.504344583715184399e+03 5.537359626637869042e+03 9.384218279547736529e+03 1.175257412803074112e+04 3.767260256480110911e+03 -3.465341617798707375e+03 6.047919121101084556e+02 7.091337847145259730e+02 1.258852226550280648e+03 2.194444558611223783e+03 4.792650156089560369e+03 -1.403912586057615499e+03 -2.351284280904436912e+02 2.150647898160366822e+03 -2.160853720130056763e+11 1.294376203281444740e+10 -3.195933783564174271e+10 -4.748447505692863464e+10 3.137611854873728027e+11 6.780293352669161224e+10 1.424542767070750618e+10 4.347028114858495712e+09 1.302647562395766068e+10 -2.284676617397001266e+10 2.520916553496163025e+11 2.256080038417230606e+10 3.534441101043264008e+10 -6.164258813689103127e+09 -1.012019924952021360e+09 -6.143129502930482864e+09 9.039772596283845901e+09 2.063127139854342699e+09 -6.637118910216475725e+08 -8.219194394652783203e+10 -1.575413785779780273e+11 1.276576660743253136e+10 9.923553926101573944e+09 1.768614056357986450e+10 1.632924102557469559e+10 7.542929633961497545e+08 -6.622371962455427170e+09 -4.319808442609242439e+09 1.368519900904579735e+10 1.256564477786038208e+10 2.659002817777447701e+09 -4.045972989565876722e+08
