# P+B covariance for NGC and p = 1.6
# 
1.104975423057751177e+05 2.848956730753321899e+05 -7.955730621457927919e+04 1.100981853962511959e+05 -1.295934952792891127e+05 2.123395181071652914e+05 -2.169324217591366687e+04 5.537031825242329796e+04 1.502876944294157729e+05 4.766930598789335927e+05 1.659091272821929306e+06 3.291458786306047114e+05 8.969016555077586963e+04 5.071704455787869665e+04 1.053132644769955077e+05 7.172849344765028218e+04 6.926608555348221853e+04 1.311405417598673666e+05 9.515247961163365107e+04 5.933412272406682314e+04 7.304792519888537936e+04 5.203034767214820749e+04 8.278186211778037250e+04 5.387934632985525968e+04 3.935883110388855857e+04 5.150926712333328032e+04 4.222365321337890782e+04 4.719888949409174529e+04 4.380834234783563443e+04 2.240392661008519281e+04 2.090982794720454331e+04 4.444859068592909898e+04 5.062662217645722558e+04 2.688080670348277999e+04 2.260970500598352737e+04 3.530210919890789955e+04 2.450996268086788768e+04 1.951824580743632760e+04 2.908397784783612587e+04 2.357453635985008441e+04 3.637376451774968882e+04 3.654285736688641191e+04 4.819671626408001612e+04 2.175490864156734096e+04 3.482383464310746785e+04 -3.480428258387776489e+11 7.530363709478800964e+10 -6.102789505851599121e+10 -1.171232801942630768e+11 2.633131175777542725e+11 2.294074287135480347e+11 4.900451620751237488e+10 -1.138723482933596649e+11 9.841734336628543854e+09 2.606194519098397446e+10 -3.017899162884075317e+11 4.924039575456588745e+10 1.275548977505782318e+11 4.448867413645429993e+10 4.865940258979769135e+10 1.416406696182416382e+11 7.910998716571279907e+10 8.426464835993739319e+10 1.468617105129076843e+11 -3.365572709057452393e+11 6.530684229478846436e+11 1.664487695515703011e+10 2.352619487572157288e+10 2.064747658796780396e+10 7.133227756191217041e+10 6.864639684278801727e+10 8.280538006726747131e+10 1.168662056082157326e+10 3.873353107698555946e+09 1.099109123217748260e+10 5.285837826859245300e+10 1.941496578377971649e+09
8.349917497501678299e+05 1.564380174627427186e+05 3.691730051153669483e+05 -2.649657549682943500e+04 -2.384981623317217964e+04 2.139868616679657425e+05 9.745876042183148093e+04 7.354070432251335296e+04 8.517517775526709738e+04 7.318190483522451541e+04 3.291458786306047114e+05 1.249322660527257947e+06 2.524302159849123273e+05 5.291577296926060080e+04 4.177969446944202355e+04 2.211703088824841325e+04 4.969869273635731224e+04 4.571259344581050391e+04 3.116704323188314083e+04 5.246057033094951476e+04 5.408595520940679853e+04 3.790828423096277402e+04 7.712383880877301272e+04 2.847023078307617470e+04 5.003840081300638849e+04 3.935322737926287664e+04 3.261304325118042470e+04 3.981661778260235587e+04 4.183438070411432273e+04 3.872593639480479032e+04 2.932381868876032968e+04 3.796311659804584633e+04 5.216361477644540719e+04 4.151370859800124163e+04 4.386308417567524884e+04 5.690912938040873996e+04 7.041296923338710621e+04 5.050319925777717435e+04 5.241095609222791245e+04 2.426137585075407333e+04 4.060986167353345809e+04 5.226027680779638467e+04 5.316873296998041769e+04 2.766576900903066053e+04 3.191631261279713362e+04 2.641707241766875610e+11 6.098924299955670166e+10 -1.268235348638696136e+11 2.451663156330733109e+10 -7.654904691536108398e+11 4.164306260580994415e+10 1.084367269884169769e+10 -5.180310486406920624e+10 -1.966082245531191635e+10 3.089042291207349777e+10 -3.553130645720552368e+11 5.522591869170777130e+10 3.965236375219565582e+10 4.418964883743496704e+10 3.467852163141202545e+10 7.025147011307716370e+10 8.494511159419575500e+10 6.138068316356068420e+10 1.220553158064072571e+11 -1.878837493356430664e+11 4.433956617172750244e+11 -1.723271934382949448e+10 -2.728394053920143247e+08 4.104612518869934845e+10 4.975423530959433746e+10 3.782855400292645264e+10 5.669640682920481110e+10 -1.796528100566297150e+10 1.101473209656531525e+10 -7.702208243244064331e+09 2.879611045677084732e+10 -6.660512533635698318e+09
-1.469578917599545675e+05 2.456277385620191126e+04 -9.161932229574360827e+04 -7.362832750919747923e+04 -1.810734654463870538e+04 1.032273432444611244e+05 5.692169870308510144e+04 6.820239786649704911e+04 1.084827363415110449e+05 7.246907557038401137e+04 8.969016555077586963e+04 2.524302159849123273e+05 1.061277305518553127e+06 2.320763478950610443e+05 9.734985041992597689e+04 6.083058929011975852e+04 7.596191398879238113e+04 8.872160024238664482e+04 6.615567951351586089e+04 6.356900268322978809e+04 2.025300929881847333e+04 9.885645934948479407e+03 3.182145301404176280e+04 3.950388535700555803e+04 2.896235376649306636e+04 2.849216121732433385e+04 3.850299238233479264e+04 3.586186953680111765e+04 5.205526548316267872e+04 2.761029713829997490e+04 3.056622459312102001e+04 4.122348560179546621e+04 4.259397066321742022e+04 3.488553151338418684e+04 3.968809506898090331e+04 3.048760830550862374e+04 4.964698990163736016e+04 3.461133895604186546e+04 3.893281829998571629e+04 3.767597054723130714e+04 5.443963769504250376e+04 2.442114251623015662e+04 3.192636522187611627e+04 3.228540373942168299e+04 3.878702202056427632e+04 2.151786058432677002e+11 5.307176317939293671e+10 4.632997853207334900e+10 7.894000960792531013e+09 -4.215770868401572876e+11 6.891801843645890808e+10 -3.559242149398440552e+10 -4.902318620919213867e+10 -5.077487367473442841e+10 4.986021589610182190e+10 2.968017965667831421e+11 -5.284844340801099396e+10 1.604912290882455826e+10 2.758780204966581345e+10 1.688144030167718697e+10 7.514181134170303345e+10 1.950473169310765457e+10 3.264157704137725830e+10 6.738051531155893707e+10 4.375958306352358398e+11 -1.205402306678647614e+11 2.966703650312553406e+10 -1.145916848990588951e+10 9.417604106710636902e+10 2.390357030259106064e+10 3.008612007939549255e+10 4.959247962151654053e+10 3.067447740430538559e+10 1.852277977528899384e+10 2.543934223333668137e+10 4.715475108152302551e+10 4.427565112973171234e+10
-5.182786080079113599e+05 -8.461534159763018833e+05 -1.279326632960645948e+05 -9.722229848560136816e+03 -1.656697916897871619e+04 1.165838264672872028e+05 1.425037987970785762e+05 1.043708359236685792e+05 1.271338435133855637e+04 -1.268938030237473322e+04 5.071704455787869665e+04 5.291577296926060080e+04 2.320763478950610443e+05 9.502182376862382516e+05 1.718415568151107873e+05 5.857903286156414106e+04 7.174626635649088712e+04 4.959585844364755758e+04 6.567540898542302602e+04 3.858966616581945709e+04 1.596869295397631868e+04 -4.834775289619576142e+03 3.883741676717598602e+04 4.873712142987652624e+04 3.942193977882864419e+04 3.223760285167290931e+04 2.984529767359955804e+04 3.444168932524254342e+04 1.751037820345070577e+04 3.276669148431042777e+04 5.136141517813901010e+04 4.596904095065200090e+04 2.934721261873006006e+04 3.386364712290788157e+04 4.554855879871833895e+04 4.681125901140496717e+04 3.123798777232420616e+04 1.703649326743699203e+04 2.858655700754153440e+04 1.563885796932625817e+04 3.331239919526282756e+04 2.263214957918360960e+04 2.480840452526459194e+04 2.838570115816731777e+04 2.907172376201519364e+04 -3.597581438642942505e+11 2.129922550876241684e+10 -1.005676455586016693e+11 9.501184770531340027e+10 -1.859425794186853027e+11 1.001049094374293365e+11 3.569663131964076996e+10 -4.858553940613142014e+09 -4.413112481488595963e+09 8.089577903897203064e+10 -2.624810440930604553e+11 -2.699998450475536346e+10 -2.209993550317913532e+09 -4.543605177933630943e+09 3.747388992483603954e+09 -6.372995209949453735e+10 2.024149232269517517e+10 1.933636285771124268e+10 2.829387767500349808e+10 -6.470596747416313171e+10 -2.065155020102670288e+11 7.932311313421032715e+10 4.111191166642251587e+10 6.726969874781055450e+10 3.927990742863118744e+10 3.272946099038724518e+10 3.645462303659620667e+10 1.687587239344674110e+10 5.710909291362925720e+10 4.498171540432968903e+10 4.661251734619010162e+10 6.987845726544454956e+10
6.185512331550233066e+05 -2.299298256103375461e+05 8.667472953645071539e+04 1.172186335764333635e+05 7.658647494607098633e+04 1.183749365263128566e+05 3.676180209438782913e+04 1.992752849822410781e+03 1.052540807138873643e+05 6.234970157052914146e+04 1.053132644769955077e+05 4.177969446944202355e+04 9.734985041992597689e+04 1.718415568151107873e+05 7.535788876189050497e+05 1.804629959768941917e+05 5.092007526131637860e+04 3.056343764500970065e+04 5.103846338029571052e+04 4.861785097029250028e+04 4.683691405960221164e+04 9.209255260156029181e+03 4.868451597712544753e+04 3.603243060727780539e+04 3.576202723601384059e+04 2.714273314953754743e+04 4.687558540845733660e+04 5.080696795269921859e+04 2.027319221329929496e+04 3.213401505667954189e+04 2.835056745020001836e+04 4.020567844009053806e+04 2.878275810600297336e+04 1.464846082183886392e+04 2.555471961506727894e+04 2.239914098335200470e+04 3.854652931926396559e+04 3.215621368239956428e+04 3.424779231506451470e+04 2.269019618823266865e+04 2.847089603370661644e+04 2.854485306716610285e+04 3.806307693839707645e+04 3.507367339091252506e+04 2.999819517210203048e+04 9.841766177408168030e+10 -6.248016287566497803e+10 7.088905806071360779e+10 4.220145475483351898e+10 5.470497768179854584e+10 7.726274074458142090e+10 -4.070827903997414398e+10 2.985816908319132233e+10 -1.753968432194469833e+10 1.891608147906414032e+10 -2.177718898915210571e+11 -1.481356637814225197e+10 -7.744774799259464443e+07 1.186909974528707504e+09 -1.483019722239882469e+10 2.227989696472261429e+10 3.381808595556063461e+10 6.724541650221373558e+09 1.471845789338260841e+10 -4.078423879071473389e+11 1.606133987598221436e+11 4.082755791846580505e+10 2.283408237991786575e+10 3.478008115576748657e+10 2.363219417443982315e+10 2.915668870493687439e+10 1.588045052388755608e+10 7.034230183712745667e+10 4.875577937294702148e+10 4.473440056641532135e+10 5.521705460903269196e+10 5.686466799569380188e+10
-8.944073704654875910e+05 2.703174973160609443e+04 1.876299775404899992e+04 5.892446362784983648e+04 6.154698823204489599e+04 9.398403993203297432e+03 -5.619681902074406389e+04 3.651266514604577969e+04 8.454600157708034385e+04 7.051801438856471214e+04 7.172849344765028218e+04 2.211703088824841325e+04 6.083058929011975852e+04 5.857903286156414106e+04 1.804629959768941917e+05 6.555270051359656500e+05 1.889842718596473569e+05 6.140926803123660648e+04 4.399611224934272468e+04 6.349386908744223183e+04 5.364661963374690094e+04 5.503431063043915492e+04 4.551420765113905509e+04 6.398063541124315816e+04 4.071968626418313215e+04 2.855495166266358137e+04 5.901042847729242203e+04 3.488271047091359651e+04 4.532475522615796945e+04 3.839765176058083307e+04 3.979419241190940375e+04 3.900322299829486292e+04 4.411412120679125655e+04 3.191934180429923072e+04 2.589727210012569776e+04 4.626938906876553665e+04 4.101614235641318373e+04 4.639337544070059084e+04 2.692515083278181555e+04 2.714949780702235512e+04 3.712133330223453959e+04 4.543950344312715606e+04 3.737587699310155585e+04 3.996966045400173607e+04 3.875043674159877992e+04 1.857817453783239136e+11 -6.505877517683855295e+08 -5.327609040846784210e+10 -5.373559705147956848e+09 9.239325468055760498e+11 -9.006775669061687469e+09 2.701049023942639828e+09 -6.073993562679439545e+10 -2.571169616482726288e+10 -2.340061188690639496e+10 -1.941500974696717072e+10 -2.530173842363137436e+10 9.914458333452013016e+09 1.207688129211792564e+10 -2.405875906084389877e+10 -2.469793366492524719e+10 -2.911638593069948673e+09 -1.354773411901785612e+09 -1.648197346082330465e+09 1.096727377027955170e+11 -8.944926474803543091e+10 -3.446708697319372177e+09 5.433384632609914541e+08 8.065914830465526581e+09 -2.950103085254665375e+09 9.958084751119716644e+09 -2.673349116147206783e+09 1.969058534271372986e+10 -3.425242963361771107e+09 2.679865415098968983e+09 2.496960973409817123e+10 9.444596317476253510e+09
-5.299766489731372567e+05 1.027510475449689693e+05 8.489031422391533852e+03 5.824785431157858693e+04 2.506484755049514933e+04 -4.081008291881164769e+04 -2.453377417903070454e+04 4.165046784986976854e+04 2.498282179960746362e+04 4.817622533044202282e+04 6.926608555348221853e+04 4.969869273635731224e+04 7.596191398879238113e+04 7.174626635649088712e+04 5.092007526131637860e+04 1.889842718596473569e+05 5.586704659989725333e+05 1.624812558965165226e+05 6.553816860666891444e+04 7.149502267986674269e+04 4.559392300613724365e+04 1.303634235567378710e+04 5.268182140574681398e+04 5.301994591863714595e+04 3.738615315078115236e+04 3.383981279884535616e+04 6.980166658068823745e+04 3.027369224591913735e+04 2.772555169963529988e+04 3.064966502689908884e+04 4.720104540574376006e+04 4.128186533460131614e+04 4.695043786297185579e+04 4.185900416320604563e+04 4.619083261153938656e+04 4.694296108090806229e+04 4.561480972805348574e+04 4.445158245312768850e+04 4.455644223828455142e+04 4.347474936262042320e+04 3.507151412188176619e+04 3.351967589583247900e+04 3.996983268420117383e+04 3.713810892875077116e+04 3.779581796479829063e+04 2.911563142344635010e+11 -5.132901814717232513e+10 -1.804937632440319214e+11 4.539897455418684006e+09 1.181627148032084961e+12 -1.025088117581498718e+11 1.543709171573168373e+10 -3.804473406676820374e+10 -5.424904282512677002e+10 -1.220417900160370064e+10 2.644781572767490540e+11 -2.001149003832750320e+10 -3.847800392450605774e+10 -3.208413022400370026e+10 -1.471533165683334923e+10 -1.105494688945985794e+10 -6.372465691567285538e+09 -5.655114456435826302e+09 -5.209045311404003143e+09 3.587086782661306763e+10 -2.116347183790794754e+10 -1.527317365956206083e+09 -2.488624520607707596e+10 3.260221633653169250e+10 -9.357564524486827850e+09 -4.090499698420157433e+09 7.290682742671026230e+09 -9.779174896492645264e+09 -1.712677628725306129e+10 6.020640655659345537e+07 8.007792338169924736e+09 4.053049251920668483e+08
3.910102929407678312e+05 3.038946746959725861e+05 -7.192597715304314625e+04 -8.837101289992197417e+04 9.373837412228038011e+04 -1.310108043108008133e+04 1.311495065692249045e+04 4.212414620499446755e+04 5.214895389728120063e+04 3.175380230117043538e+04 1.311405417598673666e+05 4.571259344581050391e+04 8.872160024238664482e+04 4.959585844364755758e+04 3.056343764500970065e+04 6.140926803123660648e+04 1.624812558965165226e+05 4.850078231171453372e+05 1.251825916022349265e+05 8.328812716733914567e+04 4.452239307935927354e+04 2.080276332834923232e+04 5.365553904500337376e+04 5.151360025815671543e+04 5.232360958791359008e+04 4.389568492024086299e+04 5.185646970938034065e+04 4.737370208158543392e+04 4.311918812130545120e+04 4.424981716055392462e+04 3.904539939822567976e+04 5.416190653354972164e+04 4.514581690645675553e+04 4.355240918954104563e+04 4.047064803824680712e+04 4.441884032800037676e+04 3.756175191467236436e+04 4.200639238543756073e+04 4.156463860493250104e+04 5.167348108475955087e+04 4.679568780072608206e+04 3.528041763497023203e+04 5.389549091198296810e+04 4.869782955188355118e+04 3.716142339414975868e+04 -1.183346633913525085e+11 4.996895609019563293e+10 -4.599327102042246246e+10 -8.426618740386685181e+10 5.671662105650717773e+11 -6.205642425077838135e+10 -5.609419609778575134e+10 8.394764009340646744e+09 -2.440254156423836517e+10 -4.176806403374596596e+09 2.076709290772436829e+11 2.683219349944653702e+10 -3.570511015400645447e+10 -2.761918521294466496e+09 3.175450837548871994e+09 -3.802119866882339478e+10 1.284794005762510872e+10 4.142126044106794357e+09 4.612564894011396408e+09 4.425694791524214935e+10 6.592604539511057281e+10 9.814132422689096451e+09 -1.427560042377812958e+10 -1.543903867329878807e+10 -8.227331485739503860e+09 4.480943948789686203e+09 1.136711443420142889e+09 -1.653543483969993401e+10 -7.807995821437700272e+09 2.356789140983606339e+09 -1.491826441310495138e+09 -4.524564536895598412e+09
7.418260690167667344e+05 -6.011126205097319325e+04 1.796290649300085788e+05 1.260493144874643476e+05 3.345002963449181698e+04 -9.979885378430009951e+03 4.651428344045156700e+04 3.483159773292810132e+04 1.035230792936288635e+05 8.039333226213984017e+04 9.515247961163365107e+04 3.116704323188314083e+04 6.615567951351586089e+04 6.567540898542302602e+04 5.103846338029571052e+04 4.399611224934272468e+04 6.553816860666891444e+04 1.251825916022349265e+05 4.711101970332761994e+05 1.287389595798771334e+05 6.219463650102373504e+04 3.662562050614260806e+04 5.670904988766525639e+04 5.723740438524095953e+04 5.407322987820536218e+04 6.394188172527764982e+04 3.344794775794752059e+04 4.186046894556262123e+04 3.057135271849156561e+04 4.250073128171739518e+04 5.299672766460466664e+04 4.559037183803199878e+04 4.363746138145763689e+04 4.165332284826855903e+04 3.929856155368124746e+04 3.779735017303778295e+04 3.558736264152018703e+04 3.747161242691934603e+04 4.698848312164544041e+04 4.387421501150025870e+04 3.621390022552740265e+04 2.391712135303724426e+04 2.932027733135467133e+04 4.618602078312370577e+04 3.045431321710138582e+04 3.494486514605247803e+11 6.663609803917769623e+10 -5.481116359609755707e+10 -2.788897944741963959e+10 -3.362403287454306641e+11 -2.406634825380672836e+10 -3.721192143285086823e+10 -3.603943337603034210e+10 -1.083924015216952896e+10 1.697247662427326965e+10 1.150571170775950928e+11 5.061498189479620361e+10 2.419017725136685181e+10 6.102689219581519127e+09 -1.570020006112357903e+10 -2.566594171873388672e+10 1.187874027879826736e+10 5.251282600557484627e+09 2.718642793550253296e+10 8.862187770593057251e+10 1.739279474427861328e+11 2.240713319526295471e+10 -9.946767734510046005e+09 6.376520568838872910e+09 -2.745188739192357063e+09 3.653464377658636570e+08 -1.069539067410725713e+09 -1.186295888187257195e+10 -7.384768915944777489e+09 1.793054421766290903e+09 9.837086336873722076e+09 3.004586310310248852e+09
3.131073989368001348e+05 -2.544002188069139720e+03 5.649762761777131527e+04 -5.444980406147265603e+04 -8.740434680896866485e+04 -5.989568062398642360e+04 -8.678111382416664128e+03 7.149006981235230342e+04 6.989310939416280598e+04 3.075384284816130457e+04 5.933412272406682314e+04 5.246057033094951476e+04 6.356900268322978809e+04 3.858966616581945709e+04 4.861785097029250028e+04 6.349386908744223183e+04 7.149502267986674269e+04 8.328812716733914567e+04 1.287389595798771334e+05 3.891053560045259073e+05 1.066334458169259160e+05 4.555230962103154889e+04 6.622177737687331683e+04 4.794428509089228464e+04 4.546005927678167063e+04 4.209126748505861178e+04 3.145657095556401327e+04 3.843550766572083376e+04 5.536833213220697507e+04 4.235096489009302604e+04 4.278710114777406125e+04 4.738200524561579368e+04 3.667467324272514088e+04 4.072211410398283624e+04 3.341907096018290031e+04 3.301519945273642952e+04 3.074996774393717715e+04 3.473778228234031121e+04 4.180373815359395667e+04 4.105079974607175973e+04 3.456236764373168262e+04 2.645605401662190343e+04 3.727954895125075564e+04 4.397286007214795973e+04 3.536798342400629190e+04 -1.723308984015372849e+10 4.656784089436854362e+09 -1.104203574512704277e+10 -5.873411132190544891e+10 -4.369392457812235718e+11 -1.048509841319608116e+10 -2.708595953579674911e+10 -3.969483142460257053e+09 -8.659861189841398239e+09 3.477251839363134766e+10 5.250325277462221527e+10 4.541255910154748917e+09 1.250140439732484055e+10 -6.300981261718908310e+09 -7.879058290737567902e+09 -2.890722073951958084e+10 -7.054961667406427383e+09 -9.443312712486257553e+08 4.632784047319314003e+09 1.195832780808754120e+11 -9.642056816729608154e+10 -5.546040566623903275e+09 -1.921539356072879791e+10 -3.346713658556959152e+09 -7.368787665824847221e+09 -7.024600576556270123e+08 1.348422399234091043e+09 -3.286681886263638687e+10 -1.330731161258759499e+10 -6.354348687561537743e+09 3.270736856577100277e+09 3.101528517088099957e+09
3.797547254491870408e+05 1.994777624137093662e+05 -3.579683157742082130e+03 9.315980524128199613e+04 7.021631811680411374e+03 1.415939833106873848e+05 3.330554836180479469e+04 -2.598612191370456003e+03 8.294755215070903068e+04 6.915786642311622563e+04 7.304792519888537936e+04 5.408595520940679853e+04 2.025300929881847333e+04 1.596869295397631868e+04 4.683691405960221164e+04 5.364661963374690094e+04 4.559392300613724365e+04 4.452239307935927354e+04 6.219463650102373504e+04 1.066334458169259160e+05 3.441988045108034858e+05 1.009789239117523248e+05 4.889261988481279695e+04 4.870223659468183905e+04 4.660533087557283579e+04 5.212937287331705011e+04 4.066402862823211763e+04 3.237150285817372787e+04 4.475750551465222088e+04 5.171311579134249041e+04 3.856247023639300460e+04 4.001776075164948270e+04 4.126272303381751408e+04 3.897603853095098748e+04 3.761818789969351928e+04 3.121651527206894752e+04 4.057453015054728166e+04 4.036448179110139608e+04 4.062907019661812228e+04 4.212794946552508918e+04 3.353392292969911068e+04 3.262187942466330787e+04 3.390103973672952998e+04 3.649082342376434099e+04 3.882851677051807928e+04 6.906652101703544617e+10 -1.755674783171071472e+11 -3.639286378436901093e+10 -6.520418072485632324e+10 2.209289324717702103e+10 -5.089861575506659698e+10 1.347650612953396797e+09 9.766244215350273132e+09 2.051575622850607681e+10 1.373007743690314865e+10 -6.869548508758784485e+10 6.590960304144112587e+09 2.372224307479573059e+10 9.770184380389783382e+08 4.436042013093621254e+09 8.589949676306205750e+09 4.121224600627545357e+09 9.382867127104831696e+09 1.619090112244789696e+10 1.338352569116436768e+10 -9.476005933248384094e+10 1.725076726230346203e+09 -1.982887860675484848e+10 -1.633952752507674599e+10 2.200973594537694454e+08 7.017780625016522408e+08 7.480825435473076105e+08 1.684784901991444588e+09 -5.670964589501058578e+09 -1.662832663490190029e+09 -2.323827252966493607e+09 -5.049958307834573746e+09
-1.666622713727248774e+05 -1.057291029720843071e+05 -1.432397245564423210e+05 2.389892129410400230e+04 1.703331240910670385e+04 5.494184001039298164e+04 -4.967247935924824560e+03 -6.498406281006064819e+04 6.411588567453903670e+04 4.743449972199810873e+04 5.203034767214820749e+04 3.790828423096277402e+04 9.885645934948479407e+03 -4.834775289619576142e+03 9.209255260156029181e+03 5.503431063043915492e+04 1.303634235567378710e+04 2.080276332834923232e+04 3.662562050614260806e+04 4.555230962103154889e+04 1.009789239117523248e+05 2.865816691097198054e+05 8.468808280936673691e+04 4.637489421903470793e+04 3.651036075081820309e+04 2.334511274504203902e+04 2.489163384369976848e+04 2.792620704978648064e+04 4.578258929613463260e+04 3.471791862853735074e+04 1.789030050154170385e+04 3.389326549392861489e+04 3.226608791313138863e+04 2.719625629132928952e+04 2.727456782739196569e+04 3.119978690675979306e+04 3.074946679858056814e+04 3.021482774431829603e+04 3.039996545391570908e+04 3.732954124327110912e+04 2.901913882678344453e+04 3.081501424775227133e+04 2.944450328639223153e+04 2.081916677899799470e+04 2.752334661401391713e+04 -1.313911829092222595e+11 -1.899221327741840515e+11 -3.201538696425426102e+10 7.431053848295070648e+09 7.476767211184421387e+11 -3.805851264635620117e+09 -1.346306922080263710e+10 -4.292153636403482819e+10 -6.599452807952465057e+09 -4.616167990208622742e+10 -2.325594748186149597e+11 -1.233547258202976418e+10 1.332619708317726326e+10 -1.350593337317773581e+09 -1.299468939759781837e+09 -2.056715839509711456e+10 -1.381231983264406967e+10 -3.912123412885003090e+08 1.718165480016189337e+09 1.633886163699234924e+11 -1.249983772604534454e+11 -1.522634508581305885e+10 -2.021928109780607224e+10 -2.595530355974546432e+10 -6.595657387218169212e+09 -5.560915111669262886e+09 -8.046998339861246109e+09 -1.036616065942090034e+10 -6.865390297898722649e+09 -5.559363774561401606e+08 -2.170114550363523006e+09 -1.661868779225754356e+10
-2.830843540394044830e+05 -7.825041655455336149e+04 -2.143204080939444248e+04 3.343966285853712907e+04 4.956126792584481336e+03 3.066717961841409851e+04 4.571238599514981615e+04 3.377448918134479754e+04 5.158080407951382949e+04 5.640713390406347025e+04 8.278186211778037250e+04 7.712383880877301272e+04 3.182145301404176280e+04 3.883741676717598602e+04 4.868451597712544753e+04 4.551420765113905509e+04 5.268182140574681398e+04 5.365553904500337376e+04 5.670904988766525639e+04 6.622177737687331683e+04 4.889261988481279695e+04 8.468808280936673691e+04 2.792807815244733938e+05 8.859343165837835113e+04 5.764018439509480231e+04 3.719584144283406204e+04 4.978608643478696467e+04 5.193269485391628405e+04 5.093924269060086954e+04 4.038798435688532481e+04 3.610590255059515039e+04 4.637741255492027267e+04 4.555356227672594105e+04 3.362979397579843499e+04 3.712676339447760984e+04 4.211263977595711185e+04 3.836421503904270503e+04 4.148301633975455479e+04 4.695090059573965846e+04 3.587590226309463469e+04 4.564313147367350030e+04 4.118024779753006442e+04 3.981120782002498891e+04 3.710800453126197681e+04 3.720628276505754184e+04 1.653967008400653076e+11 -1.534890843976733780e+10 -3.313514305723625946e+10 -4.497788900743619537e+10 4.046460631717674561e+11 2.428577078572526932e+10 -4.669605713374987030e+10 -2.411624037541313934e+10 -1.854818281651562500e+10 2.564085913121832609e+08 -1.317061010899626923e+11 -9.791499858475553513e+09 -2.087685334631647348e+09 1.468135810745740891e+09 -4.575825892441415787e+09 -6.448686448527989388e+09 1.144093259598505592e+10 3.263470209437334538e+09 1.070294395961498833e+10 1.696109154318318367e+10 4.144919667559040070e+10 -4.978371582646441460e+09 -1.142907729093320847e+10 4.456393068939516068e+09 -8.266613419847216606e+09 1.748001024481583118e+09 -6.044599768787734985e+09 8.781455075780412674e+09 2.012472123004302979e+08 -2.329976523275766850e+09 -1.633043489193046331e+09 -4.574281315408606529e+08
2.542533921285923279e+05 -4.102202381386333582e+04 7.634660055413139344e+04 8.773878750314586796e+04 5.324528998902282183e+04 4.430656402011997852e+04 -8.746992607538525988e+01 2.738006690135754616e+04 5.986778631944809604e+04 3.159578677046554731e+04 5.387934632985525968e+04 2.847023078307617470e+04 3.950388535700555803e+04 4.873712142987652624e+04 3.603243060727780539e+04 6.398063541124315816e+04 5.301994591863714595e+04 5.151360025815671543e+04 5.723740438524095953e+04 4.794428509089228464e+04 4.870223659468183905e+04 4.637489421903470793e+04 8.859343165837835113e+04 2.592281982255631883e+05 9.217824067288234073e+04 3.731935875061279512e+04 4.593486409944552724e+04 4.480431410539506032e+04 4.754428284862681176e+04 4.191452083524137561e+04 3.725119230874611821e+04 3.001444446435388090e+04 4.268404144530761550e+04 4.095069330840911425e+04 4.642689664420462941e+04 3.990909573125126917e+04 3.156186837769043268e+04 3.438758547962880402e+04 3.337521652422013722e+04 3.589959268442758184e+04 3.618551503315509763e+04 3.785109997309260507e+04 3.328740879126990330e+04 3.569221761360848177e+04 3.581770147481466120e+04 -2.852658355633970337e+11 -8.981525139465223312e+09 -5.468781204158165741e+10 -5.877236773032324219e+10 3.351558399944861450e+11 5.926108483977519226e+10 -1.057522143439718485e+09 -7.539496726000020981e+09 7.634034746900031090e+09 -2.563989988631554031e+10 1.224617675554701080e+11 3.078462631801572037e+10 2.517930299498688889e+10 -1.239195646074510765e+10 -8.888214902020984650e+09 -2.165132406845949173e+10 1.108145064097951126e+10 -1.463418647091283560e+09 -7.082124493622965813e+08 -8.292384786142802429e+10 -1.274258839840801086e+11 1.273205593744873428e+10 -6.607946565210545063e+08 9.886805105338420868e+09 1.622232257221099472e+10 -3.395222884085198879e+09 -8.940115345902116776e+09 -1.468865154681008530e+10 1.041971491054380608e+10 8.097073334782854080e+09 6.551099206131510735e+08 -2.978905138662695885e+09
